0	0	1.352709590730745e+01
1	0	-9.090909090909091e-02
88	0	-6.218093408199178e+00
99	0	-6.218093408199178e+00
0	1	-9.090909090909091e-02
1	1	5.031767021480156e+00
38	1	-4.940857930571065e+00
2	2	5.848027768153504e+00
100	2	-5.757118677244413e+00
172	2	-9.090909090909091e-02
3	3	5.844351087583601e+00
4	3	-9.090909090909091e-02
75	3	-5.753441996674511e+00
3	4	-9.090909090909091e-02
4	4	1.558627151597174e+01
78	4	-5.484049641617355e+00
171	4	-1.001131278344529e+01
5	5	1.002494915328001e+01
82	5	-1.363636983471356e-02
172	5	-1.001131278344529e+01
6	6	6.087119485939431e+00
7	6	-9.090909090909091e-02
102	6	-5.996210395030340e+00
6	7	-9.090909090909091e-02
7	7	5.072278768315591e+00
37	7	-4.981369677406500e+00
8	8	6.087119485939431e+00
55	8	-5.996210395030340e+00
170	8	-9.090909090909091e-02
9	9	6.309002499108269e+00
10	9	-9.090909090909091e-02
97	9	-6.218093408199178e+00
9	10	-9.090909090909091e-02
10	10	5.113031540298652e+00
40	10	-5.022122449389562e+00
11	11	1.164245497653724e+01
12	11	-9.090909090909091e-02
92	11	-5.775772942814072e+00
96	11	-5.775772942814072e+00
11	12	-9.090909090909091e-02
12	12	5.072278768315591e+00
36	12	-4.981369677406500e+00
13	13	5.866682033723163e+00
60	13	-5.775772942814072e+00
169	13	-9.090909090909091e-02
14	14	2.976540209277808e-02
15	14	-1.363636983471356e-02
84	14	-1.612903225806452e-02
14	15	-1.363636983471356e-02
15	15	6.647531594093541e+00
118	15	-6.633895224258827e+00
16	16	3.123168807243687e-02
86	16	-1.759531823772330e-02
166	16	-1.363636983471356e-02
17	17	1.252709590730745e+01
64	17	-6.218093408199178e+00
103	17	-6.218093408199178e+00
165	17	-9.090909090909091e-02
18	18	6.309002499108269e+00
89	18	-6.218093408199178e+00
164	18	-9.090909090909091e-02
19	19	6.309002499108269e+00
20	19	-9.090909090909091e-02
77	19	-6.218093408199178e+00
19	20	-9.090909090909091e-02
20	20	5.113031540298652e+00
33	20	-5.022122449389562e+00
21	21	1.002494915328001e+01
81	21	-1.363636983471356e-02
164	21	-1.001131278344529e+01
22	22	3.123168807243687e-02
87	22	-1.759531823772330e-02
163	22	-1.363636983471356e-02
23	23	9.769249449104468e+00
24	23	-9.090909090909091e-02
62	23	-4.839170179097688e+00
115	23	-4.839170179097688e+00
23	24	-9.090909090909091e-02
24	24	9.454906394077868e+00
159	24	-9.363997303168777e+00
25	25	1.186262652344540e+01
26	25	-9.090909090909091e-02
91	25	-6.691604044405485e+00
109	25	-5.080113388130823e+00
