0	0	1.352709590730745e+01
1	0	-9.090909090909091e-02
48	0	-6.218093408199178e+00
50	0	-6.218093408199178e+00
0	1	-9.090909090909091e-02
1	1	2.024529166139904e+01
73	1	-2.015438257048995e+01
2	2	5.848027768153504e+00
51	2	-5.757118677244413e+00
89	2	-9.090909090909091e-02
3	3	5.844351087583601e+00
4	3	-9.090909090909091e-02
41	3	-5.753441996674511e+00
3	4	-9.090909090909091e-02
4	4	1.010222187435438e+01
88	4	-1.001131278344529e+01
5	5	1.002494915328001e+01
46	5	-1.363636983471356e-02
89	5	-1.001131278344529e+01
6	6	5.171022479039914e+00
7	6	-9.090909090909091e-02
69	6	-5.080113388130823e+00
6	7	-9.090909090909091e-02
7	7	1.013434695969157e+01
79	7	-1.004343786878248e+01
8	8	1.191186883463068e+01
62	8	-5.910479871860796e+00
68	8	-5.910479871860796e+00
85	8	-9.090909090909091e-02
9	9	5.116514550726863e+00
25	9	-5.025605459817772e+00
84	9	-9.090909090909091e-02
10	10	1.013434695969157e+01
78	10	-1.004343786878248e+01
83	10	-9.090909090909091e-02
11	11	1.025113586717074e+01
56	11	-5.080113388130823e+00
60	11	-5.080113388130823e+00
80	11	-9.090909090909091e-02
12	12	1.030284294524999e+01
37	12	-2.727270247936138e-02
84	12	-1.027557024277062e+01
13	13	8.555330011024475e+00
38	13	-2.727270247936138e-02
81	13	-8.528057308545113e+00
14	14	1.171987369022600e+01
77	14	-6.633895224258827e+00
80	14	-5.085978465967176e+00
15	15	5.106333525900503e+00
76	15	-4.944351325827807e-02
85	15	-5.056890012642225e+00
16	16	1.471617200948607e+00
17	16	-6.527798630467847e-02
72	16	-1.406339214643929e+00
16	17	-6.527798630467847e-02
17	17	5.151256452271855e+00
80	17	-5.085978465967176e+00
18	18	3.164587531667981e+00
19	18	-1.143579885344681e-02
70	18	-3.153151732814535e+00
18	19	-1.143579885344681e-02
19	19	3.778893254840125e+00
74	19	-3.767457455986678e+00
20	20	1.642281555975135e+00
22	20	-2.017910977839302e-01
42	20	-1.440490458191205e+00
21	21	9.019881573040882e+00
23	21	-1.158756607809556e-01
73	21	-8.904005912259926e+00
20	22	-2.017910977839302e-01
22	22	3.258371456809860e+00
23	22	-3.056580359025929e+00
21	23	-1.158756607809556e-01
22	23	-3.056580359025929e+00
23	23	3.172456019806885e+00
24	24	6.533977352699749e+00
67	24	-2.193492346905201e+00
69	24	-4.340485005794547e+00
9	25	-5.025605459817772e+00
25	25	5.207617235979690e+00
62	25	-1.820117761619177e-01
26	26	5.945995116494469e+00
59	26	-1.605510110699922e+00
61	26	-4.340485005794547e+00
