0	0	2.243770000000000e-18
1	1	9.192939999999999e-18
2	2	2.709880000000000e-18
3	3	4.438550000000000e-18
4	4	1.989600000000000e-17
5	5	1.919320000000000e-17
6	6	5.305990000000000e-18
7	7	2.139910000000000e-17
8	8	3.529760000000001e-18
9	9	8.128200000000000e-18
10	10	3.243770000000000e-18
11	11	9.204210000000000e-18
12	12	2.709880000000000e-18
13	13	4.438550000000000e-18
14	14	1.989600000000000e-17
15	15	1.919320000000000e-17
16	16	4.918910000000001e-18
17	17	1.411860000000000e-16
18	18	1.352310000000000e-17
19	19	1.300740000000000e-17
20	20	3.458300000000001e-16
21	21	3.512650000000000e-18
22	22	1.544190000000000e-17
23	23	1.411860000000000e-16
24	24	2.196250000000000e-17
25	25	9.783220000000001e-18
26	26	7.751870000000000e-16
27	27	2.807970000000000e-17
28	28	1.303350000000000e-17
29	29	3.204140000000000e-16
30	30	3.978600000000000e-17
31	31	3.889710000000001e-17
32	32	3.424160000000000e-17
33	33	7.906670000000001e-16
34	34	2.150630000000000e-16
35	35	1.155270000000000e-17
36	36	1.059140000000000e-16
37	37	1.285580000000000e-17
38	38	3.978600000000000e-17
39	39	5.770680000000001e-18
40	40	1.137200000000000e-17
41	41	1.145700000000000e-17
42	42	1.517430000000000e-17
43	43	1.517430000000000e-17
44	44	2.064890000000000e-17
45	45	2.064890000000000e-17
46	46	1.014220000000000e-17
47	47	1.014220000000000e-17
48	48	1.298820000000000e-17
49	49	1.748320000000000e-17
50	50	1.502420000000000e-17
51	51	2.443240000000000e-16
52	52	7.667900000000001e-18
53	53	1.297480000000000e-17
54	54	1.096180000000000e-16
55	55	6.565960000000001e-18
56	56	7.283620000000001e-18
57	57	8.627279999999999e-18
58	58	2.837960000000000e-18
59	59	2.133450000000000e-18
60	60	5.486160000000000e-18
61	61	1.669930000000000e-16
62	62	1.981390000000000e-17
63	63	2.788120000000000e-17
64	64	1.745130000000000e-17
65	65	6.632850000000001e-18
66	66	8.151660000000001e-18
67	67	6.197700000000001e-18
68	68	7.369860000000001e-18
69	69	2.788120000000000e-17
70	70	1.745130000000000e-17
