0	0	4.305970000000001e-18
1	1	2.138940000000000e-17
2	2	3.357040000000000e-18
3	3	5.168000000000001e-18
4	4	5.390640000000001e-18
5	5	9.159100000000002e-18
6	6	1.776234000000000e-18
7	7	1.978668000000000e-18
8	8	2.560690000000001e-17
9	9	1.896400000000000e-17
10	10	1.299260000000000e-17
11	11	1.264360000000000e-17
12	12	2.830430000000000e-17
13	13	7.453810000000001e-17
14	14	8.130080000000000e-18
15	15	2.194320000000000e-17
16	16	9.644200000000000e-18
17	17	8.138170000000001e-17
18	18	1.047180000000000e-17
19	19	3.299730000000000e-17
20	20	2.884350000000000e-17
21	21	2.342670000000001e-16
22	22	5.770630000000000e-18
23	23	5.309590000000000e-17
24	24	1.137200000000000e-17
25	25	1.136740000000000e-17
26	26	1.145700000000000e-17
27	27	1.134200000000000e-17
