0	0	8.342172623579659e+00
1	0	-9.090909090909091e-02
30	0	-7.251263532670568e+00
0	1	-9.090909090909091e-02
1	1	4.013608004374390e+01
41	1	-4.004517095283480e+01
2	2	7.362420038168821e+00
47	2	-7.271510947259730e+00
48	2	-9.090909090909091e-02
3	3	1.169722292563518e+01
4	3	-9.090909090909091e-02
32	3	-5.803156917363046e+00
35	3	-5.803156917363046e+00
3	4	-9.090909090909091e-02
4	4	5.176887556876267e+00
24	4	-5.085978465967176e+00
5	5	2.349695721374403e+00
21	5	-9.090909090909090e-03
47	5	-2.340604812283494e+00
6	6	2.765825611970043e+00
23	6	-9.090909090909090e-03
40	6	-2.756734702879134e+00
7	7	6.048360969591540e+00
8	7	-9.090909090909091e-02
16	7	-5.957451878682449e+00
7	8	-9.090909090909091e-02
8	8	4.477008664141603e+00
13	8	-4.386099573232512e+00
9	9	1.200581284827399e+01
10	9	-9.090909090909091e-02
36	9	-5.957451878682449e+00
38	9	-5.957451878682449e+00
9	10	-9.090909090909091e-02
10	10	4.272909760029198e+00
14	10	-4.182000669120107e+00
11	11	3.824079799304391e+01
20	11	-9.090909090909090e-03
45	11	-3.823170708395300e+01
12	12	3.009586115447861e+01
22	12	-9.090909090909090e-03
42	12	-3.008677024538770e+01
8	13	-4.386099573232512e+00
13	13	4.528551136139835e+00
44	13	-1.424515629073224e-01
10	14	-4.182000669120107e+00
14	14	4.346216685436611e+00
43	14	-1.642160163165034e-01
15	15	2.321406852033002e+00
37	15	-2.181391422332649e+00
39	15	-1.400154297003530e-01
7	16	-5.957451878682449e+00
16	16	6.033640032948224e+00
36	16	-7.618815426577476e-02
17	17	5.768452464879202e+00
29	17	-3.761746052047518e+00
34	17	-2.006706412831683e+00
18	18	2.430293752777235e+00
31	18	-2.020279566286383e+00
32	18	-4.100141864908526e-01
19	19	9.484065147644773e+01
33	19	-8.757257577217119e+01
48	19	-7.268075704276536e+00
11	20	-9.090909090909090e-03
20	20	9.090909090909090e-03
5	21	-9.090909090909090e-03
21	21	9.090909090909090e-03
12	22	-9.090909090909090e-03
22	22	9.090909090909090e-03
6	23	-9.090909090909090e-03
23	23	9.090909090909090e-03
4	24	-5.085978465967176e+00
24	24	5.258287091392347e+00
25	24	-1.723086254251715e-01
24	25	-1.723086254251715e-01
25	25	3.228888984451101e+00
26	25	-3.056580359025929e+00
25	26	-3.056580359025929e+00
26	26	4.004276982382860e+00
27	26	-9.476966233569309e-01
26	27	-9.476966233569309e-01
27	27	6.033675089324107e+00
46	27	-5.085978465967176e+00
28	28	6.309002499108269e+00
39	28	-6.218093408199178e+00
46	28	-9.090909090909091e-02
17	29	-3.761746052047518e+00
29	29	9.133432182421870e+01
30	29	-8.757257577217119e+01
0	30	-7.251263532670568e+00
29	30	-8.757257577217119e+01
30	30	9.482383930484175e+01
18	31	-2.020279566286383e+00
31	31	4.990079669041466e+00
33	31	-2.969800102755084e+00
3	32	-5.803156917363046e+00
18	32	-4.100141864908526e-01
32	32	6.213171103853898e+00
19	33	-8.757257577217119e+01
31	33	-2.969800102755084e+00
33	33	9.054237587492628e+01
17	34	-2.006706412831683e+00
34	34	2.456399272608456e+00
35	34	-4.496928597767725e-01
3	35	-5.803156917363046e+00
34	35	-4.496928597767725e-01
35	35	6.252849777139818e+00
9	36	-5.957451878682449e+00
16	36	-7.618815426577476e-02
36	36	6.033640032948224e+00
15	37	-2.181391422332649e+00
37	37	2.307414572785387e+00
38	37	-1.260231504527382e-01
9	38	-5.957451878682449e+00
37	38	-1.260231504527382e-01
38	38	6.083475029135188e+00
15	39	-1.400154297003530e-01
28	39	-6.218093408199178e+00
39	39	6.358108837899531e+00
6	40	-2.756734702879134e+00
40	40	1.002824565013886e+01
41	40	-7.271510947259730e+00
1	41	-4.004517095283480e+01
40	41	-7.271510947259730e+00
41	41	4.731668190009453e+01
12	42	-3.008677024538770e+01
42	42	3.142678938086095e+01
43	42	-1.340019135473255e+00
14	43	-1.642160163165034e-01
42	43	-1.340019135473255e+00
43	43	1.504235151789758e+00
13	44	-1.424515629073224e-01
44	44	3.022922180829502e+01
45	44	-3.008677024538770e+01
11	45	-3.823170708395300e+01
44	45	-3.008677024538770e+01
45	45	6.831847732934071e+01
27	46	-5.085978465967176e+00
28	46	-9.090909090909091e-02
46	46	5.176887556876267e+00
2	47	-7.271510947259730e+00
5	47	-2.340604812283494e+00
47	47	9.612115759543224e+00
2	48	-9.090909090909091e-02
19	48	-7.268075704276536e+00
48	48	7.358984795185627e+00
