0	0	2.065950000000000e-18
1	1	2.692130000000000e-18
2	2	1.919320000000000e-17
3	3	4.080690000000000e-18
4	4	1.863160000000000e-17
5	5	3.693620000000000e-18
6	6	4.705730000000000e-18
7	7	4.503260000000000e-18
8	8	3.903670000000000e-18
9	9	9.004110000000001e-18
10	10	2.091720000000000e-17
11	11	2.008260000000000e-17
12	12	6.679200000000001e-17
13	13	2.974710000000001e-18
14	14	7.414000000000001e-18
15	15	1.934760000000000e-18
16	16	3.503970000000000e-18
17	17	1.843130000000000e-17
18	18	1.983030000000000e-17
19	19	1.162490000000000e-16
20	20	2.417510000000000e-17
21	21	1.149930000000000e-18
22	22	2.461800000000000e-17
23	23	1.357758000000000e-18
24	24	3.220370000000000e-17
25	25	3.879990000000000e-16
26	26	2.777680000000000e-16
27	27	4.661710000000001e-16
28	28	8.814830000000001e-18
29	29	9.114790000000002e-18
30	30	4.054470000000000e-18
31	31	5.457750000000000e-17
32	32	8.821470000000001e-18
33	33	7.737250000000001e-18
34	34	2.908300000000000e-16
35	35	2.987410000000000e-16
36	36	1.319430000000000e-17
37	37	8.250079999999999e-18
38	38	2.137140000000000e-17
39	39	2.851940000000000e-17
40	40	1.304920000000000e-17
41	41	7.071590000000000e-17
42	42	3.674830000000001e-16
43	43	4.056580000000000e-17
44	44	3.794530000000000e-17
45	45	3.900900000000000e-17
46	46	4.496280000000000e-17
47	47	8.137340000000000e-18
48	48	3.193330000000000e-17
49	49	2.359760000000000e-16
50	50	4.492750000000000e-16
51	51	1.693460000000000e-17
52	52	2.598950000000000e-17
53	53	6.350680000000000e-18
54	54	1.000000000000000e-18
55	55	6.944760000000001e-17
56	56	1.054725700000000e-18
57	57	2.526900000000001e-16
58	58	1.137200000000000e-17
59	59	1.137200000000000e-17
60	60	1.145700000000000e-17
61	61	1.145700000000000e-17
62	62	2.040700000000000e-17
63	63	1.517430000000000e-17
64	64	2.025960000000000e-17
65	65	2.634480000000000e-17
66	66	2.064890000000000e-17
67	67	2.074290000000000e-17
68	68	1.726940000000000e-17
69	69	9.949170000000001e-17
70	70	1.490050000000000e-17
71	71	3.157400000000000e-17
72	72	1.524570000000000e-16
73	73	2.345130000000000e-18
74	74	1.815550000000000e-17
75	75	6.869750000000001e-18
76	76	2.788800000000000e-17
77	77	1.745130000000000e-17
