0	0	6.171022479039914e+00
1	0	-9.090909090909091e-02
89	0	-5.080113388130823e+00
0	1	-9.090909090909091e-02
1	1	9.521134850513777e+00
122	1	-9.430225759604685e+00
2	2	1.135318497161907e+01
87	2	-5.631137940354987e+00
88	2	-5.631137940354987e+00
124	2	-9.090909090909091e-02
3	3	5.171022479039914e+00
4	3	-9.090909090909091e-02
28	3	-5.080113388130823e+00
3	4	-9.090909090909091e-02
4	4	8.849163745921441e+00
120	4	-8.758254655012349e+00
5	5	5.171022479039914e+00
6	5	-9.090909090909091e-02
86	5	-5.080113388130823e+00
5	6	-9.090909090909091e-02
6	6	1.013434695969157e+01
119	6	-1.004343786878248e+01
7	7	1.135318497161907e+01
29	7	-5.631137940354987e+00
85	7	-5.631137940354987e+00
123	7	-9.090909090909091e-02
8	8	5.171022479039914e+00
9	8	-9.090909090909091e-02
84	8	-5.080113388130823e+00
8	9	-9.090909090909091e-02
9	9	9.974382934295564e+00
121	9	-9.883473843386472e+00
10	10	1.243618681639836e+01
36	10	-6.218093408199178e+00
91	10	-6.218093408199178e+00
11	11	5.848027768153504e+00
12	11	-9.090909090909091e-02
92	11	-5.757118677244413e+00
11	12	-9.090909090909091e-02
12	12	1.010222187435438e+01
117	12	-1.001131278344529e+01
13	13	5.844351087583601e+00
61	13	-5.753441996674511e+00
118	13	-9.090909090909091e-02
14	14	1.002494915328001e+01
56	14	-1.363636983471356e-02
118	14	-1.001131278344529e+01
15	15	8.935070576464462e+00
17	15	-3.332044942622186e+00
112	15	-5.603025633842275e+00
16	16	3.776579462828184e+00
95	16	-3.767457455986678e+00
98	16	-9.122006841505131e-03
15	17	-3.332044942622186e+00
17	17	8.625234724648632e+00
96	17	-5.293189782026444e+00
18	18	5.199378107851107e+00
19	18	-1.133996418839309e-01
123	18	-5.085978465967176e+00
18	19	-1.133996418839309e-01
19	19	5.199378107851107e+00
124	19	-5.085978465967176e+00
20	20	5.261098632766162e+00
21	20	-2.900055391057969e-01
23	20	-4.971093093660365e+00
20	21	-2.900055391057969e-01
21	21	5.375984005072973e+00
123	21	-5.085978465967176e+00
22	22	6.797692094638321e+00
47	22	-4.586398576381882e+00
50	22	-2.211293518256439e+00
20	23	-4.971093093660365e+00
23	23	2.409934226588538e+01
94	23	-1.912824917222502e+01
24	24	2.227067726746751e-01
25	24	-1.818181818181818e-01
93	24	-4.088859085649331e-02
24	25	-1.818181818181818e-01
25	25	4.768216758200063e+00
114	25	-4.586398576381882e+00
26	26	3.319730103015218e+00
90	26	-2.037315470151291e+00
91	26	-1.282414632863927e+00
27	27	4.873321965734648e+01
88	27	-1.871737327870356e-01
89	27	-4.854604592455944e+01
3	28	-5.080113388130823e+00
28	28	5.148550289307938e+00
87	28	-6.843690117711471e-02
7	29	-5.631137940354987e+00
29	29	5.877510717148643e+00
86	29	-2.463727767936554e-01
30	30	1.957397961028071e+00
83	30	-1.867159098759646e+00
85	30	-9.023886226842452e-02
31	31	2.297967148599057e+00
80	31	-2.200234545002497e+00
82	31	-9.773260359655982e-02
32	32	4.647476608595355e+00
69	32	-2.184398154620439e+00
71	32	-2.463078453974916e+00
33	33	1.113085201631207e+00
34	33	-9.090909090909091e-02
64	33	-1.022176110722116e+00
33	34	-9.090909090909091e-02
34	34	2.503227352882030e+00
94	34	-2.412318261972939e+00
35	35	2.195614370984632e-01
47	35	-1.818181818181818e-01
62	35	-3.774325528028141e-02
10	36	-6.218093408199178e+00
36	36	7.250721353383156e+00
61	36	-1.032627945183978e+00
37	37	3.512731464755683e+01
60	37	-2.821312192300639e+00
64	37	-3.230600245525619e+01
38	38	3.512731464755683e+01
59	38	-2.821312192300639e+00
63	38	-3.230600245525619e+01
39	39	3.512731464755683e+01
48	39	-3.230600245525619e+01
58	39	-2.821312192300639e+00
40	40	3.512731464755683e+01
57	40	-2.821312192300639e+00
62	40	-3.230600245525619e+01
41	41	9.090909090909090e-03
122	41	-9.090909090909090e-03
42	42	9.090909090909090e-03
121	42	-9.090909090909090e-03
43	43	9.090909090909090e-03
120	43	-9.090909090909090e-03
44	44	9.090909090909090e-03
119	44	-9.090909090909090e-03
45	45	2.480361735955572e-02
116	45	-2.480361735955572e-02
46	46	1.082251082251082e-02
115	46	-1.082251082251082e-02
22	47	-4.586398576381882e+00
35	47	-1.818181818181818e-01
47	47	4.768216758200063e+00
39	48	-3.230600245525619e+01
48	48	3.257784204814921e+01
63	48	-2.718395928930257e-01
49	49	4.768216758200063e+00
93	49	-1.818181818181818e-01
113	49	-4.586398576381882e+00
22	50	-2.211293518256439e+00
50	50	5.978750974243118e+00
51	50	-3.767457455986678e+00
50	51	-3.767457455986678e+00
51	51	9.074552511366216e+00
95	51	-5.307095055379537e+00
52	52	4.156776109411320e+00
53	52	-3.767457455986678e+00
109	52	-3.893186534246416e-01
52	53	-3.767457455986678e+00
53	53	8.180228013981516e+00
110	53	-4.412770557994837e+00
54	54	6.006101375046269e+00
110	54	-3.767457455986678e+00
114	54	-2.238643919059590e+00
55	55	2.080482861607557e-02
116	55	-7.168458781362007e-03
117	55	-1.363636983471356e-02
14	56	-1.363636983471356e-02
56	56	3.123168807243687e-02
115	56	-1.759531823772330e-02
40	57	-2.821312192300639e+00
57	57	3.512731464755683e+01
70	57	-3.230600245525619e+01
39	58	-2.821312192300639e+00
58	58	3.512731464755683e+01
71	58	-3.230600245525619e+01
38	59	-2.821312192300639e+00
59	59	3.512731464755683e+01
81	59	-3.230600245525619e+01
37	60	-2.821312192300639e+00
60	60	3.512731464755683e+01
82	60	-3.230600245525619e+01
13	61	-5.753441996674511e+00
36	61	-1.032627945183978e+00
61	61	6.786069941858488e+00
35	62	-3.774325528028141e-02
40	62	-3.230600245525619e+01
62	62	3.234374571053647e+01
38	63	-3.230600245525619e+01
48	63	-2.718395928930257e-01
63	63	3.257784204814921e+01
33	64	-1.022176110722116e+00
37	64	-3.230600245525619e+01
64	64	3.332817856597831e+01
65	65	4.235170322429362e+00
66	65	-2.200234545002497e+00
67	65	-2.034935777426864e+00
65	66	-2.200234545002497e+00
66	66	4.215457539502953e+00
70	66	-2.015222994500456e+00
65	67	-2.034935777426864e+00
67	67	4.235170322429362e+00
68	67	-2.200234545002497e+00
67	68	-2.200234545002497e+00
68	68	6.540719550797045e+00
69	68	-4.340485005794547e+00
32	69	-2.184398154620439e+00
68	69	-4.340485005794547e+00
69	69	6.524883160414986e+00
57	70	-3.230600245525619e+01
66	70	-2.015222994500456e+00
70	70	3.432122544975665e+01
32	71	-2.463078453974916e+00
58	71	-3.230600245525619e+01
71	71	3.476908090923111e+01
72	72	5.154198257375523e+00
73	72	-2.184398154620439e+00
74	72	-2.969800102755084e+00
72	73	-2.184398154620439e+00
73	73	4.282576096895367e+00
81	73	-2.098177942274928e+00
72	74	-2.969800102755084e+00
74	74	5.170034647757581e+00
75	74	-2.200234545002497e+00
74	75	-2.200234545002497e+00
75	75	5.365683041572733e+00
76	75	-3.165448496570237e+00
75	76	-3.165448496570237e+00
76	76	5.365683041572733e+00
77	76	-2.200234545002497e+00
76	77	-2.200234545002497e+00
77	77	3.339798023816303e+00
78	77	-1.139563478813806e+00
77	78	-1.139563478813806e+00
78	78	3.284252799118866e+00
79	78	-2.144689320305060e+00
78	79	-2.144689320305060e+00
79	79	2.233302523672362e+00
80	79	-8.861320336730173e-02
31	80	-2.200234545002497e+00
79	80	-8.861320336730173e-02
80	80	2.288847748369799e+00
59	81	-3.230600245525619e+01
73	81	-2.098177942274928e+00
81	81	3.440418039753112e+01
31	82	-9.773260359655982e-02
60	82	-3.230600245525619e+01
82	82	3.240373505885275e+01
30	83	-1.867159098759646e+00
83	83	2.436729244170905e+00
84	83	-5.695701454112581e-01
8	84	-5.080113388130823e+00
83	84	-5.695701454112581e-01
84	84	5.649683533542081e+00
7	85	-5.631137940354987e+00
30	85	-9.023886226842452e-02
85	85	5.721376802623412e+00
5	86	-5.080113388130823e+00
29	86	-2.463727767936554e-01
86	86	5.326486164924479e+00
2	87	-5.631137940354987e+00
28	87	-6.843690117711471e-02
87	87	5.699574841532102e+00
2	88	-5.631137940354987e+00
27	88	-1.871737327870356e-01
88	88	5.818311673142023e+00
0	89	-5.080113388130823e+00
27	89	-4.854604592455944e+01
89	89	5.362615931269027e+01
26	90	-2.037315470151291e+00
90	90	2.447329656642144e+00
92	90	-4.100141864908526e-01
10	91	-6.218093408199178e+00
26	91	-1.282414632863927e+00
91	91	7.500508041063105e+00
11	92	-5.757118677244413e+00
90	92	-4.100141864908526e-01
92	92	6.167132863735265e+00
24	93	-4.088859085649331e-02
49	93	-1.818181818181818e-01
93	93	2.227067726746751e-01
23	94	-1.912824917222502e+01
34	94	-2.412318261972939e+00
94	94	2.154056743419796e+01
16	95	-3.767457455986678e+00
51	95	-5.307095055379537e+00
95	95	9.074552511366216e+00
17	96	-5.293189782026444e+00
96	96	1.077723942364380e+01
118	96	-5.484049641617355e+00
97	97	5.358963390977526e+00
98	97	-1.197515873072898e+00
99	97	-4.161447517904628e+00
16	98	-9.122006841505131e-03
97	98	-1.197515873072898e+00
98	98	1.206637879914403e+00
97	99	-4.161447517904628e+00
99	99	6.247175092683176e+00
100	99	-2.085727574778548e+00
99	100	-2.085727574778548e+00
100	100	6.247175092683176e+00
101	100	-4.161447517904628e+00
100	101	-4.161447517904628e+00
101	101	2.212418561399809e+01
102	101	-1.796273809609346e+01
101	102	-1.796273809609346e+01
102	102	1.797719245140754e+01
103	102	-1.445435531407146e-02
102	103	-1.445435531407146e-02
103	103	1.045322676318220e+00
104	103	-1.030868321004148e+00
