0	0	4.767730000000000e-19
1	1	2.379530000000000e-17
2	2	5.015460000000000e-18
3	3	1.000000000000000e-18
4	4	2.394370000000000e-17
5	5	5.263600000000000e-18
6	6	2.555540000000001e-17
7	7	3.119740000000001e-18
8	8	2.548560000000000e-18
9	9	2.595950000000000e-17
10	10	2.321110000000001e-16
11	11	2.709060000000000e-18
12	12	1.919320000000000e-17
13	13	4.501180000000000e-18
14	14	1.863160000000000e-17
15	15	6.165750000000001e-17
16	16	3.339220000000000e-15
17	17	4.054470000000000e-18
18	18	1.594770000000000e-16
19	19	9.392790000000000e-18
20	20	6.453400000000000e-17
21	21	8.188810000000002e-18
22	22	7.885450000000000e-18
23	23	5.913730000000001e-16
24	24	3.814060000000000e-16
25	25	1.423260000000000e-17
26	26	4.056580000000000e-17
27	27	5.549870000000000e-17
28	28	1.367540000000000e-16
29	29	3.470980000000000e-17
30	30	9.011240000000001e-17
31	31	2.476780000000000e-16
32	32	3.556730000000000e-17
33	33	8.962490000000000e-18
34	34	8.325029999999999e-18
35	35	4.107200000000000e-16
36	36	7.942040000000002e-18
37	37	7.424789999999999e-18
38	38	8.607340000000001e-18
39	39	6.331570000000000e-18
40	40	9.042250000000003e-18
41	41	1.137200000000000e-17
42	42	1.137560000000000e-17
43	43	1.145700000000000e-17
44	44	1.146000000000000e-17
45	45	1.517180000000000e-17
46	46	2.064630000000000e-17
47	47	1.624760000000000e-17
48	48	4.122720000000000e-17
49	49	1.491110000000000e-17
50	50	3.514550000000000e-18
51	51	2.886690000000000e-18
52	52	2.229660000000000e-18
53	53	2.133450000000000e-18
54	54	5.802300000000000e-18
55	55	2.788670000000000e-17
56	56	1.744950000000000e-17
