0	0	6.171022479039914e+00
1	0	-9.090909090909091e-02
55	0	-5.080113388130823e+00
0	1	-9.090909090909091e-02
1	1	9.521134850513777e+00
70	1	-9.430225759604685e+00
2	2	1.135318497161907e+01
53	2	-5.631137940354987e+00
54	2	-5.631137940354987e+00
71	2	-9.090909090909091e-02
3	3	5.171022479039914e+00
4	3	-9.090909090909091e-02
24	3	-5.080113388130823e+00
3	4	-9.090909090909091e-02
4	4	8.849163745921441e+00
68	4	-8.758254655012349e+00
5	5	5.171022479039914e+00
6	5	-9.090909090909091e-02
52	5	-5.080113388130823e+00
5	6	-9.090909090909091e-02
6	6	1.013434695969157e+01
67	6	-1.004343786878248e+01
7	7	1.135318497161907e+01
8	7	-9.090909090909091e-02
25	7	-5.631137940354987e+00
51	7	-5.631137940354987e+00
7	8	-9.090909090909091e-02
8	8	5.176887556876267e+00
18	8	-5.085978465967176e+00
9	9	5.171022479039914e+00
10	9	-9.090909090909091e-02
50	9	-5.080113388130823e+00
9	10	-9.090909090909091e-02
10	10	9.974382934295564e+00
69	10	-9.883473843386472e+00
11	11	1.243618681639836e+01
48	11	-6.218093408199178e+00
57	11	-6.218093408199178e+00
12	12	5.848027768153504e+00
58	12	-5.757118677244413e+00
66	12	-9.090909090909091e-02
13	13	5.844351087583601e+00
14	13	-9.090909090909091e-02
41	13	-5.753441996674511e+00
13	14	-9.090909090909091e-02
14	14	1.551078471103742e+01
20	14	-5.408562836683037e+00
65	14	-1.001131278344529e+01
15	15	1.002494915328001e+01
42	15	-1.363636983471356e-02
66	15	-1.001131278344529e+01
16	16	4.738030208559934e+00
38	16	-4.586398576381882e+00
61	16	-1.516316321780519e-01
17	17	6.025026322718183e+00
60	17	-2.568633897747822e+00
62	17	-3.456392424970362e+00
8	18	-5.085978465967176e+00
18	18	5.199378107851107e+00
19	18	-1.133996418839309e-01
18	19	-1.133996418839309e-01
19	19	5.199378107851107e+00
71	19	-5.085978465967176e+00
14	20	-5.408562836683037e+00
20	20	1.058706583503627e+01
62	20	-5.178502998353236e+00
21	21	5.201100028581219e+00
59	21	-1.151215626140423e-01
71	21	-5.085978465967176e+00
22	22	2.447329656642144e+00
56	22	-2.037315470151291e+00
58	22	-4.100141864908526e-01
23	23	4.873321965734648e+01
54	23	-1.871737327870356e-01
55	23	-4.854604592455944e+01
3	24	-5.080113388130823e+00
24	24	5.148550289307938e+00
53	24	-6.843690117711471e-02
7	25	-5.631137940354987e+00
25	25	5.877510717148643e+00
52	25	-2.463727767936554e-01
26	26	1.957397961028071e+00
49	26	-1.867159098759646e+00
51	26	-9.023886226842452e-02
27	27	3.727414551127499e+00
46	27	-1.818181818181818e-01
47	27	-3.545596369309318e+00
28	28	3.416102405929170e+00
29	28	-5.158734252963692e-03
45	28	-3.410943671676206e+00
28	29	-5.158734252963692e-03
29	29	3.416102405929170e+00
47	29	-3.410943671676206e+00
30	30	3.727414551127499e+00
44	30	-1.818181818181818e-01
45	30	-3.545596369309318e+00
31	31	9.090909090909090e-03
70	31	-9.090909090909090e-03
32	32	9.090909090909090e-03
69	32	-9.090909090909090e-03
33	33	9.090909090909090e-03
68	33	-9.090909090909090e-03
34	34	9.090909090909090e-03
67	34	-9.090909090909090e-03
35	35	2.480361735955572e-02
64	35	-2.480361735955572e-02
36	36	1.082251082251082e-02
63	36	-1.082251082251082e-02
37	37	3.917628404061780e-01
38	37	-1.818181818181818e-01
46	37	-2.099446585879962e-01
16	38	-4.586398576381882e+00
37	38	-1.818181818181818e-01
38	38	4.768216758200063e+00
39	39	7.820979121725269e-01
40	39	-1.818181818181818e-01
44	39	-6.002797303543451e-01
39	40	-1.818181818181818e-01
40	40	4.768216758200063e+00
59	40	-4.586398576381882e+00
13	41	-5.753441996674511e+00
41	41	6.798371892327811e+00
48	41	-1.044929895653301e+00
15	42	-1.363636983471356e-02
42	42	2.080482861607557e-02
64	42	-7.168458781362007e-03
43	43	3.123168807243687e-02
63	43	-1.759531823772330e-02
65	43	-1.363636983471356e-02
30	44	-1.818181818181818e-01
39	44	-6.002797303543451e-01
44	44	7.820979121725269e-01
28	45	-3.410943671676206e+00
30	45	-3.545596369309318e+00
45	45	6.956540040985524e+00
27	46	-1.818181818181818e-01
37	46	-2.099446585879962e-01
46	46	3.917628404061780e-01
27	47	-3.545596369309318e+00
29	47	-3.410943671676206e+00
47	47	6.956540040985524e+00
11	48	-6.218093408199178e+00
41	48	-1.044929895653301e+00
48	48	7.263023303852479e+00
26	49	-1.867159098759646e+00
49	49	2.436729244170905e+00
50	49	-5.695701454112581e-01
9	50	-5.080113388130823e+00
49	50	-5.695701454112581e-01
50	50	5.649683533542081e+00
7	51	-5.631137940354987e+00
26	51	-9.023886226842452e-02
51	51	5.721376802623412e+00
5	52	-5.080113388130823e+00
25	52	-2.463727767936554e-01
52	52	5.326486164924479e+00
2	53	-5.631137940354987e+00
24	53	-6.843690117711471e-02
53	53	5.699574841532102e+00
2	54	-5.631137940354987e+00
23	54	-1.871737327870356e-01
54	54	5.818311673142023e+00
0	55	-5.080113388130823e+00
23	55	-4.854604592455944e+01
55	55	5.362615931269027e+01
22	56	-2.037315470151291e+00
56	56	3.304631763149749e+00
57	56	-1.267316292998458e+00
11	57	-6.218093408199178e+00
56	57	-1.267316292998458e+00
57	57	7.485409701197636e+00
12	58	-5.757118677244413e+00
22	58	-4.100141864908526e-01
58	58	6.167132863735265e+00
21	59	-1.151215626140423e-01
40	59	-4.586398576381882e+00
59	59	4.701520138995924e+00
17	60	-2.568633897747822e+00
60	60	4.645770440395589e+00
61	60	-2.077136542647767e+00
16	61	-1.516316321780519e-01
60	61	-2.077136542647767e+00
61	61	2.228768174825819e+00
17	62	-3.456392424970362e+00
20	62	-5.178502998353236e+00
62	62	8.634895423323599e+00
36	63	-1.082251082251082e-02
43	63	-1.759531823772330e-02
63	63	2.841782906023413e-02
35	64	-2.480361735955572e-02
42	64	-7.168458781362007e-03
64	64	3.197207614091772e-02
14	65	-1.001131278344529e+01
43	65	-1.363636983471356e-02
65	65	1.002494915328001e+01
12	66	-9.090909090909091e-02
15	66	-1.001131278344529e+01
66	66	1.010222187435438e+01
6	67	-1.004343786878248e+01
34	67	-9.090909090909090e-03
67	67	1.005252877787339e+01
4	68	-8.758254655012349e+00
33	68	-9.090909090909090e-03
68	68	8.767345564103259e+00
10	69	-9.883473843386472e+00
32	69	-9.090909090909090e-03
69	69	9.892564752477382e+00
1	70	-9.430225759604685e+00
31	70	-9.090909090909090e-03
70	70	9.439316668695595e+00
2	71	-9.090909090909091e-02
19	71	-5.085978465967176e+00
21	71	-5.085978465967176e+00
71	71	1.026286602284344e+01
