0	0	1.909380000000000e-18
1	1	1.368500000000000e-17
2	2	2.832970000000000e-18
3	3	1.504980000000000e-17
4	4	2.793060000000000e-17
5	5	2.799210000000000e-18
6	6	1.915370000000000e-17
7	7	3.345880000000000e-18
8	8	2.006070000000000e-17
9	9	2.923900000000000e-17
10	10	5.225180000000001e-18
11	11	2.163710000000000e-17
12	12	2.165510000000000e-18
13	13	2.046150000000000e-16
14	14	9.038540000000002e-18
15	15	6.260400000000001e-16
16	16	1.336250000000000e-17
17	17	1.300740000000000e-17
18	18	2.196250000000000e-17
19	19	9.551080000000002e-18
20	20	1.454790000000000e-16
21	21	1.222120000000000e-16
22	22	1.889310000000000e-16
23	23	1.473140000000000e-16
24	24	1.343480000000000e-17
25	25	9.880290000000000e-18
26	26	1.536700000000000e-16
27	27	2.469430000000000e-17
28	28	3.423900000000000e-18
29	29	3.768780000000000e-17
30	30	1.903230000000000e-17
31	31	1.350640000000000e-17
32	32	2.954720000000000e-18
33	33	9.624650000000001e-17
34	34	5.296540000000000e-17
35	35	4.109400000000001e-18
36	36	1.137200000000000e-17
37	37	1.145700000000000e-17
38	38	1.495640000000000e-17
39	39	1.496070000000000e-17
40	40	3.018660000000000e-17
41	41	2.026850000000000e-17
42	42	9.560370000000001e-18
43	43	4.246960000000001e-18
44	44	2.445180000000000e-17
45	45	8.410229999999999e-18
46	46	1.704200000000000e-17
