0	0	1.221710000000000e-18
1	1	9.366129999999999e-18
2	2	2.709880000000000e-18
3	3	4.438550000000000e-18
4	4	1.989600000000000e-17
5	5	1.919320000000000e-17
6	6	3.086530000000000e-17
7	7	2.513750000000000e-17
8	8	2.563760000000000e-17
9	9	3.089820000000000e-16
10	10	1.125380000000000e-16
11	11	1.440040000000000e-17
12	12	1.360450000000000e-16
13	13	8.095670000000002e-17
14	14	1.309950000000000e-17
15	15	7.500300000000001e-17
16	16	7.005190000000001e-17
17	17	1.783420000000000e-17
18	18	1.289890000000000e-17
19	19	4.041770000000000e-17
20	20	4.061530000000000e-18
21	21	4.897580000000001e-18
22	22	2.495820000000000e-15
23	23	5.209870000000001e-16
24	24	2.539410000000000e-15
25	25	1.448020000000000e-17
26	26	3.511530000000000e-17
27	27	6.835620000000001e-17
28	28	1.517430000000000e-17
29	29	2.064890000000000e-17
30	30	1.308980000000000e-17
31	31	1.774550000000000e-17
32	32	1.232170000000000e-17
33	33	1.014220000000000e-17
34	34	2.789130000000000e-17
35	35	1.745130000000000e-17
