0	0	8.342172623579659e+00
1	0	-9.090909090909091e-02
30	0	-7.251263532670568e+00
0	1	-9.090909090909091e-02
1	1	4.013608004374390e+01
37	1	-4.004517095283480e+01
2	2	7.362420038168821e+00
9	2	-7.271510947259730e+00
44	2	-9.090909090909091e-02
3	3	1.169722292563518e+01
33	3	-5.803156917363046e+00
36	3	-5.803156917363046e+00
43	3	-9.090909090909091e-02
4	4	6.309002499108269e+00
16	4	-6.218093408199178e+00
40	4	-9.090909090909091e-02
5	5	5.171022479039914e+00
28	5	-5.080113388130823e+00
39	5	-9.090909090909091e-02
6	6	5.171022479039914e+00
18	6	-5.080113388130823e+00
38	6	-9.090909090909091e-02
7	7	9.892564752477382e+00
20	7	-9.090909090909090e-03
38	7	-9.883473843386472e+00
8	8	9.381162136832240e+00
22	8	-9.090909090909090e-03
39	8	-9.372071227741330e+00
2	9	-7.271510947259730e+00
9	9	9.612115759543224e+00
42	9	-2.340604812283494e+00
10	10	1.002824565013886e+01
37	10	-7.271510947259730e+00
41	10	-2.756734702879134e+00
11	11	4.659774464088535e+00
12	11	-1.220546682859253e-01
39	11	-4.537719795802610e+00
11	12	-1.220546682859253e-01
12	12	4.659774464088535e+00
40	12	-4.537719795802610e+00
13	13	5.258287091392347e+00
24	13	-1.723086254251715e-01
43	13	-5.085978465967176e+00
14	14	5.768452464879202e+00
29	14	-3.761746052047518e+00
35	14	-2.006706412831683e+00
15	15	2.430293752777235e+00
32	15	-2.020279566286383e+00
33	15	-4.100141864908526e-01
4	16	-6.218093408199178e+00
16	16	6.257442263344237e+00
31	16	-3.934885514505956e-02
17	17	9.484065147644773e+01
34	17	-8.757257577217119e+01
44	17	-7.268075704276536e+00
6	18	-5.080113388130823e+00
18	18	5.204881164107786e+00
28	18	-1.247677759769629e-01
19	19	9.090909090909090e-03
42	19	-9.090909090909090e-03
7	20	-9.090909090909090e-03
20	20	9.090909090909090e-03
21	21	9.090909090909090e-03
41	21	-9.090909090909090e-03
8	22	-9.090909090909090e-03
22	22	9.090909090909090e-03
23	23	3.522116703448338e+00
24	23	-3.056580359025929e+00
25	23	-4.655363444224090e-01
13	24	-1.723086254251715e-01
23	24	-3.056580359025929e+00
24	24	3.228888984451101e+00
23	25	-4.655363444224090e-01
25	25	5.551514810389585e+00
26	25	-5.085978465967176e+00
25	26	-5.085978465967176e+00
26	26	5.176887556876267e+00
27	26	-9.090909090909091e-02
26	27	-9.090909090909091e-02
27	27	6.309002499108269e+00
31	27	-6.218093408199178e+00
5	28	-5.080113388130823e+00
18	28	-1.247677759769629e-01
28	28	5.204881164107786e+00
14	29	-3.761746052047518e+00
29	29	9.133432182421870e+01
30	29	-8.757257577217119e+01
0	30	-7.251263532670568e+00
29	30	-8.757257577217119e+01
30	30	9.482383930484175e+01
16	31	-3.934885514505956e-02
27	31	-6.218093408199178e+00
31	31	6.257442263344237e+00
15	32	-2.020279566286383e+00
32	32	4.990079669041466e+00
34	32	-2.969800102755084e+00
3	33	-5.803156917363046e+00
15	33	-4.100141864908526e-01
33	33	6.213171103853898e+00
17	34	-8.757257577217119e+01
32	34	-2.969800102755084e+00
34	34	9.054237587492628e+01
14	35	-2.006706412831683e+00
35	35	2.456399272608456e+00
36	35	-4.496928597767725e-01
3	36	-5.803156917363046e+00
35	36	-4.496928597767725e-01
36	36	6.252849777139818e+00
1	37	-4.004517095283480e+01
10	37	-7.271510947259730e+00
37	37	4.731668190009453e+01
6	38	-9.090909090909091e-02
7	38	-9.883473843386472e+00
38	38	9.974382934295564e+00
5	39	-9.090909090909091e-02
8	39	-9.372071227741330e+00
11	39	-4.537719795802610e+00
39	39	1.400070011445303e+01
4	40	-9.090909090909091e-02
12	40	-4.537719795802610e+00
40	40	4.628628886711700e+00
10	41	-2.756734702879134e+00
21	41	-9.090909090909090e-03
41	41	2.765825611970043e+00
9	42	-2.340604812283494e+00
19	42	-9.090909090909090e-03
42	42	2.349695721374403e+00
3	43	-9.090909090909091e-02
13	43	-5.085978465967176e+00
43	43	5.176887556876267e+00
2	44	-9.090909090909091e-02
17	44	-7.268075704276536e+00
44	44	7.358984795185627e+00
