0	0	8.358984795185629e+00
1	0	-9.090909090909091e-02
35	0	-7.268075704276536e+00
0	1	-9.090909090909091e-02
1	1	7.362420038168821e+00
42	1	-7.271510947259730e+00
2	2	1.169722292563518e+01
3	2	-9.090909090909091e-02
31	2	-5.803156917363046e+00
33	2	-5.803156917363046e+00
2	3	-9.090909090909091e-02
3	3	5.176887556876267e+00
23	3	-5.085978465967176e+00
4	4	2.349695721374403e+00
20	4	-9.090909090909090e-03
42	4	-2.340604812283494e+00
5	5	2.765825611970043e+00
22	5	-9.090909090909090e-03
37	5	-2.756734702879134e+00
6	6	6.309002499108269e+00
7	6	-9.090909090909091e-02
36	6	-6.218093408199178e+00
6	7	-9.090909090909091e-02
7	7	4.628628886711700e+00
11	7	-4.537719795802610e+00
8	8	5.171022479039914e+00
17	8	-5.080113388130823e+00
40	8	-9.090909090909091e-02
9	9	5.171022479039914e+00
10	9	-9.090909090909091e-02
29	9	-5.080113388130823e+00
9	10	-9.090909090909091e-02
10	10	9.974382934295564e+00
39	10	-9.883473843386472e+00
7	11	-4.537719795802610e+00
11	11	4.659774464088535e+00
12	11	-1.220546682859253e-01
11	12	-1.220546682859253e-01
12	12	4.659774464088535e+00
40	12	-4.537719795802610e+00
13	13	4.731668190009453e+01
37	13	-7.271510947259730e+00
43	13	-4.004517095283480e+01
14	14	6.257442263344237e+00
27	14	-6.218093408199178e+00
36	14	-3.934885514505956e-02
15	15	4.990079669041466e+00
32	15	-2.020279566286383e+00
34	15	-2.969800102755084e+00
16	16	2.456399272608456e+00
30	16	-2.006706412831683e+00
31	16	-4.496928597767725e-01
8	17	-5.080113388130823e+00
17	17	5.204881164107786e+00
29	17	-1.247677759769629e-01
18	18	9.482383930484175e+01
28	18	-8.757257577217119e+01
44	18	-7.251263532670568e+00
19	19	9.090909090909090e-03
39	19	-9.090909090909090e-03
4	20	-9.090909090909090e-03
20	20	9.090909090909090e-03
21	21	9.090909090909090e-03
38	21	-9.090909090909090e-03
5	22	-9.090909090909090e-03
22	22	9.090909090909090e-03
3	23	-5.085978465967176e+00
23	23	5.258287091392347e+00
24	23	-1.723086254251715e-01
23	24	-1.723086254251715e-01
24	24	3.228888984451101e+00
25	24	-3.056580359025929e+00
24	25	-3.056580359025929e+00
25	25	3.522116703448338e+00
26	25	-4.655363444224090e-01
25	26	-4.655363444224090e-01
26	26	5.551514810389585e+00
41	26	-5.085978465967176e+00
14	27	-6.218093408199178e+00
27	27	6.309002499108269e+00
41	27	-9.090909090909091e-02
18	28	-8.757257577217119e+01
28	28	9.133432182421870e+01
30	28	-3.761746052047518e+00
9	29	-5.080113388130823e+00
17	29	-1.247677759769629e-01
29	29	5.204881164107786e+00
16	30	-2.006706412831683e+00
28	30	-3.761746052047518e+00
30	30	5.768452464879202e+00
2	31	-5.803156917363046e+00
16	31	-4.496928597767725e-01
31	31	6.252849777139818e+00
15	32	-2.020279566286383e+00
32	32	2.430293752777235e+00
33	32	-4.100141864908526e-01
2	33	-5.803156917363046e+00
32	33	-4.100141864908526e-01
33	33	6.213171103853898e+00
15	34	-2.969800102755084e+00
34	34	9.054237587492628e+01
35	34	-8.757257577217119e+01
0	35	-7.268075704276536e+00
34	35	-8.757257577217119e+01
35	35	9.484065147644773e+01
6	36	-6.218093408199178e+00
14	36	-3.934885514505956e-02
36	36	6.257442263344237e+00
5	37	-2.756734702879134e+00
13	37	-7.271510947259730e+00
37	37	1.002824565013886e+01
21	38	-9.090909090909090e-03
38	38	9.381162136832240e+00
40	38	-9.372071227741330e+00
10	39	-9.883473843386472e+00
19	39	-9.090909090909090e-03
39	39	9.892564752477382e+00
8	40	-9.090909090909091e-02
12	40	-4.537719795802610e+00
38	40	-9.372071227741330e+00
40	40	1.400070011445303e+01
26	41	-5.085978465967176e+00
27	41	-9.090909090909091e-02
41	41	5.176887556876267e+00
1	42	-7.271510947259730e+00
4	42	-2.340604812283494e+00
42	42	9.612115759543224e+00
13	43	-4.004517095283480e+01
43	43	4.013608004374390e+01
44	43	-9.090909090909091e-02
18	44	-7.251263532670568e+00
43	44	-9.090909090909091e-02
44	44	7.342172623579659e+00
