0	0	6.217790000000000e-18
1	1	1.390450000000000e-17
2	2	3.772060000000000e-18
3	3	1.084810000000000e-16
4	4	7.178560000000001e-18
5	5	1.184280000000000e-17
6	6	4.369380000000000e-18
7	7	3.149560000000000e-18
8	8	1.928790000000000e-17
9	9	2.002020000000000e-17
10	10	1.929280000000000e-17
11	11	3.086530000000000e-17
12	12	2.513750000000000e-17
13	13	3.998350000000001e-16
14	14	8.146710000000001e-18
15	15	3.439410000000000e-16
16	16	4.436800000000000e-17
17	17	2.770350000000000e-17
18	18	4.620690000000001e-18
19	19	5.860500000000001e-18
20	20	1.789010000000000e-17
21	21	3.935310000000001e-18
22	22	6.330350000000001e-17
23	23	2.601160000000001e-16
24	24	7.595980000000000e-17
25	25	2.553330000000000e-16
26	26	1.603260000000000e-17
27	27	1.183740000000000e-17
28	28	3.271610000000000e-16
29	29	6.186240000000001e-17
30	30	3.039170000000000e-18
31	31	4.929870000000000e-18
32	32	4.003760000000000e-18
33	33	3.511530000000000e-17
34	34	6.835620000000001e-17
35	35	2.010690000000000e-17
36	36	2.087730000000000e-17
37	37	2.026850000000000e-17
38	38	2.634220000000000e-17
39	39	5.608270000000000e-18
40	40	1.909310000000000e-17
41	41	1.747920000000000e-17
42	42	1.907350000000000e-17
43	43	1.746900000000000e-17
