0	0	7.309002499108269e+00
1	0	-9.090909090909091e-02
53	0	-6.218093408199178e+00
0	1	-9.090909090909091e-02
1	1	5.176887556876267e+00
17	1	-5.085978465967176e+00
2	2	1.184006462035541e+01
3	2	-9.090909090909091e-02
50	2	-5.874577764723161e+00
52	2	-5.874577764723161e+00
2	3	-9.090909090909091e-02
3	3	5.147799103551316e+00
13	3	-5.056890012642225e+00
4	4	5.965486855632252e+00
5	4	-9.090909090909091e-02
49	4	-5.874577764723161e+00
4	5	-9.090909090909091e-02
5	5	5.176887556876267e+00
20	5	-5.085978465967176e+00
6	6	1.060482952155927e+01
63	6	-5.256960215325091e+00
65	6	-5.256960215325091e+00
94	6	-9.090909090909091e-02
7	7	4.965177341387988e+00
8	7	-9.090909090909091e-02
22	7	-4.874268250478897e+00
7	8	-9.090909090909091e-02
8	8	1.010222187435438e+01
90	8	-1.001131278344529e+01
9	9	2.976540209277808e-02
44	9	-1.612903225806452e-02
91	9	-1.363636983471356e-02
10	10	1.002494915328001e+01
41	10	-1.363636983471356e-02
92	10	-1.001131278344529e+01
11	11	8.555330011024475e+00
33	11	-2.727270247936138e-02
87	11	-8.528057308545113e+00
12	12	8.779912288462268e-01
34	12	-9.090909090909090e-03
84	12	-8.689003197553178e-01
3	13	-5.056890012642225e+00
13	13	5.437604537662784e+00
83	13	-3.807145250205586e-01
14	14	4.876742638003032e+00
82	14	-3.408072360192352e-02
94	14	-4.842661914401108e+00
15	15	1.465241742740435e+00
67	15	-1.406339214643929e+00
81	15	-5.890252809650590e-02
16	16	7.875549575844374e+00
71	16	-3.767457455986678e+00
77	16	-4.108092119857695e+00
1	17	-5.085978465967176e+00
17	17	9.168360944381579e+00
74	17	-4.082382478414402e+00
18	18	7.747174377320350e+00
21	18	-4.971093093660365e+00
72	18	-2.776081283659986e+00
19	19	1.699582230859086e+01
70	19	-6.381620931716656e+00
71	19	-1.061420137687420e+01
5	20	-5.085978465967176e+00
20	20	6.916012248390800e+00
69	20	-1.830033782423624e+00
18	21	-4.971093093660365e+00
21	21	2.907043535954575e+01
68	21	-4.971093093660365e+00
70	21	-1.912824917222502e+01
7	22	-4.874268250478897e+00
22	22	5.004522036956470e+00
65	22	-1.302537864775729e-01
23	23	1.797132445152437e+00
62	23	-1.743396450096148e+00
64	23	-5.373599505628845e-02
24	24	3.172905773089166e+00
59	24	-1.605510110699922e+00
61	24	-1.567395662389244e+00
25	25	2.397505747156705e-01
26	25	-1.818181818181818e-01
55	25	-5.793239289748862e-02
25	26	-1.818181818181818e-01
26	26	4.768216758200063e+00
80	26	-4.586398576381882e+00
27	27	3.297623001404197e+01
54	27	-3.279441183222379e+01
55	27	-1.818181818181818e-01
28	28	2.173227864839600e+00
51	28	-2.113199891804165e+00
53	28	-6.002797303543451e-02
29	29	2.375774594307027e+00
48	29	-2.113199891804165e+00
50	29	-2.625747025028621e-01
30	30	1.505795977347381e+01
64	30	-4.111351853602983e+00
93	30	-1.094660791987083e+01
31	31	1.505795977347381e+01
61	31	-4.111351853602983e+00
86	31	-1.094660791987083e+01
32	32	1.505795977347381e+01
60	32	-4.111351853602983e+00
88	32	-1.094660791987083e+01
11	33	-2.727270247936138e-02
33	33	2.727270247936138e-02
12	34	-9.090909090909090e-03
34	34	6.363631404963185e-02
39	34	-2.727270247936138e-02
84	34	-2.727270247936138e-02
35	35	1.240182406028279e-02
47	35	-1.240182406028279e-02
36	36	1.240182406028279e-02
46	36	-1.240182406028279e-02
37	37	1.082251082251082e-02
45	37	-1.082251082251082e-02
38	38	5.411255411255411e-03
44	38	-5.411255411255411e-03
34	39	-2.727270247936138e-02
39	39	3.722259650637073e+01
40	39	-3.719532380389138e+01
39	40	-3.719532380389138e+01
40	40	4.578648388645787e+01
81	40	-4.038494933708106e+00
85	40	-4.461756057949287e+00
86	40	-9.090909090909091e-02
10	41	-1.363636983471356e-02
41	41	3.123168807243687e-02
47	41	-1.759531823772330e-02
42	42	3.123168807243687e-02
46	42	-1.759531823772330e-02
89	42	-1.363636983471356e-02
43	43	3.123168807243687e-02
45	43	-1.759531823772330e-02
90	43	-1.363636983471356e-02
9	44	-1.612903225806452e-02
38	44	-5.411255411255411e-03
44	44	2.154028766931993e-02
37	45	-1.082251082251082e-02
43	45	-1.759531823772330e-02
45	45	2.841782906023413e-02
36	46	-1.240182406028279e-02
42	46	-1.759531823772330e-02
46	46	2.999714229800609e-02
35	47	-1.240182406028279e-02
41	47	-1.759531823772330e-02
47	47	2.999714229800609e-02
29	48	-2.113199891804165e+00
48	48	2.890134264157733e+00
49	48	-7.769343723535673e-01
4	49	-5.874577764723161e+00
48	49	-7.769343723535673e-01
49	49	6.651512137076728e+00
2	50	-5.874577764723161e+00
29	50	-2.625747025028621e-01
50	50	6.137152467226023e+00
28	51	-2.113199891804165e+00
51	51	2.211665793062560e+00
52	51	-9.846590125839423e-02
2	52	-5.874577764723161e+00
51	52	-9.846590125839423e-02
52	52	5.973043665981555e+00
0	53	-6.218093408199178e+00
28	53	-6.002797303543451e-02
53	53	6.278121381234612e+00
27	54	-3.279441183222379e+01
54	54	3.581770631622300e+01
66	54	-3.023294483999214e+00
25	55	-5.793239289748862e-02
27	55	-1.818181818181818e-01
55	55	2.397505747156705e-01
56	56	3.368830230887822e+00
57	56	-1.763320120187900e+00
58	56	-1.605510110699922e+00
56	57	-1.763320120187900e+00
57	57	5.508925892334052e+01
60	57	-5.332593880315262e+01
56	58	-1.605510110699922e+00
58	58	1.815666551154196e+00
59	58	-2.101564404542742e-01
24	59	-1.605510110699922e+00
