0	0	2.243770000000000e-18
1	1	9.341540000000001e-18
2	2	2.709060000000000e-18
3	3	1.919320000000000e-17
4	4	4.438550000000000e-18
5	5	1.989600000000000e-17
6	6	5.770680000000001e-18
7	7	2.196250000000000e-17
8	8	2.139910000000000e-17
9	9	3.529760000000001e-18
10	10	3.243770000000000e-18
11	11	9.362340000000000e-18
12	12	2.709060000000000e-18
13	13	4.438550000000000e-18
14	14	1.989600000000000e-17
15	15	1.919320000000000e-17
16	16	1.628440000000000e-16
17	17	1.352310000000000e-17
18	18	1.300740000000000e-17
19	19	1.628440000000000e-16
20	20	9.783220000000001e-18
21	21	7.751870000000000e-16
22	22	3.220360000000000e-16
23	23	4.056580000000000e-17
24	24	3.424160000000000e-17
25	25	3.889710000000001e-17
26	26	7.923480000000001e-16
27	27	4.056580000000000e-17
28	28	1.114220000000000e-17
29	29	5.305990000000000e-18
30	30	1.137200000000000e-17
31	31	1.145700000000000e-17
32	32	1.517180000000000e-17
33	33	1.517180000000000e-17
34	34	2.064630000000000e-17
35	35	2.064630000000000e-17
36	36	1.014220000000000e-17
37	37	1.155020000000000e-17
38	38	1.282010000000000e-17
39	39	5.990920000000000e-17
40	40	1.380860000000000e-17
41	41	5.972690000000000e-17
42	42	1.503920000000000e-17
43	43	2.443240000000000e-16
44	44	7.667900000000001e-18
45	45	1.297480000000000e-17
46	46	1.096180000000000e-16
47	47	7.201670000000002e-18
48	48	8.627279999999999e-18
49	49	7.437610000000001e-18
50	50	1.569800000000000e-17
51	51	1.936480000000000e-16
52	52	1.981390000000000e-17
53	53	4.544370000000000e-18
54	54	2.788670000000000e-17
55	55	1.744950000000000e-17
56	56	6.632850000000001e-18
57	57	8.151660000000001e-18
58	58	6.197700000000001e-18
59	59	7.128200000000000e-18
60	60	7.369860000000001e-18
61	61	2.788670000000000e-17
62	62	1.744950000000000e-17
