0	0	1.444040000000000e-18
1	1	1.361690000000000e-17
2	2	2.367630000000000e-18
3	3	1.497560000000000e-17
4	4	2.818750000000000e-17
5	5	5.305990000000000e-18
6	6	2.139910000000000e-17
7	7	3.529760000000001e-18
8	8	2.645870000000000e-18
9	9	1.922110000000000e-17
10	10	3.195550000000000e-18
11	11	2.933250000000000e-17
12	12	1.339370000000000e-17
13	13	1.300740000000000e-17
14	14	1.429630000000000e-16
15	15	9.184590000000001e-18
16	16	6.132700000000000e-18
17	17	2.196250000000000e-17
18	18	9.765030000000001e-18
19	19	1.082630000000000e-16
20	20	1.221310000000000e-16
21	21	2.149760000000000e-16
22	22	3.889710000000001e-17
23	23	3.424160000000000e-17
24	24	5.734310000000000e-16
25	25	1.280680000000000e-17
26	26	1.721840000000000e-16
27	27	2.668010000000000e-16
28	28	1.151020000000000e-17
29	29	1.008761000000000e-17
30	30	1.057616000000000e-17
31	31	2.807580000000000e-18
32	32	8.068800000000000e-17
33	33	7.060940000000001e-17
34	34	3.470230000000000e-17
35	35	5.770680000000001e-18
36	36	1.015683000000000e-17
37	37	2.122050000000000e-17
38	38	7.453730000000000e-18
39	39	5.782930000000001e-18
40	40	1.137200000000000e-17
41	41	1.145700000000000e-17
42	42	1.537650000000000e-17
43	43	1.496070000000000e-17
44	44	2.610590000000000e-17
45	45	2.026790000000000e-17
46	46	3.681260000000000e-18
47	47	1.720470000000000e-17
48	48	1.494730000000000e-17
49	49	1.019210000000000e-17
50	50	1.767570000000000e-17
51	51	1.289360000000000e-17
52	52	1.096180000000000e-16
53	53	3.452260000000000e-18
54	54	1.925650000000000e-17
55	55	1.726220000000000e-17
