1	1	8.358985e+00
2	1	-9.090909e-02
36	1	-7.268076e+00
1	2	-9.090909e-02
2	2	7.362420e+00
47	2	-7.271511e+00
3	3	1.169722e+01
4	3	-9.090909e-02
32	3	-5.803157e+00
34	3	-5.803157e+00
3	4	-9.090909e-02
4	4	5.176888e+00
25	4	-5.085978e+00
5	5	2.349696e+00
22	5	-9.090909e-03
47	5	-2.340605e+00
6	6	2.765826e+00
24	6	-9.090909e-03
41	6	-2.756735e+00
7	7	6.048361e+00
8	7	-9.090909e-02
40	7	-5.957452e+00
7	8	-9.090909e-02
8	8	4.477009e+00
12	8	-4.386100e+00
9	9	1.200581e+01
10	9	-9.090909e-02
16	9	-5.957452e+00
39	9	-5.957452e+00
9	10	-9.090909e-02
10	10	4.272910e+00
13	10	-4.182001e+00
11	11	3.009586e+01
23	11	-9.090909e-03
42	11	-3.008677e+01
8	12	-4.386100e+00
12	12	4.528551e+00
44	12	-1.424516e-01
10	13	-4.182001e+00
13	13	4.346217e+00
43	13	-1.642160e-01
14	14	6.831848e+01
44	14	-3.008677e+01
45	14	-3.823171e+01
15	15	4.731668e+01
41	15	-7.271511e+00
48	15	-4.004517e+01
9	16	-5.957452e+00
16	16	6.033640e+00
40	16	-7.618815e-02
17	17	2.307415e+00
37	17	-2.181391e+00
39	17	-1.260232e-01
18	18	4.990080e+00
33	18	-2.020280e+00
35	18	-2.969800e+00
19	19	2.456399e+00
31	19	-2.006706e+00
32	19	-4.496929e-01
20	20	9.482384e+01
30	20	-8.757258e+01
49	20	-7.251264e+00
21	21	9.090909e-03
45	21	-9.090909e-03
5	22	-9.090909e-03
22	22	9.090909e-03
11	23	-9.090909e-03
23	23	9.090909e-03
6	24	-9.090909e-03
24	24	9.090909e-03
4	25	-5.085978e+00
25	25	5.258287e+00
26	25	-1.723086e-01
25	26	-1.723086e-01
26	26	3.228889e+00
27	26	-3.056580e+00
26	27	-3.056580e+00
27	27	4.004277e+00
28	27	-9.476966e-01
27	28	-9.476966e-01
28	28	6.033675e+00
46	28	-5.085978e+00
29	29	6.309002e+00
38	29	-6.218093e+00
46	29	-9.090909e-02
20	30	-8.757258e+01
30	30	9.133432e+01
31	30	-3.761746e+00
19	31	-2.006706e+00
30	31	-3.761746e+00
31	31	5.768452e+00
3	32	-5.803157e+00
19	32	-4.496929e-01
32	32	6.252850e+00
18	33	-2.020280e+00
33	33	2.430294e+00
34	33	-4.100142e-01
3	34	-5.803157e+00
33	34	-4.100142e-01
34	34	6.213171e+00
18	35	-2.969800e+00
35	35	9.054238e+01
36	35	-8.757258e+01
1	36	-7.268076e+00
35	36	-8.757258e+01
36	36	9.484065e+01
17	37	-2.181391e+00
37	37	2.321407e+00
38	37	-1.400154e-01
29	38	-6.218093e+00
37	38	-1.400154e-01
38	38	6.358109e+00
9	39	-5.957452e+00
17	39	-1.260232e-01
39	39	6.083475e+00
7	40	-5.957452e+00
16	40	-7.618815e-02
40	40	6.033640e+00
6	41	-2.756735e+00
15	41	-7.271511e+00
41	41	1.002825e+01
11	42	-3.008677e+01
42	42	3.142679e+01
43	42	-1.340019e+00
13	43	-1.642160e-01
42	43	-1.340019e+00
43	43	1.504235e+00
12	44	-1.424516e-01
14	44	-3.008677e+01
44	44	3.022922e+01
14	45	-3.823171e+01
21	45	-9.090909e-03
45	45	3.824080e+01
28	46	-5.085978e+00
29	46	-9.090909e-02
46	46	5.176888e+00
2	47	-7.271511e+00
5	47	-2.340605e+00
47	47	9.612116e+00
15	48	-4.004517e+01
48	48	4.013608e+01
49	48	-9.090909e-02
20	49	-7.251264e+00
48	49	-9.090909e-02
49	49	7.342173e+00
