1	1	4.305990e-18
2	2	2.139910e-17
3	3	3.529760e-18
4	4	9.760830e-18
5	5	1.339370e-17
6	6	1.300740e-17
7	7	5.300490e-18
8	8	7.190880e-18
9	9	9.543030e-18
10	10	2.646020e-18
11	11	2.598180e-17
12	12	2.113670e-16
13	13	1.797290e-17
14	14	8.916950e-18
15	15	2.196250e-17
16	16	7.680290e-17
17	17	3.889710e-17
18	18	3.424160e-17
19	19	1.109021e-18
20	20	1.114260e-16
21	21	5.770680e-18
22	22	1.137560e-17
23	23	1.137200e-17
24	24	1.145700e-17
25	25	1.145700e-17
26	26	1.096180e-16
27	27	1.292590e-17
28	28	1.874480e-17
