0	0	1.352709590730745e+01
1	0	-9.090909090909091e-02
70	0	-6.218093408199178e+00
82	0	-6.218093408199178e+00
0	1	-9.090909090909091e-02
1	1	2.024529166139904e+01
88	1	-2.015438257048995e+01
2	2	5.848027768153504e+00
83	2	-5.757118677244413e+00
104	2	-9.090909090909091e-02
3	3	5.844351087583601e+00
4	3	-9.090909090909091e-02
43	3	-5.753441996674511e+00
3	4	-9.090909090909091e-02
4	4	1.010222187435438e+01
103	4	-1.001131278344529e+01
5	5	1.002494915328001e+01
63	5	-1.363636983471356e-02
104	5	-1.001131278344529e+01
6	6	7.358984795185627e+00
7	6	-9.090909090909091e-02
80	6	-7.268075704276536e+00
6	7	-9.090909090909091e-02
7	7	7.362420038168821e+00
16	7	-7.271510947259730e+00
8	8	1.169722292563518e+01
76	8	-5.803156917363046e+00
78	8	-5.803156917363046e+00
100	8	-9.090909090909091e-02
9	9	1.252709590730745e+01
10	9	-9.090909090909091e-02
68	9	-6.218093408199178e+00
72	9	-6.218093408199178e+00
9	10	-9.090909090909091e-02
10	10	2.024529166139904e+01
87	10	-2.015438257048995e+01
11	11	5.848027768153504e+00
73	11	-5.757118677244413e+00
92	11	-9.090909090909091e-02
12	12	5.844351087583601e+00
13	12	-9.090909090909091e-02
42	12	-5.753441996674511e+00
12	13	-9.090909090909091e-02
13	13	1.010222187435438e+01
91	13	-1.001131278344529e+01
14	14	1.002494915328001e+01
56	14	-1.363636983471356e-02
92	14	-1.001131278344529e+01
15	15	9.019881573040882e+00
49	15	-1.158756607809556e-01
88	15	-8.904005912259926e+00
7	16	-7.271510947259730e+00
16	16	9.612115759543224e+00
99	16	-2.340604812283494e+00
17	17	1.002824565013886e+01
19	17	-7.271510947259730e+00
98	17	-2.756734702879134e+00
18	18	9.019881573040882e+00
44	18	-1.158756607809556e-01
87	18	-8.904005912259926e+00
17	19	-7.271510947259730e+00
19	19	4.731668190009453e+01
101	19	-4.004517095283480e+01
20	20	5.258287091392347e+00
48	20	-1.723086254251715e-01
100	20	-5.085978465967176e+00
21	21	5.316384918874665e+00
51	21	-2.523965048132014e-02
95	21	-5.291145268393344e+00
22	22	6.267117101350078e+00
61	22	-6.218093408199178e+00
84	22	-4.902369315089983e-02
23	23	2.447329656642144e+00
81	23	-2.037315470151291e+00
83	23	-4.100141864908526e-01
24	24	4.990079669041466e+00
77	24	-2.020279566286383e+00
79	24	-2.969800102755084e+00
25	25	2.456399272608456e+00
75	25	-2.006706412831683e+00
76	25	-4.496928597767725e-01
26	26	6.237774689529318e+00
58	26	-6.218093408199178e+00
74	26	-1.968128133013972e-02
