0	0	2.287340000000000e-16
1	1	2.342260000000001e-18
2	2	4.438550000000000e-18
3	3	1.989600000000000e-17
4	4	2.014680000000000e-16
5	5	2.691740000000000e-18
6	6	4.196400000000000e-18
7	7	1.888290000000000e-17
8	8	3.243770000000000e-18
9	9	9.204070000000001e-18
10	10	2.709880000000000e-18
11	11	4.438550000000000e-18
12	12	1.989600000000000e-17
13	13	1.919320000000000e-17
14	14	3.020930000000000e-17
15	15	1.968590000000000e-17
16	16	8.362450000000002e-17
17	17	1.502910000000000e-17
18	18	1.400540000000000e-16
19	19	1.411860000000000e-16
20	20	3.174410000000000e-18
21	21	4.980130000000000e-17
22	22	3.322710000000000e-18
23	23	4.243650000000000e-17
24	24	1.614410000000000e-17
25	25	2.653410000000000e-17
26	26	1.301450000000000e-17
27	27	1.617060000000000e-17
28	28	4.041770000000000e-17
29	29	5.876960000000000e-17
30	30	1.277500000000000e-17
31	31	1.115530000000000e-17
32	32	8.526520000000001e-18
33	33	1.762740000000000e-17
34	34	1.170810000000000e-15
35	35	4.056580000000000e-17
36	36	5.026490000000000e-17
37	37	3.978600000000000e-17
38	38	1.114220000000000e-17
39	39	7.566850000000001e-18
40	40	8.071850000000001e-18
41	41	3.948680000000000e-18
42	42	4.929870000000000e-18
43	43	1.673430000000000e-16
44	44	8.166170000000001e-18
45	45	8.605600000000000e-16
46	46	3.511530000000000e-17
47	47	6.835620000000001e-17
48	48	1.517180000000000e-17
49	49	1.517430000000000e-17
50	50	1.517430000000000e-17
51	51	2.064630000000000e-17
52	52	2.070940000000000e-17
53	53	2.064890000000000e-17
54	54	4.680130000000000e-16
55	55	1.563810000000000e-17
56	56	1.616260000000000e-17
57	57	1.422920000000000e-17
58	58	1.218120000000000e-17
59	59	1.014220000000000e-17
60	60	3.442460000000000e-18
61	61	2.986710000000000e-16
62	62	3.841030000000001e-18
63	63	2.347620000000000e-17
64	64	2.788120000000000e-17
65	65	1.745130000000000e-17
66	66	2.747630000000000e-17
67	67	1.745130000000000e-17
68	68	2.747210000000000e-17
69	69	1.744950000000000e-17
