0	0	1.136647933367971e+01
10	0	-1.027557024277062e+01
13	0	-9.090909090909091e-02
1	1	8.298366058310069e+00
5	1	-2.727270247936138e-02
11	1	-8.271093355830708e+00
2	2	3.486383136723681e+00
7	2	-1.605510110699922e+00
9	2	-1.880873026023759e+00
3	3	1.505795977347381e+01
9	3	-4.111351853602983e+00
12	3	-1.094660791987083e+01
4	4	1.505795977347381e+01
8	4	-4.111351853602983e+00
13	4	-1.094660791987083e+01
1	5	-2.727270247936138e-02
5	5	2.727270247936138e-02
6	6	2.727270247936138e-02
10	6	-2.727270247936138e-02
2	7	-1.605510110699922e+00
7	7	1.683292987577406e+00
8	7	-7.778287687748420e-02
4	8	-4.111351853602983e+00
7	8	-7.778287687748420e-02
8	8	4.189134730480467e+00
2	9	-1.880873026023759e+00
3	9	-4.111351853602983e+00
9	9	5.992224879626742e+00
0	10	-1.027557024277062e+01
6	10	-2.727270247936138e-02
10	10	1.030284294524999e+01
1	11	-8.271093355830708e+00
11	11	8.362002446739799e+00
12	11	-9.090909090909091e-02
3	12	-1.094660791987083e+01
11	12	-9.090909090909091e-02
12	12	1.103751701077992e+01
0	13	-9.090909090909091e-02
4	13	-1.094660791987083e+01
13	13	1.103751701077992e+01
