0	0	6.217790000000000e-18
1	1	1.390450000000000e-17
2	2	2.691140000000000e-18
3	3	1.040410000000000e-16
4	4	5.353840000000000e-18
5	5	4.369380000000000e-18
6	6	1.929280000000000e-17
7	7	3.149560000000000e-18
8	8	2.043470000000000e-17
9	9	2.011840000000000e-17
10	10	3.086530000000000e-17
11	11	2.513750000000000e-17
12	12	3.998350000000001e-16
13	13	8.146710000000001e-18
14	14	2.914400000000000e-17
15	15	2.770350000000000e-17
16	16	5.908150000000000e-16
17	17	3.054630000000000e-16
18	18	3.367450000000001e-16
19	19	3.261860000000000e-16
20	20	1.502910000000000e-17
21	21	2.601160000000001e-16
22	22	3.963120000000000e-17
23	23	2.754760000000000e-16
24	24	2.328600000000001e-16
25	25	3.956760000000001e-16
26	26	1.401010000000000e-17
27	27	7.595980000000000e-17
28	28	2.564580000000000e-16
29	29	3.039170000000000e-18
30	30	6.425230000000000e-17
31	31	4.929870000000000e-18
32	32	4.003760000000000e-18
33	33	3.511530000000000e-17
34	34	6.835620000000001e-17
35	35	2.010690000000000e-17
36	36	2.087730000000000e-17
37	37	2.027330000000000e-17
38	38	2.615550000000000e-17
39	39	1.764810000000000e-17
40	40	2.832690000000000e-17
41	41	1.629540000000000e-17
42	42	1.222460000000000e-17
43	43	1.769080000000000e-17
44	44	5.608270000000000e-18
45	45	1.909310000000000e-17
46	46	1.747920000000000e-17
47	47	1.907350000000000e-17
48	48	1.867680000000000e-17
