0	0	2.670080000000000e-18
1	1	2.151370000000000e-17
2	2	2.457150000000000e-18
3	3	1.502905000000000e-18
4	4	1.884120000000000e-17
5	5	1.364310000000000e-18
6	6	2.892200000000000e-17
7	7	2.400470000000000e-18
8	8	1.639419000000000e-18
9	9	1.213770000000000e-16
10	10	1.921470000000000e-17
11	11	2.336190000000000e-16
12	12	9.185670000000001e-18
13	13	1.352310000000000e-17
14	14	1.300740000000000e-17
15	15	1.500300000000000e-16
16	16	4.070030000000000e-17
17	17	2.207850000000000e-17
18	18	9.636450000000002e-18
19	19	8.167150000000000e-17
20	20	1.284160000000000e-17
21	21	1.313870000000000e-16
22	22	2.259200000000000e-17
23	23	1.967750000000000e-17
24	24	1.251610000000000e-17
25	25	1.455100000000000e-17
26	26	2.781550000000000e-16
27	27	5.101160000000000e-16
28	28	1.756170000000000e-17
29	29	2.481550000000000e-16
30	30	1.340680000000000e-17
31	31	4.916300000000000e-17
32	32	4.109400000000001e-18
33	33	1.137200000000000e-17
34	34	1.145700000000000e-17
35	35	1.710080000000000e-17
36	36	2.027110000000000e-17
37	37	2.622870000000000e-17
38	38	2.637120000000000e-17
39	39	1.147610000000000e-17
40	40	2.337620000000000e-17
41	41	1.665040000000000e-17
42	42	6.410360000000000e-17
43	43	2.131570000000000e-18
44	44	1.577150000000000e-17
45	45	2.387840000000000e-18
46	46	8.184920000000000e-17
47	47	1.748120000000000e-17
48	48	1.759760000000000e-17
49	49	1.926000000000000e-17
