0	0	2.243770000000000e-18
1	1	9.341540000000001e-18
2	2	2.709060000000000e-18
3	3	4.438550000000000e-18
4	4	1.989600000000000e-17
5	5	1.919320000000000e-17
6	6	5.305990000000000e-18
7	7	2.139910000000000e-17
8	8	3.529760000000001e-18
9	9	2.056220000000000e-16
10	10	2.709060000000000e-18
11	11	4.196400000000000e-18
12	12	1.888290000000000e-17
13	13	1.919320000000000e-17
14	14	1.628440000000000e-16
15	15	1.352320000000000e-17
16	16	1.300740000000000e-17
17	17	6.454430000000001e-17
18	18	2.196250000000000e-17
19	19	9.760999999999999e-18
20	20	6.991860000000001e-16
21	21	3.174410000000000e-18
22	22	3.185970000000000e-16
23	23	3.918380000000000e-17
24	24	3.889710000000001e-17
25	25	3.424160000000000e-17
26	26	7.922890000000001e-16
27	27	3.978600000000000e-17
28	28	5.770680000000001e-18
29	29	2.838160000000000e-15
30	30	2.162380000000000e-16
31	31	8.454170000000002e-18
32	32	9.697379999999999e-18
33	33	1.137200000000000e-17
34	34	1.145700000000000e-17
35	35	1.517180000000000e-17
36	36	1.517180000000000e-17
37	37	2.064630000000000e-17
38	38	2.064630000000000e-17
39	39	9.456100000000000e-18
40	40	1.410280000000000e-17
41	41	1.232170000000000e-17
42	42	7.368230000000000e-18
43	43	9.747450000000000e-18
44	44	7.667900000000001e-18
45	45	1.297480000000000e-17
46	46	1.096180000000000e-16
47	47	7.201670000000002e-18
48	48	7.437610000000001e-18
49	49	8.627279999999999e-18
50	50	5.128970000000000e-18
51	51	2.599450000000000e-16
52	52	1.981390000000000e-17
53	53	4.544370000000000e-18
54	54	2.778750000000000e-17
55	55	1.744950000000000e-17
56	56	6.632850000000001e-18
57	57	8.151660000000001e-18
58	58	6.197700000000001e-18
59	59	7.128200000000000e-18
60	60	7.369860000000001e-18
61	61	2.788670000000000e-17
62	62	1.744950000000000e-17
