0	0	1.113434695969157e+01
53	0	-1.004343786878248e+01
58	0	-9.090909090909091e-02
1	1	1.025113586717074e+01
41	1	-5.080113388130823e+00
43	1	-5.080113388130823e+00
57	1	-9.090909090909091e-02
2	2	1.025113586717074e+01
3	2	-9.090909090909091e-02
38	2	-5.080113388130823e+00
40	2	-5.080113388130823e+00
2	3	-9.090909090909091e-02
3	3	1.016892299655268e+01
52	3	-1.007801390564359e+01
4	4	9.974382934295564e+00
54	4	-9.883473843386472e+00
56	4	-9.090909090909091e-02
5	5	5.171022479039914e+00
36	5	-5.080113388130823e+00
51	5	-9.090909090909091e-02
6	6	5.171022479039914e+00
35	6	-5.080113388130823e+00
50	6	-9.090909090909091e-02
7	7	1.603173040886120e+01
31	7	-1.363636983471356e-02
50	7	-1.601809403902648e+01
8	8	1.002494915328001e+01
30	8	-1.363636983471356e-02
51	8	-1.001131278344529e+01
9	9	3.240296183455918e+00
13	9	-8.714445064138317e-02
46	9	-3.153151732814535e+00
10	10	1.080419632505144e+01
47	10	-3.306539342858371e+00
48	10	-7.497656982193065e+00
11	11	7.873243822241448e+00
49	11	-3.063678558845606e+00
57	11	-4.809565263395842e+00
12	12	3.254721040676189e+00
13	12	-3.102218085931441e+00
49	12	-1.525029547447482e-01
9	13	-8.714445064138317e-02
12	13	-3.102218085931441e+00
13	13	3.189362536572824e+00
14	14	1.977908806141339e+00
44	14	-9.652975529707032e-02
45	14	-1.881379050844269e+00
15	15	2.593033311202748e+00
39	15	-2.162297744074764e+00
41	15	-4.307355671279844e-01
16	16	4.249485420474134e+00
22	16	-4.111351853602983e+00
38	16	-1.381335668711504e-01
17	17	2.737172766120981e-01
18	17	-1.818181818181818e-01
37	17	-9.189909479391627e-02
17	18	-1.818181818181818e-01
18	18	1.607334931639992e+00
29	18	-1.425516749821810e+00
19	19	3.305100376611045e+00
37	19	-1.818181818181818e-01
46	19	-3.123282194792864e+00
20	20	1.819038855123395e+00
34	20	-1.645659819076160e+00
36	20	-1.733790360472354e-01
21	21	1.505795977347381e+01
45	21	-4.111351853602983e+00
58	21	-1.094660791987083e+01
16	22	-4.111351853602983e+00
22	22	1.505795977347381e+01
56	22	-1.094660791987083e+01
23	23	9.090909090909090e-03
55	23	-9.090909090909090e-03
24	24	9.090909090909090e-03
54	24	-9.090909090909090e-03
25	25	9.090909090909090e-03
53	25	-9.090909090909090e-03
26	26	9.090909090909090e-03
52	26	-9.090909090909090e-03
27	27	1.240182406028279e-02
33	27	-1.240182406028279e-02
28	28	5.411255411255411e-03
32	28	-5.411255411255411e-03
18	29	-1.425516749821810e+00
29	29	1.574175181802402e+00
47	29	-1.486584319805912e-01
8	30	-1.363636983471356e-02
30	30	3.123168807243687e-02
33	30	-1.759531823772330e-02
7	31	-1.363636983471356e-02
31	31	2.976540209277808e-02
32	31	-1.612903225806452e-02
28	32	-5.411255411255411e-03
31	32	-1.612903225806452e-02
32	32	2.154028766931993e-02
27	33	-1.240182406028279e-02
30	33	-1.759531823772330e-02
33	33	2.999714229800609e-02
20	34	-1.645659819076160e+00
34	34	2.616580737567348e+00
35	34	-9.709209184911890e-01
6	35	-5.080113388130823e+00
34	35	-9.709209184911890e-01
35	35	6.051034306622013e+00
5	36	-5.080113388130823e+00
20	36	-1.733790360472354e-01
36	36	5.253492424178059e+00
17	37	-9.189909479391627e-02
19	37	-1.818181818181818e-01
37	37	2.737172766120981e-01
2	38	-5.080113388130823e+00
16	38	-1.381335668711504e-01
38	38	5.218246955001974e+00
15	39	-2.162297744074764e+00
39	39	2.242422739066952e+00
40	39	-8.012499499218782e-02
2	40	-5.080113388130823e+00
39	40	-8.012499499218782e-02
40	40	5.160238383123011e+00
1	41	-5.080113388130823e+00
15	41	-4.307355671279844e-01
41	41	5.510848955258808e+00
42	42	5.335080087989816e+00
43	42	-3.169401331782440e+00
44	42	-2.165678756207376e+00
1	43	-5.080113388130823e+00
42	43	-3.169401331782440e+00
43	43	8.249514719913263e+00
14	44	-9.652975529707032e-02
42	44	-2.165678756207376e+00
44	44	2.262208511504447e+00
14	45	-1.881379050844269e+00
21	45	-4.111351853602983e+00
45	45	5.992730904447251e+00
9	46	-3.153151732814535e+00
19	46	-3.123282194792864e+00
46	46	6.276433927607398e+00
10	47	-3.306539342858371e+00
29	47	-1.486584319805912e-01
47	47	3.455197774838962e+00
10	48	-7.497656982193065e+00
48	48	3.419450888941616e+01
50	48	-2.669685190722310e+01
11	49	-3.063678558845606e+00
12	49	-1.525029547447482e-01
49	49	3.216181513590354e+00
6	50	-9.090909090909091e-02
7	50	-1.601809403902648e+01
48	50	-2.669685190722310e+01
50	50	4.280585503715868e+01
5	51	-9.090909090909091e-02
8	51	-1.001131278344529e+01
51	51	1.010222187435438e+01
3	52	-1.007801390564359e+01
26	52	-9.090909090909090e-03
52	52	1.008710481473450e+01
0	53	-1.004343786878248e+01
25	53	-9.090909090909090e-03
53	53	1.005252877787339e+01
4	54	-9.883473843386472e+00
24	54	-9.090909090909090e-03
54	54	9.892564752477382e+00
23	55	-9.090909090909090e-03
55	55	9.892564752477382e+00
57	55	-9.883473843386472e+00
4	56	-9.090909090909091e-02
22	56	-1.094660791987083e+01
56	56	1.103751701077992e+01
1	57	-9.090909090909091e-02
11	57	-4.809565263395842e+00
55	57	-9.883473843386472e+00
57	57	1.478394819769141e+01
0	58	-9.090909090909091e-02
21	58	-1.094660791987083e+01
58	58	1.103751701077992e+01
