0	0	2.243770000000000e-18
1	1	9.341510000000000e-18
2	2	2.750570000000000e-18
3	3	1.919320000000000e-17
4	4	4.438550000000000e-18
5	5	1.989600000000000e-17
6	6	5.154010000000000e-18
7	7	1.863695000000000e-18
8	8	8.219040000000001e-18
9	9	3.592390000000000e-18
10	10	2.776470000000000e-18
11	11	1.843480000000000e-17
12	12	1.957660000000000e-17
13	13	1.441640000000000e-17
14	14	5.305990000000000e-18
15	15	2.139910000000000e-17
16	16	2.761180000000000e-18
17	17	2.916160000000000e-17
18	18	3.386500000000000e-16
19	19	8.144220000000000e-18
20	20	1.628440000000000e-16
21	21	1.339370000000000e-17
22	22	1.300740000000000e-17
23	23	2.184790000000000e-17
24	24	9.760390000000001e-18
25	25	1.853650000000000e-17
26	26	1.545170000000000e-16
27	27	3.889710000000001e-17
28	28	2.851130000000000e-17
29	29	4.056580000000000e-17
30	30	2.479520000000001e-16
31	31	3.219350000000000e-17
32	32	4.111720000000000e-18
33	33	1.114220000000000e-17
34	34	1.905700000000000e-16
35	35	1.711390000000000e-16
36	36	1.224600000000000e-17
37	37	1.137200000000000e-17
38	38	1.145700000000000e-17
39	39	1.517180000000000e-17
40	40	2.024990000000000e-17
41	41	2.064630000000000e-17
42	42	2.636640000000000e-17
43	43	2.300750000000000e-17
44	44	4.384760000000000e-16
45	45	1.225160000000000e-17
46	46	6.198440000000001e-17
47	47	1.164560000000000e-17
48	48	8.467250000000001e-17
49	49	2.147130000000000e-18
50	50	7.201670000000002e-18
51	51	7.437980000000001e-18
52	52	4.544370000000000e-18
53	53	1.812000000000000e-17
54	54	6.963820000000001e-18
55	55	2.788670000000000e-17
56	56	1.744950000000000e-17
