0	0	2.738120000000000e-18
1	1	2.142410000000000e-17
2	2	2.501800000000000e-18
3	3	9.640810000000000e-18
4	4	1.339370000000000e-17
5	5	1.300740000000000e-17
6	6	4.567430000000000e-18
7	7	8.190010000000002e-18
8	8	3.497890000000001e-18
9	9	4.588790000000001e-18
10	10	1.922820000000000e-17
11	11	2.007940000000000e-17
12	12	1.340100000000000e-16
13	13	1.443330000000000e-15
14	14	3.451730000000000e-16
15	15	1.410740000000000e-17
16	16	8.705570000000000e-18
17	17	5.066770000000001e-17
18	18	2.198770000000001e-17
19	19	4.072190000000000e-16
20	20	1.424190000000000e-17
21	21	2.695180000000000e-17
22	22	2.362010000000000e-17
23	23	3.591460000000001e-16
24	24	1.379370000000000e-17
25	25	2.292930000000000e-17
26	26	1.021521000000000e-17
27	27	1.160140000000000e-17
28	28	7.359390000000002e-17
29	29	4.177850000000000e-18
30	30	2.887760000000000e-16
31	31	1.137200000000000e-17
32	32	1.145700000000000e-17
33	33	2.025710000000000e-17
34	34	2.089460000000000e-17
35	35	8.481380000000001e-18
36	36	3.335470000000001e-17
37	37	2.100990000000000e-18
38	38	6.913790000000001e-18
39	39	1.797500000000000e-17
