1	1	1.352710e+01
2	1	-9.090909e-02
62	1	-6.218093e+00
75	1	-6.218093e+00
1	2	-9.090909e-02
2	2	2.024529e+01
79	2	-2.015438e+01
3	3	5.848028e+00
76	3	-5.757119e+00
95	3	-9.090909e-02
4	4	5.844351e+00
5	4	-9.090909e-02
41	4	-5.753442e+00
4	5	-9.090909e-02
5	5	1.010222e+01
94	5	-1.001131e+01
6	6	1.002495e+01
58	6	-1.363637e-02
95	6	-1.001131e+01
7	7	7.356450e+00
8	7	-9.090909e-02
73	7	-7.265541e+00
7	8	-9.090909e-02
8	8	7.362420e+00
20	8	-7.271511e+00
9	9	1.108784e+01
69	9	-5.498463e+00
71	9	-5.498463e+00
91	9	-9.090909e-02
10	10	1.252710e+01
11	10	-9.090909e-02
60	10	-6.218093e+00
64	10	-6.218093e+00
10	11	-9.090909e-02
11	11	2.024529e+01
78	11	-2.015438e+01
12	12	5.848028e+00
65	12	-5.757119e+00
88	12	-9.090909e-02
13	13	5.844351e+00
14	13	-9.090909e-02
40	13	-5.753442e+00
13	14	-9.090909e-02
14	14	1.010222e+01
87	14	-1.001131e+01
15	15	1.002495e+01
56	15	-1.363637e-02
88	15	-1.001131e+01
16	16	6.309002e+00
77	16	-6.218093e+00
86	16	-9.090909e-02
17	17	6.309002e+00
26	17	-6.218093e+00
85	17	-9.090909e-02
18	18	5.107809e+00
50	18	-2.183096e-02
53	18	-5.085978e+00
19	19	9.019882e+00
45	19	-1.158757e-01
79	19	-8.904006e+00
8	20	-7.271511e+00
20	20	9.612116e+00
90	20	-2.340605e+00
21	21	1.002825e+01
23	21	-7.271511e+00
89	21	-2.756735e+00
22	22	9.019882e+00
42	22	-1.158757e-01
78	22	-8.904006e+00
21	23	-7.271511e+00
23	23	4.731668e+01
92	23	-4.004517e+01
24	24	5.258287e+00
25	24	-1.723086e-01
91	24	-5.085978e+00
24	25	-1.723086e-01
25	25	3.228889e+00
44	25	-3.056580e+00
17	26	-6.218093e+00
26	26	6.266157e+00
77	26	-4.806329e-02
27	27	2.447330e+00
74	27	-2.037315e+00
76	27	-4.100142e-01
28	28	5.001543e+00
70	28	-2.010155e+00
72	28	-2.991388e+00
29	29	2.444524e+00
68	29	-1.996151e+00
69	29	-4.483722e-01
30	30	6.291090e+00
54	30	-6.218093e+00
67	30	-7.299643e-02
31	31	6.269204e+00
52	31	-6.218093e+00
66	31	-5.111063e-02
32	32	2.447330e+00
63	32	-2.037315e+00
65	32	-4.100142e-01
33	33	9.486000e+01
61	33	-8.761247e+01
93	33	-7.247532e+00
34	34	9.090909e-03
90	34	-9.090909e-03
35	35	9.090909e-03
89	35	-9.090909e-03
36	36	2.480362e-02
83	36	-2.480362e-02
37	37	2.480362e-02
82	37	-2.480362e-02
38	38	1.082251e-02
81	38	-1.082251e-02
39	39	1.082251e-02
80	39	-1.082251e-02
13	40	-5.753442e+00
40	40	6.798372e+00
60	40	-1.044930e+00
4	41	-5.753442e+00
41	41	6.798372e+00
62	41	-1.044930e+00
22	42	-1.158757e-01
42	42	5.716987e+00
47	42	-5.601111e+00
43	43	1.222007e+01
47	43	-6.059247e+00
84	43	-6.160822e+00
25	44	-3.056580e+00
44	44	4.004277e+00
48	44	-9.476966e-01
19	45	-1.158757e-01
45	45	5.716987e+00
49	45	-5.601111e+00
46	46	1.222007e+01
49	46	-6.059247e+00
85	46	-6.160822e+00
42	47	-5.601111e+00
43	47	-6.059247e+00
47	47	1.166036e+01
44	48	-9.476966e-01
48	48	6.033675e+00
51	48	-5.085978e+00
45	49	-5.601111e+00
46	49	-6.059247e+00
49	49	1.166036e+01
18	50	-2.183096e-02
50	50	5.107809e+00
86	50	-5.085978e+00
48	51	-5.085978e+00
51	51	5.176888e+00
52	51	-9.090909e-02
31	52	-6.218093e+00
51	52	-9.090909e-02
52	52	6.309002e+00
18	53	-5.085978e+00
53	53	5.176888e+00
54	53	-9.090909e-02
30	54	-6.218093e+00
53	54	-9.090909e-02
54	54	1.252710e+01
66	54	-6.218093e+00
55	55	6.309002e+00
67	55	-6.218093e+00
84	55	-9.090909e-02
15	56	-1.363637e-02
56	56	2.080483e-02
82	56	-7.168459e-03
57	57	3.123169e-02
80	57	-1.759532e-02
87	57	-1.363637e-02
6	58	-1.363637e-02
58	58	2.080483e-02
83	58	-7.168459e-03
59	59	3.123169e-02
81	59	-1.759532e-02
94	59	-1.363637e-02
10	60	-6.218093e+00
40	60	-1.044930e+00
60	60	7.263023e+00
33	61	-8.761247e+01
61	61	9.140157e+01
68	61	-3.789099e+00
1	62	-6.218093e+00
41	62	-1.044930e+00
62	62	7.263023e+00
32	63	-2.037315e+00
63	63	3.304632e+00
64	63	-1.267316e+00
10	64	-6.218093e+00
63	64	-1.267316e+00
64	64	7.485410e+00
12	65	-5.757119e+00
32	65	-4.100142e-01
65	65	6.167133e+00
31	66	-5.111063e-02
54	66	-6.218093e+00
66	66	6.269204e+00
30	67	-7.299643e-02
55	67	-6.218093e+00
67	67	6.291090e+00
29	68	-1.996151e+00
61	68	-3.789099e+00
68	68	5.785250e+00
9	69	-5.498463e+00
29	69	-4.483722e-01
69	69	5.946835e+00
28	70	-2.010155e+00
70	70	2.418966e+00
71	70	-4.088107e-01
9	71	-5.498463e+00
70	71	-4.088107e-01
71	71	5.907274e+00
28	72	-2.991388e+00
72	72	9.060540e+01
73	72	-8.761401e+01
7	73	-7.265541e+00
72	73	-8.761401e+01
73	73	9.487955e+01
27	74	-2.037315e+00
74	74	3.304632e+00
75	74	-1.267316e+00
1	75	-6.218093e+00
74	75	-1.267316e+00
75	75	7.485410e+00
3	76	-5.757119e+00
