0	0	8.358984795185629e+00
1	0	-9.090909090909091e-02
52	0	-7.268075704276536e+00
0	1	-9.090909090909091e-02
1	1	7.362420038168821e+00
7	1	-7.271510947259730e+00
2	2	1.169722292563518e+01
48	2	-5.803156917363046e+00
50	2	-5.803156917363046e+00
72	2	-9.090909090909091e-02
3	3	5.171022479039914e+00
4	3	-9.090909090909091e-02
38	3	-5.080113388130823e+00
3	4	-9.090909090909091e-02
4	4	1.010222187435438e+01
68	4	-1.001131278344529e+01
5	5	5.171022479039914e+00
39	5	-5.080113388130823e+00
69	5	-9.090909090909091e-02
6	6	1.603173040886120e+01
33	6	-1.363636983471356e-02
69	6	-1.601809403902648e+01
1	7	-7.271510947259730e+00
7	7	9.612115759543224e+00
71	7	-2.340604812283494e+00
8	8	1.002824565013886e+01
15	8	-7.271510947259730e+00
70	8	-2.756734702879134e+00
9	9	5.845556577158560e+00
63	9	-3.767457455986678e+00
66	9	-2.078099121171882e+00
10	10	3.397057221698966e+00
18	10	-3.102218085931441e+00
67	10	-2.948391357675252e-01
11	11	7.360819165638523e+00
63	11	-4.833626573345449e+00
64	11	-2.527192592293074e+00
12	12	4.220623415459473e+00
53	12	-3.153151732814535e+00
57	12	-1.067471682644939e+00
13	13	6.179775717959617e+00
62	13	-2.412318261972939e+00
64	13	-3.767457455986678e+00
14	14	1.080419632505144e+01
54	14	-3.306539342858371e+00
55	14	-7.497656982193065e+00
8	15	-7.271510947259730e+00
15	15	4.731668190009453e+01
73	15	-4.004517095283480e+01
16	16	5.258287091392347e+00
30	16	-1.723086254251715e-01
72	16	-5.085978465967176e+00
17	17	4.290790187038789e+00
18	17	-1.234209828012860e+00
30	17	-3.056580359025929e+00
10	18	-3.102218085931441e+00
17	18	-1.234209828012860e+00
18	18	4.336427913944301e+00
19	19	4.990079669041466e+00
49	19	-2.020279566286383e+00
51	19	-2.969800102755084e+00
20	20	2.456399272608456e+00
47	20	-2.006706412831683e+00
48	20	-4.496928597767725e-01
21	21	2.796109979579082e-01
22	21	-1.818181818181818e-01
45	21	-9.779281613972637e-02
21	22	-1.818181818181818e-01
22	22	1.588157396462111e+00
31	22	-1.406339214643929e+00
23	23	3.305100376611045e+00
46	23	-1.818181818181818e-01
53	23	-3.123282194792864e+00
24	24	2.616580737567348e+00
37	24	-1.645659819076160e+00
39	24	-9.709209184911890e-01
25	25	9.482383930484175e+01
36	25	-8.757257577217119e+01
74	25	-7.251263532670568e+00
26	26	9.090909090909090e-03
71	26	-9.090909090909090e-03
27	27	9.090909090909090e-03
70	27	-9.090909090909090e-03
28	28	1.240182406028279e-02
35	28	-1.240182406028279e-02
29	29	5.411255411255411e-03
34	29	-5.411255411255411e-03
16	30	-1.723086254251715e-01
17	30	-3.056580359025929e+00
30	30	3.228888984451101e+00
22	31	-1.406339214643929e+00
31	31	1.554997646624520e+00
54	31	-1.486584319805912e-01
32	32	3.123168807243687e-02
35	32	-1.759531823772330e-02
68	32	-1.363636983471356e-02
6	33	-1.363636983471356e-02
33	33	2.976540209277808e-02
34	33	-1.612903225806452e-02
29	34	-5.411255411255411e-03
33	34	-1.612903225806452e-02
34	34	2.154028766931993e-02
28	35	-1.240182406028279e-02
32	35	-1.759531823772330e-02
35	35	2.999714229800609e-02
25	36	-8.757257577217119e+01
36	36	9.133432182421870e+01
47	36	-3.761746052047518e+00
24	37	-1.645659819076160e+00
37	37	1.819038855123395e+00
38	37	-1.733790360472354e-01
3	38	-5.080113388130823e+00
37	38	-1.733790360472354e-01
38	38	5.253492424178059e+00
5	39	-5.080113388130823e+00
24	39	-9.709209184911890e-01
39	39	6.051034306622013e+00
40	40	3.576043756981246e+00
41	40	-1.544580453334363e+00
42	40	-2.031463303646883e+00
40	41	-1.544580453334363e+00
41	41	2.105898878050336e+00
46	41	-5.613184247159729e-01
40	42	-2.031463303646883e+00
42	42	4.227093998563998e+00
43	42	-2.195630694917115e+00
42	43	-2.195630694917115e+00
43	43	2.647067392206238e+00
44	43	-4.514366972891227e-01
43	44	-4.514366972891227e-01
44	44	2.621396639828583e+00
45	44	-2.169959942539461e+00
21	45	-9.779281613972637e-02
44	45	-2.169959942539461e+00
45	45	2.267752758679187e+00
23	46	-1.818181818181818e-01
41	46	-5.613184247159729e-01
46	46	7.431366065341547e-01
20	47	-2.006706412831683e+00
36	47	-3.761746052047518e+00
47	47	5.768452464879202e+00
2	48	-5.803156917363046e+00
20	48	-4.496928597767725e-01
48	48	6.252849777139818e+00
19	49	-2.020279566286383e+00
49	49	2.430293752777235e+00
50	49	-4.100141864908526e-01
2	50	-5.803156917363046e+00
49	50	-4.100141864908526e-01
50	50	6.213171103853898e+00
19	51	-2.969800102755084e+00
51	51	9.054237587492628e+01
52	51	-8.757257577217119e+01
0	52	-7.268075704276536e+00
51	52	-8.757257577217119e+01
52	52	9.484065147644773e+01
12	53	-3.153151732814535e+00
23	53	-3.123282194792864e+00
53	53	6.276433927607398e+00
14	54	-3.306539342858371e+00
31	54	-1.486584319805912e-01
54	54	3.455197774838962e+00
14	55	-7.497656982193065e+00
55	55	3.419450888941616e+01
69	55	-2.669685190722310e+01
56	56	1.893282593896363e+00
57	56	-2.097667393858030e-01
58	56	-1.683515854510560e+00
12	57	-1.067471682644939e+00
56	57	-2.097667393858030e-01
57	57	1.277238422030742e+00
56	58	-1.683515854510560e+00
58	58	1.807929090585919e+00
59	58	-1.244132360753596e-01
58	59	-1.244132360753596e-01
59	59	1.875269842670136e+00
60	59	-1.750856606594776e+00
59	60	-1.750856606594776e+00
60	60	1.910008644536622e+00
61	60	-1.591520379418458e-01
60	61	-1.591520379418458e-01
61	61	1.820259531529971e+00
62	61	-1.661107493588125e+00
13	62	-2.412318261972939e+00
61	62	-1.661107493588125e+00
62	62	4.073425755561064e+00
9	63	-3.767457455986678e+00
11	63	-4.833626573345449e+00
63	63	8.601084029332128e+00
11	64	-2.527192592293074e+00
13	64	-3.767457455986678e+00
64	64	6.294650048279752e+00
65	65	1.176128341878925e+00
66	65	-1.175856376198785e-01
67	65	-1.058542704259047e+00
9	66	-2.078099121171882e+00
65	66	-1.175856376198785e-01
66	66	2.195684758791761e+00
10	67	-2.948391357675252e-01
65	67	-1.058542704259047e+00
67	67	1.353381840026572e+00
4	68	-1.001131278344529e+01
32	68	-1.363636983471356e-02
68	68	1.002494915328001e+01
5	69	-9.090909090909091e-02
6	69	-1.601809403902648e+01
55	69	-2.669685190722310e+01
69	69	4.280585503715868e+01
8	70	-2.756734702879134e+00
27	70	-9.090909090909090e-03
70	70	2.765825611970043e+00
7	71	-2.340604812283494e+00
26	71	-9.090909090909090e-03
71	71	2.349695721374403e+00
2	72	-9.090909090909091e-02
16	72	-5.085978465967176e+00
72	72	5.176887556876267e+00
15	73	-4.004517095283480e+01
73	73	4.013608004374390e+01
74	73	-9.090909090909091e-02
25	74	-7.251263532670568e+00
73	74	-9.090909090909091e-02
74	74	7.342172623579659e+00
