0	0	2.243770000000000e-18
1	1	2.709060000000000e-18
2	2	4.438550000000000e-18
3	3	1.989600000000000e-17
4	4	1.919320000000000e-17
5	5	3.243770000000000e-18
6	6	9.366129999999999e-18
7	7	2.709060000000000e-18
8	8	4.438550000000000e-18
9	9	1.989600000000000e-17
10	10	1.919320000000000e-17
11	11	2.615100000000000e-18
12	12	2.557880000000000e-17
13	13	2.886390000000000e-18
14	14	3.369630000000001e-18
15	15	2.529580000000000e-17
16	16	2.173890000000000e-18
17	17	2.524600000000001e-16
18	18	3.051650000000000e-17
19	19	2.411320000000000e-17
20	20	9.366129999999999e-18
21	21	2.991570000000001e-16
22	22	8.721370000000000e-18
23	23	3.809850000000000e-17
24	24	3.936630000000000e-18
25	25	1.234950000000000e-17
26	26	1.244800000000000e-17
27	27	1.490870000000000e-17
28	28	1.628440000000000e-16
29	29	1.628440000000000e-16
30	30	4.056580000000000e-17
31	31	8.222780000000001e-17
32	32	4.392530000000000e-17
33	33	2.939670000000000e-17
34	34	1.262380000000000e-16
35	35	1.272150000000000e-17
36	36	6.491180000000001e-17
37	37	4.189450000000000e-17
38	38	4.056580000000000e-17
39	39	5.840590000000000e-18
40	40	7.667469999999999e-18
41	41	1.573401000000000e-18
42	42	1.561239000000000e-18
43	43	8.233460000000001e-16
44	44	3.701970000000000e-15
45	45	2.674850000000000e-17
46	46	8.614990000000001e-18
47	47	7.964710000000001e-16
48	48	2.246550000000000e-15
49	49	9.105900000000000e-18
50	50	1.146000000000000e-17
51	51	1.146000000000000e-17
52	52	3.503620000000000e-17
53	53	3.498210000000000e-17
54	54	1.517180000000000e-17
55	55	1.517180000000000e-17
56	56	2.064630000000000e-17
57	57	2.064630000000000e-17
58	58	1.167520000000000e-17
59	59	2.333760000000000e-17
60	60	1.171160000000000e-17
61	61	1.014220000000000e-17
62	62	1.014220000000000e-17
63	63	1.460260000000000e-17
64	64	9.358160000000000e-17
65	65	1.460260000000000e-17
66	66	9.144340000000000e-17
67	67	2.788670000000000e-17
68	68	1.744950000000000e-17
69	69	2.788340000000000e-17
70	70	1.744950000000000e-17
