0	0	4.305990000000000e-18
1	1	2.139910000000000e-17
2	2	9.642540000000000e-18
3	3	1.339370000000000e-17
4	4	1.300740000000000e-17
5	5	2.832970000000000e-18
6	6	1.928210000000000e-17
7	7	2.832970000000000e-18
8	8	1.534970000000000e-17
9	9	1.561590000000000e-15
10	10	1.402890000000000e-16
11	11	2.196180000000000e-17
12	12	1.199070000000000e-17
13	13	1.659470000000000e-17
14	14	2.740170000000001e-16
15	15	3.889710000000001e-17
16	16	1.674870000000000e-17
17	17	4.509180000000000e-16
18	18	6.639520000000001e-17
19	19	7.646620000000000e-18
20	20	2.621570000000000e-18
21	21	4.016150000000000e-18
22	22	1.137200000000000e-17
23	23	1.145700000000000e-17
24	24	2.026850000000000e-17
25	25	2.636850000000000e-17
26	26	1.254410000000000e-17
27	27	1.683970000000000e-17
28	28	1.714420000000000e-17
29	29	1.272760000000000e-16
30	30	1.027760000000000e-17
31	31	1.775950000000000e-18
32	32	6.865480000000001e-18
33	33	1.557850000000000e-17
34	34	3.017350000000000e-18
35	35	2.886690000000000e-18
36	36	1.192570000000000e-17
37	37	1.747920000000000e-17
38	38	1.764760000000000e-17
