0	0	4.305970000000001e-18
1	1	2.138940000000000e-17
2	2	3.357040000000000e-18
3	3	1.000000000000000e-18
4	4	1.000000000000000e-18
5	5	6.606460000000001e-18
6	6	9.434570000000000e-18
7	7	2.394820000000000e-17
8	8	2.348460000000000e-17
9	9	1.312200000000000e-17
10	10	1.264360000000000e-17
11	11	1.016120000000000e-16
12	12	2.194320000000000e-17
13	13	9.801740000000001e-18
14	14	9.277560000000000e-17
15	15	1.545260000000000e-17
16	16	3.889710000000001e-17
17	17	3.424160000000000e-17
18	18	6.279380000000001e-17
19	19	2.663960000000001e-16
20	20	5.770630000000000e-18
21	21	1.137200000000000e-17
22	22	1.137200000000000e-17
23	23	1.145700000000000e-17
24	24	1.133890000000000e-17
