0	0	8.025770000000000e-19
1	1	9.346080000000000e-18
2	2	1.555294000000000e-18
3	3	1.881430000000000e-17
4	4	1.897280000000000e-18
5	5	2.047520000000000e-17
6	6	2.926110000000000e-17
7	7	2.240620000000000e-18
8	8	2.129450000000000e-18
9	9	1.863695000000000e-18
10	10	8.219040000000001e-18
11	11	3.592390000000000e-18
12	12	2.776470000000000e-18
13	13	1.843480000000000e-17
14	14	1.957660000000000e-17
15	15	1.441640000000000e-17
16	16	5.770680000000001e-18
17	17	2.196250000000000e-17
18	18	2.139910000000000e-17
19	19	3.529760000000001e-18
20	20	2.627440000000000e-18
21	21	3.195550000000000e-18
22	22	2.933250000000000e-17
23	23	1.915370000000000e-17
24	24	2.394140000000000e-16
25	25	9.184590000000001e-18
26	26	1.339370000000000e-17
27	27	1.300740000000000e-17
28	28	2.212510000000000e-17
29	29	9.900240000000001e-18
30	30	3.070430000000001e-16
31	31	8.127040000000002e-18
32	32	4.181200000000001e-18
33	33	1.255630000000000e-16
34	34	9.760390000000001e-18
35	35	8.234150000000002e-18
36	36	5.886770000000001e-18
37	37	1.853650000000000e-17
38	38	1.957830000000000e-16
39	39	3.424160000000000e-17
40	40	3.889710000000001e-17
41	41	1.073690000000000e-16
42	42	7.069420000000000e-17
43	43	2.531560000000000e-17
44	44	2.479520000000001e-16
45	45	3.219350000000000e-17
46	46	5.305990000000000e-18
47	47	8.482079999999999e-18
48	48	7.043070000000001e-18
49	49	8.871550000000001e-16
50	50	2.332370000000000e-18
51	51	4.321670000000000e-18
52	52	3.831710000000001e-18
53	53	2.798010000000000e-17
54	54	1.137200000000000e-17
55	55	1.145700000000000e-17
56	56	1.537650000000000e-17
57	57	1.713870000000000e-17
58	58	2.024990000000000e-17
59	59	2.610590000000000e-17
60	60	2.246940000000000e-17
61	61	2.636640000000000e-17
62	62	1.039266000000000e-17
63	63	2.322590000000000e-17
64	64	2.805980000000000e-18
65	65	3.555280000000000e-18
66	66	2.675430000000000e-16
67	67	8.054840000000002e-18
68	68	2.622020000000000e-17
69	69	7.880770000000001e-18
70	70	2.354180000000000e-18
71	71	8.405410000000001e-18
72	72	1.285770000000000e-17
73	73	1.096180000000000e-16
74	74	1.589390000000000e-17
75	75	1.925650000000000e-17
76	76	1.812000000000000e-17
77	77	1.764820000000000e-17
