0	0	2.243770000000000e-18
1	1	9.366129999999999e-18
2	2	2.719030000000000e-18
3	3	1.919320000000000e-17
4	4	4.438550000000000e-18
5	5	1.989600000000000e-17
6	6	3.086530000000000e-17
7	7	2.513750000000000e-17
8	8	3.261860000000000e-16
9	9	1.628440000000000e-16
10	10	7.595980000000000e-17
11	11	2.173310000000000e-17
12	12	2.319080000000000e-16
13	13	4.056580000000000e-17
14	14	4.929870000000000e-18
15	15	4.003760000000000e-18
16	16	1.114220000000000e-17
17	17	5.471690000000001e-18
18	18	3.213700000000000e-15
19	19	1.764374000000000e-18
20	20	8.604830000000000e-18
21	21	2.600470000000001e-16
22	22	3.511530000000000e-17
23	23	6.835620000000001e-17
24	24	1.517640000000000e-17
25	25	2.064630000000000e-17
26	26	1.256960000000000e-17
27	27	1.446510000000000e-17
28	28	7.399550000000002e-18
29	29	1.341370000000000e-18
30	30	2.735950000000000e-17
31	31	3.728990000000000e-18
32	32	1.460260000000000e-17
33	33	9.358160000000000e-17
34	34	1.551490000000000e-17
35	35	5.608270000000000e-18
36	36	1.909310000000000e-17
37	37	2.788670000000000e-17
38	38	1.744950000000000e-17
