0	0	1.911170000000000e-18
1	1	7.951159999999999e-18
2	2	2.293240000000000e-18
3	3	4.438550000000000e-18
4	4	1.985400000000000e-17
5	5	1.606310000000000e-17
6	6	2.998170000000000e-18
7	7	4.070790000000000e-18
8	8	4.240420000000000e-17
9	9	1.863695000000000e-18
10	10	8.219040000000001e-18
11	11	3.592390000000000e-18
12	12	2.776470000000000e-18
13	13	1.843480000000000e-17
14	14	1.957660000000000e-17
15	15	1.441640000000000e-17
16	16	6.092410000000001e-18
17	17	2.675240000000000e-16
18	18	3.375100000000000e-16
19	19	7.493220000000001e-18
20	20	1.178160000000000e-16
21	21	1.269790000000000e-16
22	22	7.179360000000002e-18
23	23	3.047240000000000e-18
24	24	7.664610000000000e-18
25	25	5.942440000000001e-18
26	26	2.855380000000000e-17
27	27	2.738170000000000e-17
28	28	9.125580000000001e-18
29	29	1.853650000000000e-17
30	30	9.472380000000001e-17
31	31	3.722330000000000e-17
32	32	8.066780000000000e-17
33	33	7.843430000000000e-17
34	34	1.501730000000000e-17
35	35	1.160520000000000e-17
36	36	2.479520000000001e-16
37	37	5.014270000000000e-18
38	38	3.219350000000000e-17
39	39	1.137200000000000e-17
40	40	1.145700000000000e-17
41	41	1.517180000000000e-17
42	42	2.024990000000000e-17
43	43	2.064630000000000e-17
44	44	2.636640000000000e-17
45	45	1.014220000000000e-17
46	46	1.182310000000000e-17
47	47	3.354860000000000e-18
48	48	1.812000000000000e-17
49	49	2.749440000000000e-17
50	50	1.744950000000000e-17
