0	0	1.809260000000000e-18
1	1	1.915370000000000e-17
2	2	3.301320000000000e-18
3	3	2.006070000000000e-17
4	4	2.988330000000000e-17
5	5	2.553280000000000e-18
6	6	5.625900000000000e-18
7	7	1.934080000000000e-17
8	8	1.937700000000000e-17
9	9	1.255580000000000e-16
10	10	1.525165000000000e-18
11	11	1.877490000000000e-17
12	12	2.492660000000000e-18
13	13	8.638810000000002e-18
14	14	1.944680000000000e-17
15	15	1.937700000000000e-17
16	16	1.689150000000000e-17
17	17	2.555540000000001e-17
18	18	2.301360000000000e-18
19	19	2.053660000000000e-18
20	20	2.518870000000000e-17
21	21	2.582640000000000e-17
22	22	5.344500000000000e-17
23	23	1.121630000000000e-16
24	24	8.638810000000002e-18
25	25	6.208830000000001e-17
26	26	8.783979999999999e-18
27	27	1.172280000000000e-17
28	28	4.397310000000000e-17
29	29	9.930099999999999e-18
30	30	5.226020000000000e-17
31	31	1.958790000000000e-17
32	32	1.227770000000000e-16
33	33	1.454670000000000e-17
34	34	1.267077000000000e-18
35	35	3.098970000000000e-18
36	36	1.708330000000000e-16
37	37	8.114050000000002e-17
38	38	1.759120000000000e-16
39	39	1.199700000000000e-16
40	40	4.567500000000001e-16
41	41	1.827280000000000e-16
42	42	6.029450000000001e-18
43	43	3.770370000000000e-17
44	44	5.693420000000002e-17
45	45	1.118280000000000e-16
46	46	3.842770000000000e-17
47	47	2.763040000000000e-16
48	48	1.037999000000000e-17
49	49	8.848130000000002e-18
50	50	1.205880000000000e-17
51	51	3.528370000000000e-18
52	52	6.191190000000001e-17
53	53	4.245840000000000e-17
54	54	3.093560000000000e-16
55	55	5.308940000000000e-18
56	56	8.178250000000000e-17
57	57	5.547100000000000e-18
58	58	5.161250000000000e-18
59	59	5.994120000000001e-18
60	60	4.903440000000001e-18
61	61	5.522060000000000e-18
62	62	7.686490000000000e-18
63	63	7.037260000000000e-18
64	64	5.364730000000000e-18
65	65	7.546020000000001e-16
66	66	3.302490000000000e-18
67	67	1.566040000000000e-17
68	68	1.137560000000000e-17
69	69	1.137560000000000e-17
70	70	1.147320000000000e-17
71	71	1.146000000000000e-17
72	72	1.523520000000000e-17
73	73	2.198180000000000e-17
74	74	2.198180000000000e-17
75	75	2.566830000000000e-17
76	76	3.018660000000000e-17
77	77	3.018660000000000e-17
78	78	1.500760000000000e-17
79	79	1.217010000000000e-17
80	80	8.008210000000002e-18
81	81	1.063070000000000e-17
82	82	1.151960000000000e-17
83	83	2.296850000000000e-18
84	84	4.872990000000000e-18
85	85	3.149680000000000e-18
86	86	1.890470000000000e-17
