0	0	7.309002499108269e+00
1	0	-9.090909090909091e-02
41	0	-6.218093408199178e+00
0	1	-9.090909090909091e-02
1	1	1.010222187435438e+01
174	1	-1.001131278344529e+01
2	2	6.309002499108269e+00
132	2	-6.218093408199178e+00
176	2	-9.090909090909091e-02
3	3	2.976540209277808e-02
89	3	-1.612903225806452e-02
175	3	-1.363636983471356e-02
4	4	2.080482861607557e-02
93	4	-7.168458781362007e-03
174	4	-1.363636983471356e-02
5	5	6.080403517684527e+00
135	5	-5.989494426775436e+00
173	5	-9.090909090909091e-02
6	6	6.309002499108269e+00
134	6	-6.218093408199178e+00
172	6	-9.090909090909091e-02
7	7	1.002494915328001e+01
86	7	-1.363636983471356e-02
173	7	-1.001131278344529e+01
8	8	3.123168807243687e-02
9	8	-1.363636983471356e-02
91	8	-1.759531823772330e-02
8	9	-1.363636983471356e-02
9	9	6.706584010905319e+00
147	9	-6.692947641070605e+00
10	10	6.309002499108269e+00
11	10	-9.090909090909091e-02
54	10	-6.218093408199178e+00
10	11	-9.090909090909091e-02
11	11	1.010222187435438e+01
171	11	-1.001131278344529e+01
12	12	6.309002499108269e+00
13	12	-9.090909090909091e-02
105	12	-6.218093408199178e+00
12	13	-9.090909090909091e-02
13	13	5.113031540298652e+00
30	13	-5.022122449389562e+00
14	14	2.976540209277808e-02
88	14	-1.612903225806452e-02
171	14	-1.363636983471356e-02
15	15	3.123168807243687e-02
16	15	-1.363636983471356e-02
92	15	-1.759531823772330e-02
15	16	-1.363636983471356e-02
16	16	6.706584010905319e+00
162	16	-6.692947641070605e+00
17	17	1.013434695969157e+01
165	17	-1.004343786878248e+01
170	17	-9.090909090909091e-02
18	18	1.025113586717074e+01
137	18	-5.080113388130823e+00
140	18	-5.080113388130823e+00
169	18	-9.090909090909091e-02
19	19	1.025113586717074e+01
20	19	-9.090909090909091e-02
56	19	-5.080113388130823e+00
141	19	-5.080113388130823e+00
19	20	-9.090909090909091e-02
20	20	1.016892299655268e+01
164	20	-1.007801390564359e+01
21	21	9.974382934295564e+00
166	21	-9.883473843386472e+00
168	21	-9.090909090909091e-02
22	22	3.509332900803821e+00
33	22	-3.561811679892861e-01
144	22	-3.153151732814535e+00
23	23	3.018324505581469e+01
24	23	-9.647481042699751e-02
80	23	-3.008677024538770e+01
23	24	-9.647481042699751e-02
24	24	5.118597259816559e+00
172	24	-5.022122449389562e+00
25	25	1.079340769660762e+01
34	25	-4.971093093660365e+00
159	25	-5.822314602947256e+00
26	26	5.317729787529087e+00
160	26	-2.317513215619112e-01
176	26	-5.085978465967176e+00
27	27	1.355077644759310e+01
79	27	-1.102358385530003e+01
157	27	-2.527192592293074e+00
28	28	1.367234433358867e+01
37	28	-4.971093093660365e+00
150	28	-8.701251239928302e+00
29	29	5.534997568127086e+00
85	29	-2.413168176103361e+00
145	29	-3.121829392023725e+00
13	30	-5.022122449389562e+00
30	30	5.211322172401167e+00
83	30	-1.891997230116055e-01
31	31	7.873243822241448e+00
163	31	-3.063678558845606e+00
169	31	-4.809565263395842e+00
32	32	3.254721040676189e+00
33	32	-3.102218085931441e+00
163	32	-1.525029547447482e-01
22	33	-3.561811679892861e-01
32	33	-3.102218085931441e+00
33	33	3.458399253920727e+00
25	34	-4.971093093660365e+00
34	34	2.907043535954575e+01
156	34	-4.971093093660365e+00
157	34	-1.912824917222502e+01
35	35	2.299412593353173e+01
36	35	-7.525360464766262e+00
99	35	-1.546876546876547e+01
35	36	-7.525360464766262e+00
36	36	7.714560187777868e+00
161	36	-1.891997230116055e-01
28	37	-4.971093093660365e+00
37	37	2.409934226588538e+01
145	37	-1.912824917222502e+01
38	38	2.242422739066952e+00
139	38	-2.162297744074764e+00
141	38	-8.012499499218782e-02
39	39	5.335080087989816e+00
136	39	-2.165678756207376e+00
137	39	-3.169401331782440e+00
40	40	6.050223437563417e-01
133	40	-5.531279384921732e-01
135	40	-5.189440526416847e-02
0	41	-6.218093408199178e+00
41	41	6.283175541851848e+00
132	41	-6.508213365266967e-02
42	42	6.815713406077009e+00
80	42	-6.633895224258827e+00
130	42	-1.818181818181818e-01
43	43	9.220571320477635e+00
129	43	-2.168186203831185e+00
131	43	-7.052385116646450e+00
44	44	3.239619980706194e+01
59	44	-3.230600245525619e+01
126	44	-9.019735180575097e-02
45	45	5.953696512614562e+01
123	45	-2.969800102755084e+00
125	45	-5.656716502339053e+01
46	46	2.494555655913679e+00
116	46	-2.189549281280449e+00
119	46	-3.050063746332298e-01
47	47	2.721824752868709e+00
114	47	-2.693167434219386e+00
115	47	-2.865731864932326e-02
48	48	1.295726440334011e+00
49	48	-1.818181818181818e-01
113	48	-1.113908258515829e+00
48	49	-1.818181818181818e-01
49	49	3.635512771605607e+00
112	49	-3.453694589787425e+00
50	50	5.956350875801646e+00
51	50	-1.880873026023759e+00
110	50	-4.075477849777887e+00
50	51	-1.880873026023759e+00
51	51	5.956350875801646e+00
114	51	-4.075477849777887e+00
52	52	3.242250518316757e+01
63	52	-3.230600245525619e+01
111	52	-1.165027279113741e-01
53	53	5.170514368728885e+00
108	53	-2.183415648103267e+00
110	53	-2.987098720625618e+00
10	54	-6.218093408199178e+00
54	54	6.244168347574944e+00
105	54	-2.607493937576595e-02
55	55	1.505795977347381e+01
142	55	-4.111351853602983e+00
168	55	-1.094660791987083e+01
19	56	-5.080113388130823e+00
56	56	5.218246955001974e+00
142	56	-1.381335668711504e-01
57	57	1.505795977347381e+01
138	57	-4.111351853602983e+00
170	57	-1.094660791987083e+01
58	58	3.512731464755683e+01
104	58	-2.821312192300639e+00
