0	0	1.352709590730745e+01
34	0	-6.218093408199178e+00
59	0	-6.218093408199178e+00
90	0	-9.090909090909091e-02
1	1	5.848027768153504e+00
2	1	-9.090909090909091e-02
60	1	-5.757118677244413e+00
1	2	-9.090909090909091e-02
2	2	1.010222187435438e+01
88	2	-1.001131278344529e+01
3	3	5.844351087583601e+00
53	3	-5.753441996674511e+00
89	3	-9.090909090909091e-02
4	4	1.002494915328001e+01
52	4	-1.363636983471356e-02
89	4	-1.001131278344529e+01
5	5	7.342172623579659e+00
6	5	-9.090909090909091e-02
55	5	-7.251263532670568e+00
5	6	-9.090909090909091e-02
6	6	4.013608004374390e+01
73	6	-4.004517095283480e+01
7	7	7.362420038168821e+00
86	7	-7.271510947259730e+00
87	7	-9.090909090909091e-02
8	8	1.169722292563518e+01
9	8	-9.090909090909091e-02
62	8	-5.803156917363046e+00
65	8	-5.803156917363046e+00
8	9	-9.090909090909091e-02
9	9	5.176887556876267e+00
41	9	-5.085978465967176e+00
10	10	2.349695721374403e+00
35	10	-9.090909090909090e-03
86	10	-2.340604812283494e+00
11	11	2.765825611970043e+00
36	11	-9.090909090909090e-03
72	11	-2.756734702879134e+00
12	12	1.252709590730745e+01
32	12	-6.218093408199178e+00
69	12	-6.218093408199178e+00
85	12	-9.090909090909091e-02
13	13	5.848027768153504e+00
14	13	-9.090909090909091e-02
70	13	-5.757118677244413e+00
13	14	-9.090909090909091e-02
14	14	1.010222187435438e+01
83	14	-1.001131278344529e+01
15	15	5.844351087583601e+00
56	15	-5.753441996674511e+00
84	15	-9.090909090909091e-02
16	16	1.002494915328001e+01
50	16	-1.363636983471356e-02
84	16	-1.001131278344529e+01
17	17	6.309002499108269e+00
18	17	-9.090909090909091e-02
31	17	-6.218093408199178e+00
17	18	-9.090909090909091e-02
18	18	5.176887556876267e+00
22	18	-5.085978465967176e+00
19	19	6.309002499108269e+00
57	19	-6.218093408199178e+00
82	19	-9.090909090909091e-02
20	20	1.242810184758178e+00
21	20	-1.158756607809556e-01
81	20	-1.126934523977222e+00
20	21	-1.158756607809556e-01
21	21	9.019881573040882e+00
74	21	-8.904005912259926e+00
18	22	-5.085978465967176e+00
22	22	5.107809428821793e+00
44	22	-2.183096285461670e-02
23	23	1.242810184758178e+00
24	23	-1.158756607809556e-01
82	23	-1.126934523977222e+00
23	24	-1.158756607809556e-01
24	24	9.019881573040882e+00
71	24	-8.904005912259926e+00
25	25	3.319730103015218e+00
68	25	-2.037315470151291e+00
69	25	-1.282414632863927e+00
26	26	6.269204042277704e+00
47	26	-6.218093408199178e+00
67	26	-5.111063407852637e-02
27	27	6.291089838673728e+00
48	27	-6.218093408199178e+00
66	27	-7.299643047454980e-02
28	28	5.768452464879202e+00
54	28	-3.761746052047518e+00
64	28	-2.006706412831683e+00
29	29	2.430293752777235e+00
61	29	-2.020279566286383e+00
62	29	-4.100141864908526e-01
30	30	3.319730103015218e+00
58	30	-2.037315470151291e+00
59	30	-1.282414632863927e+00
17	31	-6.218093408199178e+00
31	31	6.266156697939108e+00
57	31	-4.806328973992954e-02
12	32	-6.218093408199178e+00
32	32	7.250721353383156e+00
56	32	-1.032627945183978e+00
33	33	9.484065147644773e+01
63	33	-8.757257577217119e+01
87	33	-7.268075704276536e+00
0	34	-6.218093408199178e+00
34	34	7.250721353383156e+00
53	34	-1.032627945183978e+00
10	35	-9.090909090909090e-03
35	35	9.090909090909090e-03
11	36	-9.090909090909090e-03
36	36	9.090909090909090e-03
37	37	2.480361735955572e-02
77	37	-2.480361735955572e-02
38	38	2.480361735955572e-02
78	38	-2.480361735955572e-02
39	39	1.082251082251082e-02
75	39	-1.082251082251082e-02
40	40	1.082251082251082e-02
76	40	-1.082251082251082e-02
9	41	-5.085978465967176e+00
41	41	5.258287091392347e+00
42	41	-1.723086254251715e-01
41	42	-1.723086254251715e-01
42	42	3.228888984451101e+00
43	42	-3.056580359025929e+00
42	43	-3.056580359025929e+00
43	43	4.004276982382860e+00
45	43	-9.476966233569309e-01
22	44	-2.183096285461670e-02
44	44	5.107809428821793e+00
80	44	-5.085978465967176e+00
43	45	-9.476966233569309e-01
45	45	6.033675089324107e+00
79	45	-5.085978465967176e+00
46	46	6.309002499108269e+00
67	46	-6.218093408199178e+00
79	46	-9.090909090909091e-02
26	47	-6.218093408199178e+00
47	47	1.252709590730745e+01
66	47	-6.218093408199178e+00
80	47	-9.090909090909091e-02
27	48	-6.218093408199178e+00
48	48	6.309002499108269e+00
81	48	-9.090909090909091e-02
49	49	2.080482861607557e-02
77	49	-7.168458781362007e-03
83	49	-1.363636983471356e-02
16	50	-1.363636983471356e-02
50	50	3.123168807243687e-02
75	50	-1.759531823772330e-02
51	51	2.080482861607557e-02
78	51	-7.168458781362007e-03
88	51	-1.363636983471356e-02
4	52	-1.363636983471356e-02
52	52	3.123168807243687e-02
76	52	-1.759531823772330e-02
3	53	-5.753441996674511e+00
34	53	-1.032627945183978e+00
53	53	6.786069941858488e+00
28	54	-3.761746052047518e+00
54	54	9.133432182421870e+01
55	54	-8.757257577217119e+01
5	55	-7.251263532670568e+00
54	55	-8.757257577217119e+01
55	55	9.482383930484175e+01
15	56	-5.753441996674511e+00
32	56	-1.032627945183978e+00
56	56	6.786069941858488e+00
19	57	-6.218093408199178e+00
31	57	-4.806328973992954e-02
57	57	6.266156697939108e+00
30	58	-2.037315470151291e+00
58	58	2.447329656642144e+00
60	58	-4.100141864908526e-01
0	59	-6.218093408199178e+00
30	59	-1.282414632863927e+00
59	59	7.500508041063105e+00
1	60	-5.757118677244413e+00
58	60	-4.100141864908526e-01
60	60	6.167132863735265e+00
29	61	-2.020279566286383e+00
61	61	4.990079669041466e+00
63	61	-2.969800102755084e+00
8	62	-5.803156917363046e+00
29	62	-4.100141864908526e-01
62	62	6.213171103853898e+00
33	63	-8.757257577217119e+01
61	63	-2.969800102755084e+00
63	63	9.054237587492628e+01
28	64	-2.006706412831683e+00
64	64	2.456399272608456e+00
65	64	-4.496928597767725e-01
8	65	-5.803156917363046e+00
64	65	-4.496928597767725e-01
65	65	6.252849777139818e+00
27	66	-7.299643047454980e-02
47	66	-6.218093408199178e+00
66	66	6.291089838673728e+00
26	67	-5.111063407852637e-02
46	67	-6.218093408199178e+00
67	67	6.269204042277704e+00
25	68	-2.037315470151291e+00
68	68	2.447329656642144e+00
70	68	-4.100141864908526e-01
12	69	-6.218093408199178e+00
25	69	-1.282414632863927e+00
69	69	7.500508041063105e+00
13	70	-5.757118677244413e+00
68	70	-4.100141864908526e-01
70	70	6.167132863735265e+00
24	71	-8.904005912259926e+00
71	71	2.905838848274988e+01
90	71	-2.015438257048995e+01
11	72	-2.756734702879134e+00
72	72	1.002824565013886e+01
73	72	-7.271510947259730e+00
6	73	-4.004517095283480e+01
72	73	-7.271510947259730e+00
73	73	4.731668190009453e+01
21	74	-8.904005912259926e+00
74	74	2.905838848274988e+01
85	74	-2.015438257048995e+01
39	75	-1.082251082251082e-02
50	75	-1.759531823772330e-02
75	75	2.841782906023413e-02
40	76	-1.082251082251082e-02
52	76	-1.759531823772330e-02
76	76	2.841782906023413e-02
37	77	-2.480361735955572e-02
49	77	-7.168458781362007e-03
77	77	3.197207614091772e-02
38	78	-2.480361735955572e-02
51	78	-7.168458781362007e-03
78	78	3.197207614091772e-02
45	79	-5.085978465967176e+00
46	79	-9.090909090909091e-02
79	79	5.176887556876267e+00
44	80	-5.085978465967176e+00
47	80	-9.090909090909091e-02
80	80	5.176887556876267e+00
20	81	-1.126934523977222e+00
48	81	-9.090909090909091e-02
81	81	1.217843614886313e+00
19	82	-9.090909090909091e-02
23	82	-1.126934523977222e+00
82	82	1.217843614886313e+00
14	83	-1.001131278344529e+01
49	83	-1.363636983471356e-02
83	83	1.002494915328001e+01
15	84	-9.090909090909091e-02
16	84	-1.001131278344529e+01
84	84	1.010222187435438e+01
12	85	-9.090909090909091e-02
74	85	-2.015438257048995e+01
85	85	2.024529166139904e+01
7	86	-7.271510947259730e+00
10	86	-2.340604812283494e+00
86	86	9.612115759543224e+00
7	87	-9.090909090909091e-02
33	87	-7.268075704276536e+00
87	87	7.358984795185627e+00
2	88	-1.001131278344529e+01
51	88	-1.363636983471356e-02
88	88	1.002494915328001e+01
3	89	-9.090909090909091e-02
4	89	-1.001131278344529e+01
89	89	1.010222187435438e+01
0	90	-9.090909090909091e-02
71	90	-2.015438257048995e+01
90	90	2.024529166139904e+01
