0	0	8.358984795185629e+00
1	0	-9.090909090909091e-02
35	0	-7.268075704276536e+00
0	1	-9.090909090909091e-02
1	1	7.362420038168821e+00
46	1	-7.271510947259730e+00
2	2	1.169722292563518e+01
3	2	-9.090909090909091e-02
31	2	-5.803156917363046e+00
33	2	-5.803156917363046e+00
2	3	-9.090909090909091e-02
3	3	5.176887556876267e+00
17	3	-5.085978465967176e+00
4	4	2.349695721374403e+00
25	4	-9.090909090909090e-03
46	4	-2.340604812283494e+00
5	5	2.765825611970043e+00
27	5	-9.090909090909090e-03
40	5	-2.756734702879134e+00
6	6	6.048360969591540e+00
7	6	-9.090909090909091e-02
39	6	-5.957451878682449e+00
6	7	-9.090909090909091e-02
7	7	4.477008664141603e+00
12	7	-4.386099573232512e+00
8	8	1.200581284827399e+01
9	8	-9.090909090909091e-02
19	8	-5.957451878682449e+00
38	8	-5.957451878682449e+00
8	9	-9.090909090909091e-02
9	9	4.272909760029198e+00
13	9	-4.182000669120107e+00
10	10	6.309002499108269e+00
37	10	-6.218093408199178e+00
45	10	-9.090909090909091e-02
11	11	3.009586115447861e+01
26	11	-9.090909090909090e-03
41	11	-3.008677024538770e+01
7	12	-4.386099573232512e+00
12	12	4.528551136139835e+00
43	12	-1.424515629073224e-01
9	13	-4.182000669120107e+00
13	13	4.346216685436611e+00
42	13	-1.642160163165034e-01
14	14	6.831847732934071e+01
43	14	-3.008677024538770e+01
44	14	-3.823170708395300e+01
15	15	4.004276982382860e+00
16	15	-3.056580359025929e+00
28	15	-9.476966233569309e-01
15	16	-3.056580359025929e+00
16	16	3.228888984451101e+00
17	16	-1.723086254251715e-01
3	17	-5.085978465967176e+00
16	17	-1.723086254251715e-01
17	17	5.258287091392347e+00
18	18	4.731668190009453e+01
40	18	-7.271510947259730e+00
47	18	-4.004517095283480e+01
8	19	-5.957451878682449e+00
19	19	6.033640032948224e+00
39	19	-7.618815426577476e-02
20	20	2.307414572785387e+00
36	20	-2.181391422332649e+00
38	20	-1.260231504527382e-01
21	21	4.990079669041466e+00
32	21	-2.020279566286383e+00
34	21	-2.969800102755084e+00
22	22	2.456399272608456e+00
30	22	-2.006706412831683e+00
31	22	-4.496928597767725e-01
23	23	9.482383930484175e+01
29	23	-8.757257577217119e+01
48	23	-7.251263532670568e+00
24	24	9.090909090909090e-03
44	24	-9.090909090909090e-03
4	25	-9.090909090909090e-03
25	25	9.090909090909090e-03
11	26	-9.090909090909090e-03
26	26	9.090909090909090e-03
5	27	-9.090909090909090e-03
27	27	9.090909090909090e-03
15	28	-9.476966233569309e-01
28	28	6.033675089324107e+00
45	28	-5.085978465967176e+00
23	29	-8.757257577217119e+01
29	29	9.133432182421870e+01
30	29	-3.761746052047518e+00
22	30	-2.006706412831683e+00
29	30	-3.761746052047518e+00
30	30	5.768452464879202e+00
2	31	-5.803156917363046e+00
22	31	-4.496928597767725e-01
31	31	6.252849777139818e+00
21	32	-2.020279566286383e+00
32	32	2.430293752777235e+00
33	32	-4.100141864908526e-01
2	33	-5.803156917363046e+00
32	33	-4.100141864908526e-01
33	33	6.213171103853898e+00
21	34	-2.969800102755084e+00
34	34	9.054237587492628e+01
35	34	-8.757257577217119e+01
0	35	-7.268075704276536e+00
34	35	-8.757257577217119e+01
35	35	9.484065147644773e+01
20	36	-2.181391422332649e+00
36	36	2.321406852033002e+00
37	36	-1.400154297003530e-01
10	37	-6.218093408199178e+00
36	37	-1.400154297003530e-01
37	37	6.358108837899531e+00
8	38	-5.957451878682449e+00
20	38	-1.260231504527382e-01
38	38	6.083475029135188e+00
6	39	-5.957451878682449e+00
19	39	-7.618815426577476e-02
39	39	6.033640032948224e+00
5	40	-2.756734702879134e+00
18	40	-7.271510947259730e+00
40	40	1.002824565013886e+01
11	41	-3.008677024538770e+01
41	41	3.142678938086095e+01
42	41	-1.340019135473255e+00
13	42	-1.642160163165034e-01
41	42	-1.340019135473255e+00
42	42	1.504235151789758e+00
12	43	-1.424515629073224e-01
14	43	-3.008677024538770e+01
43	43	3.022922180829502e+01
14	44	-3.823170708395300e+01
24	44	-9.090909090909090e-03
44	44	3.824079799304391e+01
10	45	-9.090909090909091e-02
28	45	-5.085978465967176e+00
45	45	5.176887556876267e+00
1	46	-7.271510947259730e+00
4	46	-2.340604812283494e+00
46	46	9.612115759543224e+00
18	47	-4.004517095283480e+01
47	47	4.013608004374390e+01
48	47	-9.090909090909091e-02
23	48	-7.251263532670568e+00
47	48	-9.090909090909091e-02
48	48	7.342172623579659e+00
