0	0	2.243770000000000e-18
1	1	2.709060000000000e-18
2	2	4.438550000000000e-18
3	3	1.989600000000000e-17
4	4	1.919320000000000e-17
5	5	5.236460000000000e-18
6	6	5.088250000000001e-17
7	7	1.863695000000000e-18
8	8	3.592390000000000e-18
9	9	1.853650000000000e-17
10	10	1.934080000000000e-17
11	11	1.957660000000000e-17
12	12	5.305970000000001e-18
13	13	2.138940000000000e-17
14	14	2.592730000000000e-18
15	15	9.760390000000001e-18
16	16	1.299260000000000e-17
17	17	1.264360000000000e-17
18	18	3.386500000000000e-16
19	19	8.219040000000001e-18
20	20	1.457660000000000e-16
21	21	9.341510000000000e-18
22	22	1.441640000000000e-17
23	23	2.743830000000000e-18
24	24	6.413300000000001e-17
25	25	2.182860000000000e-17
26	26	2.438540000000000e-16
27	27	4.056580000000000e-17
28	28	6.032970000000000e-16
29	29	1.569890000000000e-16
30	30	5.056950000000000e-16
31	31	3.889710000000001e-17
32	32	2.851130000000000e-17
33	33	2.776470000000000e-18
34	34	3.219350000000000e-17
35	35	1.248280000000000e-17
36	36	5.868930000000001e-17
37	37	4.111670000000000e-18
38	38	1.137200000000000e-17
39	39	1.145700000000000e-17
40	40	2.024990000000000e-17
41	41	1.517180000000000e-17
42	42	2.636900000000000e-17
43	43	2.064630000000000e-17
44	44	1.014220000000000e-17
45	45	1.769220000000000e-17
46	46	1.214090000000000e-17
47	47	1.769080000000000e-17
48	48	6.816330000000000e-18
49	49	1.479180000000000e-17
50	50	2.917230000000000e-18
51	51	2.858830000000001e-18
52	52	2.978600000000000e-17
53	53	5.172350000000000e-16
54	54	1.837450000000000e-17
55	55	6.649990000000000e-18
56	56	2.788340000000000e-17
57	57	1.744950000000000e-17
