0	0	1.352709590730745e+01
61	0	-6.218093408199178e+00
73	0	-6.218093408199178e+00
103	0	-9.090909090909091e-02
1	1	5.848027768153504e+00
74	1	-5.757118677244413e+00
102	1	-9.090909090909091e-02
2	2	5.844351087583601e+00
3	2	-9.090909090909091e-02
44	2	-5.753441996674511e+00
2	3	-9.090909090909091e-02
3	3	1.010222187435438e+01
101	3	-1.001131278344529e+01
4	4	1.002494915328001e+01
56	4	-1.363636983471356e-02
102	4	-1.001131278344529e+01
5	5	6.309002499108269e+00
6	5	-9.090909090909091e-02
29	5	-6.218093408199178e+00
5	6	-9.090909090909091e-02
6	6	5.104772423022384e+00
18	6	-5.013863332113293e+00
7	7	1.200524501561049e+01
34	7	-5.957167962350699e+00
79	7	-5.957167962350699e+00
99	7	-9.090909090909091e-02
8	8	6.048360969591540e+00
9	8	-9.090909090909091e-02
81	8	-5.957451878682449e+00
8	9	-9.090909090909091e-02
9	9	5.176887556876267e+00
22	9	-5.085978465967176e+00
10	10	1.010222187435438e+01
95	10	-1.001131278344529e+01
98	10	-9.090909090909091e-02
11	11	3.123168807243687e-02
59	11	-1.759531823772330e-02
94	11	-1.363636983471356e-02
12	12	7.358984795185627e+00
13	12	-9.090909090909091e-02
68	12	-7.268075704276536e+00
12	13	-9.090909090909091e-02
13	13	7.362420038168821e+00
91	13	-7.271510947259730e+00
14	14	1.169722292563518e+01
15	14	-9.090909090909091e-02
64	14	-5.803156917363046e+00
66	14	-5.803156917363046e+00
14	15	-9.090909090909091e-02
15	15	5.176887556876267e+00
24	15	-5.085978465967176e+00
16	16	2.349695721374403e+00
38	16	-9.090909090909090e-03
91	16	-2.340604812283494e+00
17	17	2.765825611970043e+00
39	17	-9.090909090909090e-03
83	17	-2.756734702879134e+00
6	18	-5.013863332113293e+00
18	18	5.048587242303372e+00
19	18	-3.472391019007869e-02
18	19	-3.472391019007869e-02
19	19	5.048587242303372e+00
99	19	-5.013863332113293e+00
20	20	1.667002961007994e+00
49	20	-1.321052826260417e+00
88	20	-3.459501347475775e-01
21	21	9.061020869504754e+00
87	21	-8.904005912259926e+00
88	21	-1.570149572448271e-01
9	22	-5.085978465967176e+00
22	22	1.177892610703778e+01
89	22	-6.692947641070605e+00
23	23	1.024903499180356e+01
24	23	-2.503348228255292e-01
48	23	-9.998700168978033e+00
15	24	-5.085978465967176e+00
23	24	-2.503348228255292e-01
24	24	5.336313288792705e+00
25	25	4.731668190009453e+01
83	25	-7.271510947259730e+00
92	25	-4.004517095283480e+01
26	26	1.020435634190646e+00
78	26	-8.026712900532973e-01
79	26	-2.177643441373483e-01
27	27	2.447329656642144e+00
72	27	-2.037315470151291e+00
74	27	-4.100141864908526e-01
28	28	2.080142277870033e-01
47	28	-1.818181818181818e-01
71	28	-2.619604596882147e-02
5	29	-6.218093408199178e+00
29	29	6.313407754914646e+00
70	29	-9.531434671546761e-02
30	30	2.123353874186994e-01
45	30	-1.818181818181818e-01
69	30	-3.051720560051757e-02
31	31	4.990079669041466e+00
65	31	-2.020279566286383e+00
67	31	-2.969800102755084e+00
32	32	2.456399272608456e+00
63	32	-2.006706412831683e+00
64	32	-4.496928597767725e-01
33	33	2.163654870537662e+01
62	33	-1.752519685177364e+01
80	33	-4.111351853602983e+00
7	34	-5.957167962350699e+00
34	34	6.202152516074587e+00
81	34	-2.449845537238877e-01
35	35	5.048377135313344e+00
36	35	-1.818181818181818e-01
69	35	-4.866558953495162e+00
35	36	-1.818181818181818e-01
36	36	1.915846051114097e+00
48	36	-1.734027869295915e+00
37	37	9.482383930484175e+01
60	37	-8.757257577217119e+01
93	37	-7.251263532670568e+00
16	38	-9.090909090909090e-03
38	38	9.090909090909090e-03
17	39	-9.090909090909090e-03
39	39	9.090909090909090e-03
40	40	1.240182406028279e-02
59	40	-1.240182406028279e-02
41	41	2.480361735955572e-02
97	41	-2.480361735955572e-02
42	42	5.411255411255411e-03
58	42	-5.411255411255411e-03
43	43	1.082251082251082e-02
96	43	-1.082251082251082e-02
2	44	-5.753441996674511e+00
44	44	6.798371892327811e+00
61	44	-1.044929895653301e+00
30	45	-1.818181818181818e-01
45	45	4.768216758200063e+00
53	45	-4.586398576381882e+00
46	46	3.305100376611045e+00
71	46	-1.818181818181818e-01
82	46	-3.123282194792864e+00
28	47	-1.818181818181818e-01
47	47	4.768216758200063e+00
86	47	-4.586398576381882e+00
23	48	-9.998700168978033e+00
36	48	-1.734027869295915e+00
48	48	1.173272803827395e+01
20	49	-1.321052826260417e+00
49	49	1.314120430369976e+01
