0	0	2.243770000000000e-18
1	1	2.709880000000000e-18
2	2	1.919320000000000e-17
3	3	4.438550000000000e-18
4	4	1.989600000000000e-17
5	5	5.146960000000000e-18
6	6	1.863695000000000e-18
7	7	3.592390000000000e-18
8	8	1.853650000000000e-17
9	9	1.838240000000000e-17
10	10	1.921550000000000e-17
11	11	2.645870000000000e-18
12	12	1.922110000000000e-17
13	13	2.066520000000000e-18
14	14	7.540580000000000e-18
15	15	2.933910000000000e-17
16	16	4.003760000000000e-18
17	17	4.929870000000000e-18
18	18	3.917200000000000e-17
19	19	2.513750000000000e-17
20	20	3.385310000000001e-16
21	21	8.219040000000001e-18
22	22	1.821770000000000e-16
23	23	9.341510000000000e-18
24	24	4.182920000000000e-17
25	25	7.650630000000001e-18
26	26	3.867090000000001e-16
27	27	2.321990000000000e-16
28	28	1.543520000000000e-17
29	29	2.821120000000000e-16
30	30	3.261860000000000e-16
31	31	1.441640000000000e-17
32	32	2.453750000000001e-16
33	33	3.219350000000000e-17
34	34	4.056580000000000e-17
35	35	1.569890000000000e-16
36	36	4.338850000000001e-17
37	37	1.249470000000000e-17
38	38	3.292650000000000e-17
39	39	1.098887000000000e-17
40	40	1.024478000000000e-17
41	41	2.121440000000000e-16
42	42	2.032380000000000e-16
43	43	1.804650000000000e-17
44	44	6.460230000000000e-16
45	45	1.573710000000000e-17
46	46	7.600410000000002e-17
47	47	2.776470000000000e-18
48	48	1.114220000000000e-17
49	49	3.511530000000000e-17
50	50	6.835620000000001e-17
51	51	2.014960000000000e-17
52	52	1.517430000000000e-17
53	53	1.537910000000000e-17
54	54	2.625610000000000e-17
55	55	2.064890000000000e-17
56	56	2.610850000000000e-17
57	57	1.695640000000000e-17
58	58	2.832690000000000e-17
59	59	1.231000000000000e-17
60	60	1.181290000000000e-18
61	61	2.671240000000000e-16
62	62	3.938260000000000e-18
63	63	3.209410000000001e-18
64	64	4.608710000000000e-18
65	65	4.392520000000000e-18
66	66	5.608270000000000e-18
67	67	1.909310000000000e-17
68	68	1.926000000000000e-17
69	69	1.812220000000000e-17
70	70	6.963820000000001e-18
71	71	2.788800000000000e-17
72	72	1.745130000000000e-17
