0	0	4.770630000000000e-18
1	1	2.194320000000000e-17
2	2	2.134470000000000e-17
3	3	3.357040000000000e-18
4	4	2.822700000000000e-18
5	5	3.951730000000000e-18
6	6	6.592050000000001e-18
7	7	2.446980000000000e-18
8	8	2.437970000000000e-18
9	9	1.290650000000000e-17
10	10	1.264360000000000e-17
11	11	7.489920000000000e-17
12	12	7.806690000000000e-18
13	13	4.617020000000000e-17
14	14	6.708270000000000e-18
15	15	9.760759999999999e-18
16	16	9.277560000000000e-17
17	17	1.390850000000000e-17
18	18	1.758880000000000e-17
19	19	3.424160000000000e-17
20	20	3.889710000000001e-17
21	21	2.031240000000000e-16
22	22	1.416430000000000e-16
23	23	5.271470000000001e-18
24	24	1.137200000000000e-17
25	25	1.137200000000000e-17
26	26	1.145700000000000e-17
27	27	1.145700000000000e-17
28	28	8.182500000000001e-18
