0	0	6.171022479039914e+00
1	0	-9.090909090909091e-02
63	0	-5.080113388130823e+00
0	1	-9.090909090909091e-02
1	1	1.013434695969157e+01
76	1	-1.004343786878248e+01
2	2	1.191186883463068e+01
56	2	-5.910479871860796e+00
62	2	-5.910479871860796e+00
81	2	-9.090909090909091e-02
3	3	5.116514550726863e+00
19	3	-5.025605459817772e+00
80	3	-9.090909090909091e-02
4	4	1.013434695969157e+01
75	4	-1.004343786878248e+01
79	4	-9.090909090909091e-02
5	5	1.025113586717074e+01
6	5	-9.090909090909091e-02
50	5	-5.080113388130823e+00
54	5	-5.080113388130823e+00
5	6	-9.090909090909091e-02
6	6	5.176887556876267e+00
13	6	-5.085978465967176e+00
7	7	1.030284294524999e+01
29	7	-2.727270247936138e-02
80	7	-1.027557024277062e+01
8	8	4.282376681368177e+01
30	8	-2.727270247936138e-02
77	8	-4.279649411120241e+01
9	9	5.171022479039914e+00
10	9	-9.090909090909091e-02
46	9	-5.080113388130823e+00
9	10	-9.090909090909091e-02
10	10	1.010222187435438e+01
73	10	-1.001131278344529e+01
11	11	5.171022479039914e+00
47	11	-5.080113388130823e+00
74	11	-9.090909090909091e-02
12	12	1.603173040886120e+01
39	12	-1.363636983471356e-02
74	12	-1.601809403902648e+01
6	13	-5.085978465967176e+00
13	13	1.171987369022600e+01
72	13	-6.633895224258827e+00
14	14	5.106333525900503e+00
71	14	-4.944351325827807e-02
81	14	-5.056890012642225e+00
15	15	4.666808991138801e+00
34	15	-4.586398576381882e+00
70	15	-8.041041475691932e-02
16	16	1.080419632505144e+01
66	16	-3.306539342858371e+00
67	16	-7.497656982193065e+00
17	17	1.574175181802402e+00
65	17	-1.425516749821810e+00
66	17	-1.486584319805912e-01
18	18	6.533977352699749e+00
61	18	-2.193492346905201e+00
63	18	-4.340485005794547e+00
3	19	-5.025605459817772e+00
19	19	5.207617235979690e+00
56	19	-1.820117761619177e-01
20	20	5.945995116494469e+00
53	20	-1.605510110699922e+00
55	20	-4.340485005794547e+00
21	21	1.798153446974277e+00
48	21	-1.605510110699922e+00
50	21	-1.926433362743549e-01
22	22	2.616580737567348e+00
45	22	-1.645659819076160e+00
47	22	-9.709209184911890e-01
23	23	1.505795977347381e+01
55	23	-4.111351853602983e+00
79	23	-1.094660791987083e+01
24	24	1.505795977347381e+01
49	24	-4.111351853602983e+00
78	24	-1.094660791987083e+01
25	25	5.143193872069575e+00
43	25	-1.818181818181818e-01
44	25	-4.961375690251393e+00
26	26	3.412142619497792e-01
36	26	-1.818181818181818e-01
40	26	-1.593960801315974e-01
27	27	9.090909090909090e-03
76	27	-9.090909090909090e-03
28	28	9.090909090909090e-03
75	28	-9.090909090909090e-03
7	29	-2.727270247936138e-02
29	29	2.727270247936138e-02
8	30	-2.727270247936138e-02
30	30	2.727270247936138e-02
31	31	1.240182406028279e-02
42	31	-1.240182406028279e-02
32	32	5.411255411255411e-03
41	32	-5.411255411255411e-03
33	33	2.259011459566905e-01
34	33	-1.818181818181818e-01
43	33	-4.408296413850867e-02
15	34	-4.586398576381882e+00
33	34	-1.818181818181818e-01
34	34	4.768216758200063e+00
35	35	3.163128348383980e+00
40	35	-1.818181818181818e-01
64	35	-2.981310166565799e+00
26	36	-1.818181818181818e-01
36	36	5.143193872069575e+00
37	36	-4.961375690251393e+00
36	37	-4.961375690251393e+00
37	37	5.198460495486226e+00
44	37	-2.370848052348325e-01
38	38	3.123168807243687e-02
42	38	-1.759531823772330e-02
73	38	-1.363636983471356e-02
12	39	-1.363636983471356e-02
39	39	2.976540209277808e-02
41	39	-1.612903225806452e-02
26	40	-1.593960801315974e-01
35	40	-1.818181818181818e-01
40	40	3.412142619497792e-01
32	41	-5.411255411255411e-03
39	41	-1.612903225806452e-02
41	41	2.154028766931993e-02
31	42	-1.240182406028279e-02
38	42	-1.759531823772330e-02
42	42	2.999714229800609e-02
25	43	-1.818181818181818e-01
33	43	-4.408296413850867e-02
43	43	2.259011459566905e-01
25	44	-4.961375690251393e+00
37	44	-2.370848052348325e-01
44	44	5.198460495486226e+00
22	45	-1.645659819076160e+00
45	45	1.819038855123395e+00
46	45	-1.733790360472354e-01
9	46	-5.080113388130823e+00
45	46	-1.733790360472354e-01
46	46	5.253492424178059e+00
11	47	-5.080113388130823e+00
22	47	-9.709209184911890e-01
47	47	6.051034306622013e+00
21	48	-1.605510110699922e+00
48	48	3.315397018779822e+00
49	48	-1.709886908079900e+00
24	49	-4.111351853602983e+00
48	49	-1.709886908079900e+00
49	49	5.821238761682883e+00
5	50	-5.080113388130823e+00
21	50	-1.926433362743549e-01
50	50	5.272756724405179e+00
51	51	1.707283926536131e+00
52	51	-1.605510110699922e+00
53	51	-1.017738158362093e-01
51	52	-1.605510110699922e+00
52	52	2.289256768888130e+00
54	52	-6.837466581882080e-01
20	53	-1.605510110699922e+00
51	53	-1.017738158362093e-01
53	53	1.707283926536131e+00
5	54	-5.080113388130823e+00
52	54	-6.837466581882080e-01
54	54	5.763860046319031e+00
20	55	-4.340485005794547e+00
23	55	-4.111351853602983e+00
55	55	8.451836859397531e+00
2	56	-5.910479871860796e+00
19	56	-1.820117761619177e-01
56	56	6.092491648022714e+00
57	57	2.719222594260012e+00
58	57	-2.183029564769396e+00
59	57	-5.361930294906166e-01
57	58	-2.183029564769396e+00
58	58	2.491658204272627e+00
62	58	-3.086286395032314e-01
57	59	-5.361930294906166e-01
59	59	2.728771589580425e+00
60	59	-2.192578560089808e+00
59	60	-2.192578560089808e+00
60	60	2.437563113813696e+00
61	60	-2.449845537238877e-01
18	61	-2.193492346905201e+00
60	61	-2.449845537238877e-01
61	61	2.438476900629089e+00
2	62	-5.910479871860796e+00
58	62	-3.086286395032314e-01
62	62	6.219108511364028e+00
0	63	-5.080113388130823e+00
18	63	-4.340485005794547e+00
63	63	9.420598393925371e+00
35	64	-2.981310166565799e+00
64	64	6.986512628957851e+01
65	64	-6.688381612301271e+01
17	65	-1.425516749821810e+00
64	65	-6.688381612301271e+01
65	65	6.830933287283452e+01
16	66	-3.306539342858371e+00
17	66	-1.486584319805912e-01
66	66	3.455197774838962e+00
16	67	-7.497656982193065e+00
67	67	3.419450888941616e+01
74	67	-2.669685190722310e+01
68	68	8.864294138512271e+00
69	68	-5.515354747617367e+00
70	68	-3.348939390894904e+00
68	69	-5.515354747617367e+00
69	69	1.086492223508600e+01
77	69	-5.349567487468637e+00
15	70	-8.041041475691932e-02
68	70	-3.348939390894904e+00
70	70	3.429349805651823e+00
14	71	-4.944351325827807e-02
71	71	2.105170150952904e+00
72	71	-2.055726637694626e+00
13	72	-6.633895224258827e+00
71	72	-2.055726637694626e+00
72	72	8.689621861953453e+00
10	73	-1.001131278344529e+01
38	73	-1.363636983471356e-02
73	73	1.002494915328001e+01
11	74	-9.090909090909091e-02
12	74	-1.601809403902648e+01
67	74	-2.669685190722310e+01
74	74	4.280585503715868e+01
4	75	-1.004343786878248e+01
28	75	-9.090909090909090e-03
75	75	1.005252877787339e+01
1	76	-1.004343786878248e+01
27	76	-9.090909090909090e-03
76	76	1.005252877787339e+01
8	77	-4.279649411120241e+01
69	77	-5.349567487468637e+00
77	77	4.823697068958015e+01
78	77	-9.090909090909091e-02
24	78	-1.094660791987083e+01
77	78	-9.090909090909091e-02
78	78	1.103751701077992e+01
4	79	-9.090909090909091e-02
23	79	-1.094660791987083e+01
79	79	1.103751701077992e+01
3	80	-9.090909090909091e-02
7	80	-1.027557024277062e+01
80	80	1.036647933367971e+01
2	81	-9.090909090909091e-02
14	81	-5.056890012642225e+00
81	81	5.147799103551316e+00
