0	0	1.352709590730745e+01
1	0	-9.090909090909091e-02
30	0	-6.218093408199178e+00
74	0	-6.218093408199178e+00
0	1	-9.090909090909091e-02
1	1	2.024529166139904e+01
79	1	-2.015438257048995e+01
2	2	5.848027768153504e+00
3	2	-9.090909090909091e-02
75	2	-5.757118677244413e+00
2	3	-9.090909090909091e-02
3	3	1.010222187435438e+01
93	3	-1.001131278344529e+01
4	4	5.844351087583601e+00
62	4	-5.753441996674511e+00
94	4	-9.090909090909091e-02
5	5	1.002494915328001e+01
58	5	-1.363636983471356e-02
94	5	-1.001131278344529e+01
6	6	7.338441306189789e+00
7	6	-9.090909090909091e-02
61	6	-7.247532215280698e+00
6	7	-9.090909090909091e-02
7	7	4.013608004374390e+01
78	7	-4.004517095283480e+01
8	8	7.362420038168821e+00
18	8	-7.271510947259730e+00
92	8	-9.090909090909091e-02
9	9	1.108783544999173e+01
69	9	-5.498463179541318e+00
72	9	-5.498463179541318e+00
91	9	-9.090909090909091e-02
10	10	1.252709590730745e+01
11	10	-9.090909090909091e-02
32	10	-6.218093408199178e+00
64	10	-6.218093408199178e+00
10	11	-9.090909090909091e-02
11	11	2.024529166139904e+01
77	11	-2.015438257048995e+01
12	12	5.848027768153504e+00
13	12	-9.090909090909091e-02
65	12	-5.757118677244413e+00
12	13	-9.090909090909091e-02
13	13	1.010222187435438e+01
87	13	-1.001131278344529e+01
14	14	5.844351087583601e+00
59	14	-5.753441996674511e+00
88	14	-9.090909090909091e-02
15	15	1.002494915328001e+01
56	15	-1.363636983471356e-02
88	15	-1.001131278344529e+01
16	16	5.107809428821793e+00
46	16	-2.183096285461670e-02
50	16	-5.085978465967176e+00
17	17	9.019881573040882e+00
42	17	-1.158756607809556e-01
79	17	-8.904005912259926e+00
8	18	-7.271510947259730e+00
18	18	9.612115759543224e+00
90	18	-2.340604812283494e+00
19	19	1.002824565013886e+01
78	19	-7.271510947259730e+00
89	19	-2.756734702879134e+00
20	20	9.019881573040882e+00
39	20	-1.158756607809556e-01
77	20	-8.904005912259926e+00
21	21	5.258287091392347e+00
22	21	-1.723086254251715e-01
91	21	-5.085978465967176e+00
21	22	-1.723086254251715e-01
22	22	3.228888984451101e+00
41	22	-3.056580359025929e+00
23	23	6.266156697939108e+00
54	23	-6.218093408199178e+00
76	23	-4.806328973992954e-02
24	24	3.319730103015218e+00
73	24	-2.037315470151291e+00
74	24	-1.282414632863927e+00
25	25	5.785250182921374e+00
60	25	-3.789098762859254e+00
71	25	-1.996151420062120e+00
26	26	2.418965992545459e+00
68	26	-2.010155304598833e+00
69	26	-4.088106879466257e-01
