0	0	1.256220618488540e+01
8	0	-1.147129709397631e+01
9	0	-9.090909090909091e-02
1	1	8.452440363315812e+00
5	1	-2.727270247936138e-02
9	1	-8.425167660836451e+00
2	2	7.978547291796030e+00
6	2	-2.727270247936138e-02
10	2	-7.951274589316668e+00
3	3	1.102369287520010e+01
4	3	-1.094660791987083e+01
7	3	-7.708495532926839e-02
3	4	-1.094660791987083e+01
4	4	2.700642753597690e+01
11	4	-1.605981961610607e+01
1	5	-2.727270247936138e-02
5	5	2.727270247936138e-02
2	6	-2.727270247936138e-02
6	6	2.727270247936138e-02
3	7	-7.708495532926839e-02
7	7	1.467255685612676e+01
8	7	-1.459547190079750e+01
0	8	-1.147129709397631e+01
7	8	-1.459547190079750e+01
8	8	2.606676899477380e+01
0	9	-9.090909090909091e-02
1	9	-8.425167660836451e+00
9	9	8.516076751745542e+00
2	10	-7.951274589316668e+00
10	10	8.042183680225760e+00
11	10	-9.090909090909091e-02
4	11	-1.605981961610607e+01
10	11	-9.090909090909091e-02
11	11	1.615072870701516e+01
