0	0	4.767730000000000e-19
1	1	5.015460000000000e-18
2	2	9.392790000000000e-18
3	3	1.000000000000000e-18
4	4	5.263600000000000e-18
5	5	3.119740000000001e-18
6	6	5.057790000000000e-18
7	7	2.378150000000000e-17
8	8	2.582640000000000e-17
9	9	2.388640000000000e-17
10	10	2.555540000000001e-17
11	11	3.243770000000000e-18
12	12	2.709060000000000e-18
13	13	4.438550000000000e-18
14	14	1.989600000000000e-17
15	15	1.919320000000000e-17
16	16	9.362340000000000e-18
17	17	5.630910000000001e-16
18	18	1.594770000000000e-16
19	19	8.280510000000000e-18
20	20	1.628440000000000e-16
21	21	4.056580000000000e-17
22	22	3.470980000000000e-17
23	23	1.032720000000000e-16
24	24	5.549870000000000e-17
25	25	1.377200000000000e-16
26	26	1.137560000000000e-17
27	27	1.137200000000000e-17
28	28	1.146000000000000e-17
29	29	1.145700000000000e-17
30	30	1.517180000000000e-17
31	31	2.064630000000000e-17
32	32	1.014220000000000e-17
33	33	1.144770000000000e-17
34	34	2.841490000000000e-17
35	35	5.398040000000000e-17
36	36	1.518660000000000e-17
37	37	3.594310000000000e-16
38	38	1.380860000000000e-17
39	39	5.374780000000001e-18
40	40	5.972690000000000e-17
41	41	2.778750000000000e-17
42	42	1.744950000000000e-17
