0	0	6.171022479039914e+00
46	0	-5.080113388130823e+00
66	0	-9.090909090909091e-02
1	1	1.135318497161907e+01
2	1	-9.090909090909091e-02
44	1	-5.631137940354987e+00
45	1	-5.631137940354987e+00
1	2	-9.090909090909091e-02
2	2	5.176887556876267e+00
18	2	-5.085978465967176e+00
3	3	5.171022479039914e+00
25	3	-5.080113388130823e+00
65	3	-9.090909090909091e-02
4	4	5.171022479039914e+00
50	4	-5.080113388130823e+00
64	4	-9.090909090909091e-02
5	5	1.135318497161907e+01
22	5	-5.631137940354987e+00
49	5	-5.631137940354987e+00
63	5	-9.090909090909091e-02
6	6	5.171022479039914e+00
48	6	-5.080113388130823e+00
62	6	-9.090909090909091e-02
7	7	9.439316668695595e+00
27	7	-9.090909090909090e-03
66	7	-9.430225759604685e+00
8	8	9.892564752477382e+00
26	8	-9.090909090909090e-03
62	8	-9.883473843386472e+00
9	9	8.767345564103259e+00
29	9	-9.090909090909090e-03
65	9	-8.758254655012349e+00
10	10	1.005252877787339e+01
28	10	-9.090909090909090e-03
64	10	-1.004343786878248e+01
11	11	1.252709590730745e+01
43	11	-6.218093408199178e+00
53	11	-6.218093408199178e+00
61	11	-9.090909090909091e-02
12	12	5.848027768153504e+00
54	12	-5.757118677244413e+00
60	12	-9.090909090909091e-02
13	13	5.844351087583601e+00
14	13	-9.090909090909091e-02
32	13	-5.753441996674511e+00
13	14	-9.090909090909091e-02
14	14	1.010222187435438e+01
59	14	-1.001131278344529e+01
15	15	1.002494915328001e+01
41	15	-1.363636983471356e-02
60	15	-1.001131278344529e+01
16	16	9.019881573040882e+00
20	16	-1.158756607809556e-01
56	16	-8.904005912259926e+00
17	17	5.115413345710975e+00
36	17	-2.943487974379880e-02
63	17	-5.085978465967176e+00
2	18	-5.085978465967176e+00
18	18	5.199378107851107e+00
19	18	-1.133996418839309e-01
18	19	-1.133996418839309e-01
19	19	5.199378107851107e+00
63	19	-5.085978465967176e+00
16	20	-1.158756607809556e-01
20	20	3.172456019806885e+00
38	20	-3.056580359025929e+00
21	21	2.447329656642144e+00
52	21	-2.037315470151291e+00
54	21	-4.100141864908526e-01
5	22	-5.631137940354987e+00
22	22	5.877510717148643e+00
50	22	-2.463727767936554e-01
23	23	1.957397961028071e+00
47	23	-1.867159098759646e+00
49	23	-9.023886226842452e-02
24	24	4.873321965734648e+01
45	24	-1.871737327870356e-01
46	24	-4.854604592455944e+01
3	25	-5.080113388130823e+00
25	25	5.148550289307938e+00
44	25	-6.843690117711471e-02
8	26	-9.090909090909090e-03
26	26	9.090909090909090e-03
7	27	-9.090909090909090e-03
27	27	9.090909090909090e-03
10	28	-9.090909090909090e-03
28	28	9.090909090909090e-03
9	29	-9.090909090909090e-03
29	29	9.090909090909090e-03
30	30	2.480361735955572e-02
58	30	-2.480361735955572e-02
31	31	1.082251082251082e-02
57	31	-1.082251082251082e-02
13	32	-5.753441996674511e+00
32	32	6.798371892327811e+00
43	32	-1.044929895653301e+00
33	33	3.305100376611045e+00
51	33	-1.818181818181818e-01
55	33	-3.123282194792864e+00
34	34	1.575835894207235e+00
35	34	-1.818181818181818e-01
40	34	-1.394017712389054e+00
34	35	-1.818181818181818e-01
35	35	5.061070972987618e-01
51	35	-3.242889154805799e-01
17	36	-2.943487974379880e-02
36	36	3.086015238769728e+00
37	36	-3.056580359025929e+00
36	37	-3.056580359025929e+00
37	37	3.109177887994018e+00
39	37	-5.259752896808908e-02
20	38	-3.056580359025929e+00
38	38	3.372479233478240e+00
40	38	-3.158988744523103e-01
37	39	-5.259752896808908e-02
39	39	3.205749261782624e+00
55	39	-3.153151732814535e+00
34	40	-1.394017712389054e+00
38	40	-3.158988744523103e-01
40	40	1.709916586841364e+00
15	41	-1.363636983471356e-02
41	41	2.080482861607557e-02
58	41	-7.168458781362007e-03
42	42	3.123168807243687e-02
57	42	-1.759531823772330e-02
59	42	-1.363636983471356e-02
11	43	-6.218093408199178e+00
32	43	-1.044929895653301e+00
43	43	7.263023303852479e+00
1	44	-5.631137940354987e+00
25	44	-6.843690117711471e-02
44	44	5.699574841532102e+00
1	45	-5.631137940354987e+00
24	45	-1.871737327870356e-01
45	45	5.818311673142023e+00
0	46	-5.080113388130823e+00
24	46	-4.854604592455944e+01
46	46	5.362615931269027e+01
23	47	-1.867159098759646e+00
47	47	2.436729244170905e+00
48	47	-5.695701454112581e-01
6	48	-5.080113388130823e+00
47	48	-5.695701454112581e-01
48	48	5.649683533542081e+00
5	49	-5.631137940354987e+00
23	49	-9.023886226842452e-02
49	49	5.721376802623412e+00
4	50	-5.080113388130823e+00
22	50	-2.463727767936554e-01
50	50	5.326486164924479e+00
33	51	-1.818181818181818e-01
35	51	-3.242889154805799e-01
51	51	5.061070972987618e-01
21	52	-2.037315470151291e+00
52	52	3.304631763149749e+00
53	52	-1.267316292998458e+00
11	53	-6.218093408199178e+00
52	53	-1.267316292998458e+00
53	53	7.485409701197636e+00
12	54	-5.757118677244413e+00
21	54	-4.100141864908526e-01
54	54	6.167132863735265e+00
33	55	-3.123282194792864e+00
39	55	-3.153151732814535e+00
55	55	6.276433927607398e+00
16	56	-8.904005912259926e+00
56	56	2.905838848274988e+01
61	56	-2.015438257048995e+01
31	57	-1.082251082251082e-02
42	57	-1.759531823772330e-02
57	57	2.841782906023413e-02
30	58	-2.480361735955572e-02
41	58	-7.168458781362007e-03
58	58	3.197207614091772e-02
14	59	-1.001131278344529e+01
42	59	-1.363636983471356e-02
59	59	1.002494915328001e+01
12	60	-9.090909090909091e-02
15	60	-1.001131278344529e+01
60	60	1.010222187435438e+01
11	61	-9.090909090909091e-02
56	61	-2.015438257048995e+01
61	61	2.024529166139904e+01
6	62	-9.090909090909091e-02
8	62	-9.883473843386472e+00
62	62	9.974382934295564e+00
5	63	-9.090909090909091e-02
17	63	-5.085978465967176e+00
19	63	-5.085978465967176e+00
63	63	1.026286602284344e+01
4	64	-9.090909090909091e-02
10	64	-1.004343786878248e+01
64	64	1.013434695969157e+01
3	65	-9.090909090909091e-02
9	65	-8.758254655012349e+00
65	65	8.849163745921441e+00
0	66	-9.090909090909091e-02
7	66	-9.430225759604685e+00
66	66	9.521134850513777e+00
