0	0	1.352709590730745e+01
80	0	-6.218093408199178e+00
82	0	-6.218093408199178e+00
115	0	-9.090909090909091e-02
1	1	5.848027768153504e+00
83	1	-5.757118677244413e+00
114	1	-9.090909090909091e-02
2	2	5.568380252023427e+00
3	2	-9.090909090909091e-02
79	2	-5.477471161114337e+00
2	3	-9.090909090909091e-02
3	3	4.964589644963878e+01
44	3	-5.095723159552188e+00
113	3	-4.445926419917750e+01
4	4	1.002494915328001e+01
59	4	-1.363636983471356e-02
114	4	-1.001131278344529e+01
5	5	7.358984795185627e+00
6	5	-9.090909090909091e-02
89	5	-7.268075704276536e+00
5	6	-9.090909090909091e-02
6	6	7.362420038168821e+00
109	6	-7.271510947259730e+00
7	7	1.169722292563518e+01
8	7	-9.090909090909091e-02
85	7	-5.803156917363046e+00
87	7	-5.803156917363046e+00
7	8	-9.090909090909091e-02
8	8	5.176887556876267e+00
45	8	-5.085978465967176e+00
9	9	2.349695721374403e+00
33	9	-9.090909090909090e-03
109	9	-2.340604812283494e+00
10	10	2.765825611970043e+00
34	10	-9.090909090909090e-03
100	10	-2.756734702879134e+00
11	11	1.243618681639836e+01
61	11	-6.218093408199178e+00
67	11	-6.218093408199178e+00
12	12	5.848027768153504e+00
68	12	-5.757118677244413e+00
104	12	-9.090909090909091e-02
13	13	5.844351087583601e+00
14	13	-9.090909090909091e-02
39	13	-5.753441996674511e+00
13	14	-9.090909090909091e-02
14	14	1.010222187435438e+01
103	14	-1.001131278344529e+01
15	15	1.002494915328001e+01
51	15	-1.363636983471356e-02
104	15	-1.001131278344529e+01
16	16	6.185278081624608e+00
42	16	-4.586398576381882e+00
97	16	-1.598879505242726e+00
17	17	6.282307646360838e+00
98	17	-2.514850190374160e+00
99	17	-3.767457455986678e+00
18	18	5.740295126784931e+00
95	18	-7.994371962138654e-01
115	18	-4.940857930571065e+00
19	19	6.372723832862414e+00
92	19	-2.334228899154309e+00
94	19	-4.038494933708106e+00
20	20	4.731668190009453e+01
100	20	-7.271510947259730e+00
110	20	-4.004517095283480e+01
21	21	5.316384918874665e+00
48	21	-2.523965048132014e-02
57	21	-5.291145268393344e+00
22	22	6.237774689529318e+00
54	22	-6.218093408199178e+00
90	22	-1.968128133013972e-02
23	23	4.990079669041466e+00
86	23	-2.020279566286383e+00
88	23	-2.969800102755084e+00
24	24	2.456399272608456e+00
84	24	-2.006706412831683e+00
85	24	-4.496928597767725e-01
25	25	2.447329656642144e+00
81	25	-2.037315470151291e+00
83	25	-4.100141864908526e-01
26	26	3.734089859556095e+00
42	26	-1.818181818181818e-01
77	26	-3.552271677737914e+00
27	27	1.993691234261991e-01
41	27	-1.818181818181818e-01
74	27	-1.755094160801727e-02
28	28	4.560888566173439e+00
71	28	-2.193492346905201e+00
73	28	-2.367396219268238e+00
29	29	2.447329656642144e+00
66	29	-2.037315470151291e+00
68	29	-4.100141864908526e-01
30	30	6.267117101350078e+00
56	30	-6.218093408199178e+00
65	30	-4.902369315089983e-02
31	31	9.482383930484175e+01
64	31	-8.757257577217119e+01
111	31	-7.251263532670568e+00
32	32	3.512731464755683e+01
62	32	-2.821312192300639e+00
72	32	-3.230600245525619e+01
9	33	-9.090909090909090e-03
33	33	9.090909090909090e-03
10	34	-9.090909090909090e-03
34	34	9.090909090909090e-03
35	35	2.480361735955572e-02
106	35	-2.480361735955572e-02
36	36	2.480361735955572e-02
102	36	-2.480361735955572e-02
37	37	1.082251082251082e-02
105	37	-1.082251082251082e-02
38	38	1.082251082251082e-02
101	38	-1.082251082251082e-02
13	39	-5.753441996674511e+00
39	39	6.798371892327811e+00
61	39	-1.044929895653301e+00
