0	0	8.342172623579659e+00
1	0	-9.090909090909091e-02
47	0	-7.251263532670568e+00
0	1	-9.090909090909091e-02
1	1	4.013608004374390e+01
63	1	-4.004517095283480e+01
2	2	1.160631383472609e+01
51	2	-5.803156917363046e+00
54	2	-5.803156917363046e+00
3	3	2.349695721374403e+00
12	3	-2.340604812283494e+00
24	3	-9.090909090909090e-03
4	4	2.765825611970043e+00
25	4	-9.090909090909090e-03
62	4	-2.756734702879134e+00
5	5	1.252709590730745e+01
6	5	-9.090909090909091e-02
21	5	-6.218093408199178e+00
45	5	-6.218093408199178e+00
5	6	-9.090909090909091e-02
6	6	5.132120998251616e+00
13	6	-5.041211907342525e+00
7	7	6.309002499108269e+00
8	7	-9.090909090909091e-02
22	7	-6.218093408199178e+00
7	8	-9.090909090909091e-02
8	8	1.010222187435438e+01
65	8	-1.001131278344529e+01
9	9	6.309002499108269e+00
48	9	-6.218093408199178e+00
66	9	-9.090909090909091e-02
10	10	3.123168807243687e-02
11	10	-1.363636983471356e-02
40	10	-1.759531823772330e-02
10	11	-1.363636983471356e-02
11	11	6.706584010905319e+00
57	11	-6.692947641070605e+00
3	12	-2.340604812283494e+00
12	12	7.324432292111453e+00
67	12	-4.983827479827958e+00
6	13	-5.041211907342525e+00
13	13	5.119708539836991e+00
59	13	-7.849663249446599e-02
14	14	3.255602670167187e+00
17	14	-3.102218085931441e+00
60	14	-1.533845842357460e-01
15	15	5.131618373951249e+00
56	15	-1.094959245616878e-01
66	15	-5.022122449389562e+00
16	16	8.332657305375392e+00
55	16	-6.674186249841489e+00
64	16	-1.658471055533903e+00
14	17	-3.102218085931441e+00
17	17	3.179244259425194e+00
61	17	-7.702617349375318e-02
18	18	5.768452464879202e+00
46	18	-3.761746052047518e+00
53	18	-2.006706412831683e+00
19	19	2.430293752777235e+00
49	19	-2.020279566286383e+00
51	19	-4.100141864908526e-01
20	20	9.398925047850075e+01
52	20	-8.680028123291119e+01
68	20	-7.188969245589568e+00
5	21	-6.218093408199178e+00
21	21	6.708756097226979e+00
48	21	-4.906626890278009e-01
7	22	-6.218093408199178e+00
22	22	6.271730542259831e+00
45	22	-5.363713406065287e-02
23	23	3.727414551127499e+00
41	23	-1.818181818181818e-01
42	23	-3.545596369309318e+00
3	24	-9.090909090909090e-03
24	24	9.090909090909090e-03
4	25	-9.090909090909090e-03
25	25	9.090909090909090e-03
26	26	1.240182406028279e-02
40	26	-1.240182406028279e-02
27	27	1.082251082251082e-02
39	27	-1.082251082251082e-02
28	28	2.819776823902591e+00
29	28	-1.818181818181818e-01
38	28	-2.637958642084409e+00
28	29	-1.818181818181818e-01
29	29	4.768216758200063e+00
64	29	-4.586398576381882e+00
30	30	8.868776888405745e-01
31	30	-1.818181818181818e-01
41	30	-7.050595070223927e-01
30	31	-1.818181818181818e-01
31	31	4.768216758200063e+00
61	31	-4.586398576381882e+00
32	32	3.427356190489056e+00
33	32	-1.641251881284969e-02
44	32	-3.410943671676206e+00
32	33	-1.641251881284969e-02
33	33	3.427356190489056e+00
42	33	-3.410943671676206e+00
34	34	3.727414551127499e+00
43	34	-1.818181818181818e-01
44	34	-3.545596369309318e+00
35	35	3.123168807243687e-02
39	35	-1.759531823772330e-02
65	35	-1.363636983471356e-02
36	36	2.586285788507755e+00
37	36	-2.171387625261923e+00
38	36	-4.148981632458313e-01
36	37	-2.171387625261923e+00
37	37	2.286308622822150e+00
43	37	-1.149209975602272e-01
28	38	-2.637958642084409e+00
36	38	-4.148981632458313e-01
38	38	3.052856805330241e+00
27	39	-1.082251082251082e-02
35	39	-1.759531823772330e-02
39	39	2.841782906023413e-02
10	40	-1.759531823772330e-02
26	40	-1.240182406028279e-02
40	40	2.999714229800609e-02
23	41	-1.818181818181818e-01
30	41	-7.050595070223927e-01
41	41	8.868776888405745e-01
23	42	-3.545596369309318e+00
33	42	-3.410943671676206e+00
42	42	6.956540040985524e+00
34	43	-1.818181818181818e-01
37	43	-1.149209975602272e-01
43	43	2.967391793784090e-01
32	44	-3.410943671676206e+00
34	44	-3.545596369309318e+00
44	44	6.956540040985524e+00
5	45	-6.218093408199178e+00
22	45	-5.363713406065287e-02
45	45	6.271730542259831e+00
18	46	-3.761746052047518e+00
46	46	9.133432182421870e+01
47	46	-8.757257577217119e+01
0	47	-7.251263532670568e+00
46	47	-8.757257577217119e+01
47	47	9.482383930484175e+01
9	48	-6.218093408199178e+00
21	48	-4.906626890278009e-01
48	48	6.708756097226979e+00
19	49	-2.020279566286383e+00
49	49	6.360764572080930e+00
50	49	-4.340485005794547e+00
49	50	-4.340485005794547e+00
50	50	1.381269354593777e+01
52	50	-9.472208540143219e+00
2	51	-5.803156917363046e+00
19	51	-4.100141864908526e-01
51	51	6.213171103853898e+00
20	52	-8.680028123291119e+01
50	52	-9.472208540143219e+00
52	52	9.627248977305440e+01
18	53	-2.006706412831683e+00
53	53	2.456399272608456e+00
54	53	-4.496928597767725e-01
2	54	-5.803156917363046e+00
53	54	-4.496928597767725e-01
54	54	6.252849777139818e+00
16	55	-6.674186249841489e+00
55	55	8.574182070435387e+01
67	55	-7.906763445451239e+01
15	56	-1.094959245616878e-01
56	56	1.517169434398510e+00
57	56	-1.407673509836822e+00
11	57	-6.692947641070605e+00
56	57	-1.407673509836822e+00
57	57	8.100621150907427e+00
58	58	2.186419921490979e+00
59	58	-2.049696952305601e+00
60	58	-1.367229691853772e-01
13	59	-7.849663249446599e-02
58	59	-2.049696952305601e+00
59	59	2.128193584800067e+00
14	60	-1.533845842357460e-01
58	60	-1.367229691853772e-01
60	60	2.901075534211232e-01
17	61	-7.702617349375318e-02
31	61	-4.586398576381882e+00
61	61	4.663424749875634e+00
4	62	-2.756734702879134e+00
62	62	1.002824565013886e+01
63	62	-7.271510947259730e+00
1	63	-4.004517095283480e+01
62	63	-7.271510947259730e+00
63	63	4.731668190009453e+01
16	64	-1.658471055533903e+00
29	64	-4.586398576381882e+00
64	64	6.244869631915785e+00
8	65	-1.001131278344529e+01
35	65	-1.363636983471356e-02
65	65	1.002494915328001e+01
9	66	-9.090909090909091e-02
15	66	-5.022122449389562e+00
66	66	5.113031540298652e+00
12	67	-4.983827479827958e+00
55	67	-7.906763445451239e+01
67	67	8.414237102524945e+01
68	67	-9.090909090909091e-02
20	68	-7.188969245589568e+00
67	68	-9.090909090909091e-02
68	68	7.279878336498658e+00
