0	0	4.770680000000001e-18
1	1	2.196250000000000e-17
2	2	1.634490000000000e-16
3	3	1.290240000000000e-17
4	4	1.300740000000000e-17
5	5	4.567430000000000e-18
6	6	8.043839999999999e-18
7	7	3.497890000000001e-18
8	8	1.916090000000000e-17
9	9	4.588790000000001e-18
10	10	2.007940000000000e-17
11	11	1.340100000000000e-16
12	12	1.678380000000000e-17
13	13	3.075760000000000e-16
14	14	1.401630000000000e-17
15	15	8.492120000000001e-18
16	16	9.403980000000001e-18
17	17	2.404770000000000e-16
18	18	3.424160000000000e-17
19	19	3.832320000000000e-17
20	20	3.348790000000000e-18
21	21	2.943980000000000e-17
22	22	2.467630000000000e-16
23	23	6.598630000000000e-18
24	24	1.136820000000000e-17
25	25	1.145700000000000e-17
26	26	2.025710000000000e-17
27	27	2.089460000000000e-17
28	28	1.755480000000000e-16
29	29	1.539630000000000e-17
30	30	1.981200000000000e-17
31	31	1.632720000000000e-17
32	32	4.266870000000000e-18
33	33	8.825290000000000e-16
34	34	8.054840000000002e-18
35	35	1.797500000000000e-17
