0	0	2.243770000000000e-18
1	1	9.192939999999999e-18
2	2	2.709880000000000e-18
3	3	4.438550000000000e-18
4	4	1.989600000000000e-17
5	5	1.919320000000000e-17
6	6	5.305970000000001e-18
7	7	2.138940000000000e-17
8	8	3.357040000000000e-18
9	9	3.243770000000000e-18
10	10	9.341540000000001e-18
11	11	2.709880000000000e-18
12	12	4.438550000000000e-18
13	13	1.989600000000000e-17
14	14	1.919320000000000e-17
15	15	8.128200000000000e-18
16	16	6.556770000000000e-18
17	17	7.835160000000001e-16
18	18	4.918910000000001e-18
19	19	1.411860000000000e-16
20	20	1.312190000000000e-17
21	21	1.264360000000000e-17
22	22	1.436370000000000e-17
23	23	1.628440000000000e-16
24	24	2.194320000000000e-17
25	25	9.783220000000001e-18
26	26	9.277560000000000e-17
27	27	1.389440000000000e-17
28	28	3.272050000000001e-16
29	29	3.840230000000000e-17
30	30	3.889710000000001e-17
31	31	3.424160000000000e-17
32	32	2.069910000000000e-16
33	33	3.081590000000000e-16
34	34	4.056580000000000e-17
35	35	5.770630000000000e-18
36	36	1.137200000000000e-17
37	37	1.145700000000000e-17
38	38	1.510990000000000e-17
39	39	1.517430000000000e-17
40	40	2.056850000000000e-17
41	41	2.064890000000000e-17
42	42	1.014220000000000e-17
43	43	9.740320000000001e-18
44	44	7.201670000000002e-18
45	45	7.437980000000001e-18
46	46	6.565960000000001e-18
47	47	7.283620000000001e-18
48	48	4.544370000000000e-18
49	49	8.689270000000001e-18
50	50	8.151660000000001e-18
51	51	8.596940000000001e-18
52	52	5.754940000000001e-18
53	53	7.116490000000001e-18
54	54	7.456110000000001e-18
55	55	2.789130000000000e-17
56	56	1.745130000000000e-17
57	57	2.788120000000000e-17
58	58	1.745130000000000e-17
