0	0	1.113434695969157e+01
23	0	-1.004343786878248e+01
27	0	-9.090909090909091e-02
1	1	1.025113586717074e+01
2	1	-9.090909090909091e-02
18	1	-5.080113388130823e+00
20	1	-5.080113388130823e+00
1	2	-9.090909090909091e-02
2	2	9.974382934295564e+00
25	2	-9.883473843386472e+00
3	3	1.025113586717074e+01
4	3	-9.090909090909091e-02
15	3	-5.080113388130823e+00
17	3	-5.080113388130823e+00
3	4	-9.090909090909091e-02
4	4	1.016892299655268e+01
22	4	-1.007801390564359e+01
5	5	9.974382934295564e+00
24	5	-9.883473843386472e+00
26	5	-9.090909090909091e-02
6	6	2.257544925571846e+00
19	6	-2.165678756207376e+00
21	6	-9.186616936446984e-02
7	7	2.593033311202748e+00
16	7	-2.162297744074764e+00
18	7	-4.307355671279844e-01
8	8	4.249485420474134e+00
10	8	-4.111351853602983e+00
15	8	-1.381335668711504e-01
9	9	1.505795977347381e+01
21	9	-4.111351853602983e+00
27	9	-1.094660791987083e+01
8	10	-4.111351853602983e+00
10	10	1.505795977347381e+01
26	10	-1.094660791987083e+01
11	11	9.090909090909090e-03
25	11	-9.090909090909090e-03
12	12	9.090909090909090e-03
24	12	-9.090909090909090e-03
13	13	9.090909090909090e-03
23	13	-9.090909090909090e-03
14	14	9.090909090909090e-03
22	14	-9.090909090909090e-03
3	15	-5.080113388130823e+00
8	15	-1.381335668711504e-01
15	15	5.218246955001974e+00
7	16	-2.162297744074764e+00
16	16	2.242422739066952e+00
17	16	-8.012499499218782e-02
3	17	-5.080113388130823e+00
16	17	-8.012499499218782e-02
17	17	5.160238383123011e+00
1	18	-5.080113388130823e+00
7	18	-4.307355671279844e-01
18	18	5.510848955258808e+00
6	19	-2.165678756207376e+00
19	19	5.335080087989816e+00
20	19	-3.169401331782440e+00
1	20	-5.080113388130823e+00
19	20	-3.169401331782440e+00
20	20	8.249514719913263e+00
6	21	-9.186616936446984e-02
9	21	-4.111351853602983e+00
21	21	4.203218022967453e+00
4	22	-1.007801390564359e+01
14	22	-9.090909090909090e-03
22	22	1.008710481473450e+01
0	23	-1.004343786878248e+01
13	23	-9.090909090909090e-03
23	23	1.005252877787339e+01
5	24	-9.883473843386472e+00
12	24	-9.090909090909090e-03
24	24	9.892564752477382e+00
2	25	-9.883473843386472e+00
11	25	-9.090909090909090e-03
25	25	9.892564752477382e+00
5	26	-9.090909090909091e-02
10	26	-1.094660791987083e+01
26	26	1.103751701077992e+01
0	27	-9.090909090909091e-02
9	27	-1.094660791987083e+01
27	27	1.103751701077992e+01
