0	0	1.352709590730745e+01
1	0	-9.090909090909091e-02
51	0	-6.218093408199178e+00
53	0	-6.218093408199178e+00
0	1	-9.090909090909091e-02
1	1	2.024529166139904e+01
75	1	-2.015438257048995e+01
2	2	5.848027768153504e+00
54	2	-5.757118677244413e+00
88	2	-9.090909090909091e-02
3	3	5.844351087583601e+00
4	3	-9.090909090909091e-02
39	3	-5.753441996674511e+00
3	4	-9.090909090909091e-02
4	4	1.010222187435438e+01
87	4	-1.001131278344529e+01
5	5	1.002494915328001e+01
46	5	-1.363636983471356e-02
88	5	-1.001131278344529e+01
6	6	5.171022479039914e+00
62	6	-5.080113388130823e+00
84	6	-9.090909090909091e-02
7	7	1.191186883463068e+01
8	7	-9.090909090909091e-02
55	7	-5.910479871860796e+00
61	7	-5.910479871860796e+00
7	8	-9.090909090909091e-02
8	8	5.147799103551316e+00
18	8	-5.056890012642225e+00
9	9	5.116514550726863e+00
10	9	-9.090909090909091e-02
24	9	-5.025605459817772e+00
9	10	-9.090909090909091e-02
10	10	1.036647933367971e+01
81	10	-1.027557024277062e+01
11	11	1.103751701077992e+01
72	11	-1.094660791987083e+01
83	11	-9.090909090909091e-02
12	12	1.103751701077992e+01
65	12	-1.094660791987083e+01
82	12	-9.090909090909091e-02
13	13	1.025113586717074e+01
45	13	-9.090909090909091e-02
66	13	-5.080113388130823e+00
70	13	-5.080113388130823e+00
14	14	1.005252877787339e+01
29	14	-9.090909090909090e-03
84	14	-1.004343786878248e+01
15	15	1.005252877787339e+01
28	15	-9.090909090909090e-03
83	15	-1.004343786878248e+01
16	16	8.555330011024475e+00
30	16	-2.727270247936138e-02
82	16	-8.528057308545113e+00
17	17	3.222448440527951e+00
74	17	-3.153151732814535e+00
79	17	-6.929670771341653e-02
8	18	-5.056890012642225e+00
18	18	5.182007466652177e+00
77	18	-1.251174540099518e-01
19	19	1.040083031645674e+01
76	19	-1.033787269323293e+01
77	19	-6.295762322380806e-02
20	20	9.019881573040882e+00
40	20	-1.158756607809556e-01
75	20	-8.904005912259926e+00
21	21	5.945995116494469e+00
69	21	-1.605510110699922e+00
71	21	-4.340485005794547e+00
22	22	1.798153446974277e+00
63	22	-1.605510110699922e+00
66	22	-1.926433362743549e-01
23	23	6.533977352699749e+00
60	23	-2.193492346905201e+00
62	23	-4.340485005794547e+00
9	24	-5.025605459817772e+00
24	24	5.207617235979690e+00
55	24	-1.820117761619177e-01
25	25	2.447329656642144e+00
52	25	-2.037315470151291e+00
54	25	-4.100141864908526e-01
26	26	4.976885914591278e+00
38	26	-4.961375690251393e+00
50	26	-1.551022433988485e-02
