0	0	8.358984795185629e+00
1	0	-9.090909090909091e-02
17	0	-7.268075704276536e+00
0	1	-9.090909090909091e-02
1	1	7.362420038168821e+00
19	1	-7.271510947259730e+00
2	2	1.160631383472609e+01
13	2	-5.803156917363046e+00
15	2	-5.803156917363046e+00
3	3	2.349695721374403e+00
9	3	-9.090909090909090e-03
19	3	-2.340604812283494e+00
4	4	2.765825611970043e+00
10	4	-9.090909090909090e-03
18	4	-2.756734702879134e+00
5	5	4.731668190009453e+01
18	5	-7.271510947259730e+00
20	5	-4.004517095283480e+01
6	6	4.990079669041466e+00
14	6	-2.020279566286383e+00
16	6	-2.969800102755084e+00
7	7	2.456399272608456e+00
12	7	-2.006706412831683e+00
13	7	-4.496928597767725e-01
8	8	9.482383930484175e+01
11	8	-8.757257577217119e+01
21	8	-7.251263532670568e+00
3	9	-9.090909090909090e-03
9	9	9.090909090909090e-03
4	10	-9.090909090909090e-03
10	10	9.090909090909090e-03
8	11	-8.757257577217119e+01
11	11	9.133432182421870e+01
12	11	-3.761746052047518e+00
7	12	-2.006706412831683e+00
11	12	-3.761746052047518e+00
12	12	5.768452464879202e+00
2	13	-5.803156917363046e+00
7	13	-4.496928597767725e-01
13	13	6.252849777139818e+00
6	14	-2.020279566286383e+00
14	14	2.430293752777235e+00
15	14	-4.100141864908526e-01
2	15	-5.803156917363046e+00
14	15	-4.100141864908526e-01
15	15	6.213171103853898e+00
6	16	-2.969800102755084e+00
16	16	9.054237587492628e+01
17	16	-8.757257577217119e+01
0	17	-7.268075704276536e+00
16	17	-8.757257577217119e+01
17	17	9.484065147644773e+01
4	18	-2.756734702879134e+00
5	18	-7.271510947259730e+00
18	18	1.002824565013886e+01
1	19	-7.271510947259730e+00
3	19	-2.340604812283494e+00
19	19	9.612115759543224e+00
5	20	-4.004517095283480e+01
20	20	4.013608004374390e+01
21	20	-9.090909090909091e-02
8	21	-7.251263532670568e+00
20	21	-9.090909090909091e-02
21	21	7.342172623579659e+00
