0	0	8.358984795185629e+00
1	0	-9.090909090909091e-02
81	0	-7.268075704276536e+00
0	1	-9.090909090909091e-02
1	1	7.362420038168821e+00
16	1	-7.271510947259730e+00
2	2	1.108783544999173e+01
76	2	-5.498463179541318e+00
78	2	-5.498463179541318e+00
110	2	-9.090909090909091e-02
3	3	6.309002499108269e+00
4	3	-9.090909090909091e-02
54	3	-6.218093408199178e+00
3	4	-9.090909090909091e-02
4	4	5.176887556876267e+00
20	4	-5.085978465967176e+00
5	5	1.184006462035541e+01
6	5	-9.090909090909091e-02
55	5	-5.874577764723161e+00
58	5	-5.874577764723161e+00
5	6	-9.090909090909091e-02
6	6	5.147799103551316e+00
14	6	-5.056890012642225e+00
7	7	5.401470735908666e+00
8	7	-9.090909090909091e-02
59	7	-5.310561644999575e+00
7	8	-9.090909090909091e-02
8	8	5.176887556876267e+00
22	8	-5.085978465967176e+00
9	9	1.060482952155927e+01
34	9	-5.256960215325091e+00
84	9	-5.256960215325091e+00
107	9	-9.090909090909091e-02
10	10	1.010222187435438e+01
102	10	-1.001131278344529e+01
106	10	-9.090909090909091e-02
11	11	4.965177341387988e+00
85	11	-4.874268250478897e+00
105	11	-9.090909090909091e-02
12	12	2.976540209277808e-02
48	12	-1.612903225806452e-02
104	12	-1.363636983471356e-02
13	13	1.002494915328001e+01
47	13	-1.363636983471356e-02
105	13	-1.001131278344529e+01
6	14	-5.056890012642225e+00
14	14	5.437604537662784e+00
101	14	-3.807145250205586e-01
15	15	4.876742638003032e+00
100	15	-3.408072360192352e-02
107	15	-4.842661914401108e+00
1	16	-7.271510947259730e+00
16	16	9.612115759543224e+00
109	16	-2.340604812283494e+00
17	17	1.002824565013886e+01
23	17	-7.271510947259730e+00
108	17	-2.756734702879134e+00
18	18	7.875549575844374e+00
89	18	-3.767457455986678e+00
96	18	-4.108092119857695e+00
19	19	7.747174377320350e+00
25	19	-4.971093093660365e+00
94	19	-2.776081283659986e+00
4	20	-5.085978465967176e+00
20	20	9.168360944381579e+00
92	20	-4.082382478414402e+00
21	21	1.699582230859086e+01
89	21	-1.061420137687420e+01
90	21	-6.381620931716656e+00
8	22	-5.085978465967176e+00
22	22	6.916012248390800e+00
88	22	-1.830033782423624e+00
17	23	-7.271510947259730e+00
23	23	4.731668190009453e+01
111	23	-4.004517095283480e+01
24	24	6.017051154811994e+00
44	24	-9.310726888448181e-01
110	24	-5.085978465967176e+00
19	25	-4.971093093660365e+00
25	25	2.907043535954575e+01
87	25	-4.971093093660365e+00
90	25	-1.912824917222502e+01
26	26	1.831081135965761e+00
82	26	-1.743396450096148e+00
84	26	-8.768468586961287e-02
27	27	4.990079669041466e+00
79	27	-2.020279566286383e+00
80	27	-2.969800102755084e+00
28	28	2.444523604845265e+00
75	28	-1.996151420062120e+00
76	28	-4.483721847831448e-01
29	29	2.464271819478667e+00
42	29	-1.818181818181818e-01
73	29	-2.282453637660485e+00
30	30	4.768216758200063e+00
74	30	-1.818181818181818e-01
99	30	-4.586398576381882e+00
31	31	3.330215887698463e+00
56	31	-2.181391422332649e+00
59	31	-1.148824465365814e+00
32	32	2.211665793062560e+00
53	32	-2.113199891804165e+00
55	32	-9.846590125839423e-02
33	33	1.505795977347381e+01
83	33	-4.111351853602983e+00
106	33	-1.094660791987083e+01
9	34	-5.256960215325091e+00
34	34	5.387214001802663e+00
85	34	-1.302537864775729e-01
35	35	9.486000472686746e+01
52	35	-8.761247251158676e+01
112	35	-7.247532215280698e+00
36	36	9.090909090909090e-03
109	36	-9.090909090909090e-03
37	37	9.090909090909090e-03
108	37	-9.090909090909090e-03
38	38	1.240182406028279e-02
51	38	-1.240182406028279e-02
39	39	1.240182406028279e-02
50	39	-1.240182406028279e-02
40	40	1.082251082251082e-02
49	40	-1.082251082251082e-02
41	41	5.411255411255411e-03
48	41	-5.411255411255411e-03
29	42	-1.818181818181818e-01
42	42	6.170415891778418e+00
86	42	-5.988597709960236e+00
43	43	8.419953606055630e+00
44	43	-4.209976803027815e+00
86	43	-4.209976803027815e+00
24	44	-9.310726888448181e-01
43	44	-4.209976803027815e+00
44	44	5.141049491872633e+00
45	45	3.123168807243687e-02
51	45	-1.759531823772330e-02
102	45	-1.363636983471356e-02
46	46	3.123168807243687e-02
50	46	-1.759531823772330e-02
103	46	-1.363636983471356e-02
13	47	-1.363636983471356e-02
47	47	3.123168807243687e-02
49	47	-1.759531823772330e-02
12	48	-1.612903225806452e-02
41	48	-5.411255411255411e-03
48	48	2.154028766931993e-02
40	49	-1.082251082251082e-02
47	49	-1.759531823772330e-02
49	49	2.841782906023413e-02
39	50	-1.240182406028279e-02
46	50	-1.759531823772330e-02
50	50	2.999714229800609e-02
38	51	-1.240182406028279e-02
45	51	-1.759531823772330e-02
51	51	2.999714229800609e-02
35	52	-8.761247251158676e+01
52	52	9.140157127444601e+01
75	52	-3.789098762859254e+00
32	53	-2.113199891804165e+00
53	53	2.173227864839600e+00
54	53	-6.002797303543451e-02
3	54	-6.218093408199178e+00
53	54	-6.002797303543451e-02
54	54	6.278121381234612e+00
5	55	-5.874577764723161e+00
32	55	-9.846590125839423e-02
55	55	5.973043665981555e+00
31	56	-2.181391422332649e+00
56	56	4.294591314136815e+00
57	56	-2.113199891804165e+00
56	57	-2.113199891804165e+00
57	57	2.375774594307027e+00
58	57	-2.625747025028621e-01
5	58	-5.874577764723161e+00
57	58	-2.625747025028621e-01
58	58	6.137152467226023e+00
7	59	-5.310561644999575e+00
31	59	-1.148824465365814e+00
59	59	6.459386110365390e+00
60	60	5.122643525325295e+00
61	60	-2.977954205020235e+00
62	60	-2.144689320305060e+00
60	61	-2.977954205020235e+00
61	61	3.919662463801664e+00
74	61	-9.417082587814295e-01
60	62	-2.144689320305060e+00
62	62	3.981098332665929e+00
63	62	-1.836409012360869e+00
62	63	-1.836409012360869e+00
63	63	3.981098332665929e+00
64	63	-2.144689320305060e+00
63	64	-2.144689320305060e+00
64	64	2.215665670985014e+00
65	64	-7.097635067995343e-02
64	65	-7.097635067995343e-02
65	65	2.256993274822980e+00
66	65	-2.186016924143027e+00
65	66	-2.186016924143027e+00
66	66	2.529666621387643e+00
67	66	-3.436496972446167e-01
66	67	-3.436496972446167e-01
67	67	2.531383511295993e+00
68	67	-2.187733814051377e+00
67	68	-2.187733814051377e+00
68	68	2.501005244949964e+00
69	68	-3.132714308985878e-01
68	69	-3.132714308985878e-01
69	69	2.500230158613479e+00
70	69	-2.186958727714891e+00
69	70	-2.186958727714891e+00
70	70	2.222762138347788e+00
71	70	-3.580341063289689e-02
70	71	-3.580341063289689e-02
71	71	2.228381970722705e+00
72	71	-2.192578560089808e+00
71	72	-2.192578560089808e+00
72	72	2.537041490711529e+00
73	72	-3.444629306217211e-01
29	73	-2.282453637660485e+00
72	73	-3.444629306217211e-01
73	73	2.626916568282206e+00
30	74	-1.818181818181818e-01
61	74	-9.417082587814295e-01
74	74	1.123526440599611e+00
28	75	-1.996151420062120e+00
52	75	-3.789098762859254e+00
75	75	5.785250182921374e+00
2	76	-5.498463179541318e+00
28	76	-4.483721847831448e-01
76	76	5.946835364324462e+00
77	77	6.002372328839047e+00
