0	0	1.352709590730745e+01
1	0	-9.090909090909091e-02
63	0	-6.218093408199178e+00
102	0	-6.218093408199178e+00
0	1	-9.090909090909091e-02
1	1	2.024529166139904e+01
132	1	-2.015438257048995e+01
2	2	5.848027768153504e+00
3	2	-9.090909090909091e-02
103	2	-5.757118677244413e+00
2	3	-9.090909090909091e-02
3	3	1.010222187435438e+01
164	3	-1.001131278344529e+01
4	4	5.844351087583601e+00
90	4	-5.753441996674511e+00
165	4	-9.090909090909091e-02
5	5	1.002494915328001e+01
85	5	-1.363636983471356e-02
165	5	-1.001131278344529e+01
6	6	6.309002499108269e+00
7	6	-9.090909090909091e-02
76	6	-6.218093408199178e+00
6	7	-9.090909090909091e-02
7	7	5.072278768315591e+00
38	7	-4.981369677406500e+00
8	8	6.309002499108269e+00
9	8	-9.090909090909091e-02
98	8	-6.218093408199178e+00
8	9	-9.090909090909091e-02
9	9	5.113031540298652e+00
40	9	-5.022122449389562e+00
10	10	1.164245497653724e+01
11	10	-9.090909090909091e-02
56	10	-5.775772942814072e+00
99	10	-5.775772942814072e+00
10	11	-9.090909090909091e-02
11	11	5.072278768315591e+00
37	11	-4.981369677406500e+00
12	12	5.866682033723163e+00
100	12	-5.775772942814072e+00
162	12	-9.090909090909091e-02
13	13	2.976540209277808e-02
14	13	-1.363636983471356e-02
86	13	-1.612903225806452e-02
13	14	-1.363636983471356e-02
14	14	6.647531594093541e+00
126	14	-6.633895224258827e+00
15	15	3.123168807243687e-02
88	15	-1.759531823772330e-02
159	15	-1.363636983471356e-02
16	16	1.252709590730745e+01
17	16	-9.090909090909091e-02
74	16	-6.218093408199178e+00
91	16	-6.218093408199178e+00
16	17	-9.090909090909091e-02
17	17	5.132120998251616e+00
32	17	-5.041211907342525e+00
18	18	6.309002499108269e+00
19	18	-9.090909090909091e-02
62	18	-6.218093408199178e+00
18	19	-9.090909090909091e-02
19	19	1.010222187435438e+01
157	19	-1.001131278344529e+01
20	20	6.309002499108269e+00
107	20	-6.218093408199178e+00
158	20	-9.090909090909091e-02
21	21	3.123168807243687e-02
22	21	-1.363636983471356e-02
89	21	-1.759531823772330e-02
21	22	-1.363636983471356e-02
22	22	6.706584010905319e+00
144	22	-6.692947641070605e+00
23	23	8.849163745921441e+00
151	23	-8.758254655012349e+00
156	23	-9.090909090909091e-02
24	24	9.769249449104468e+00
25	24	-9.090909090909091e-02
59	24	-4.839170179097688e+00
119	24	-4.839170179097688e+00
24	25	-9.090909090909091e-02
25	25	9.454906394077868e+00
153	25	-9.363997303168777e+00
26	26	1.186262652344540e+01
27	26	-9.090909090909091e-02
