0	0	2.243770000000000e-18
1	1	9.341540000000001e-18
2	2	2.692130000000000e-18
3	3	1.919320000000000e-17
4	4	4.438550000000000e-18
5	5	1.989600000000000e-17
6	6	3.792030000000000e-18
7	7	4.149190000000000e-17
8	8	4.705730000000000e-18
9	9	9.114790000000002e-18
10	10	4.503260000000000e-18
11	11	9.408100000000002e-18
12	12	3.903670000000000e-18
13	13	2.091720000000000e-17
14	14	2.777680000000000e-16
15	15	2.008260000000000e-17
16	16	4.567430000000000e-18
17	17	8.190010000000002e-18
18	18	3.497890000000001e-18
19	19	1.922820000000000e-17
20	20	4.588790000000001e-18
21	21	2.007940000000000e-17
22	22	4.420120000000000e-17
23	23	2.417510000000000e-17
24	24	1.149930000000000e-18
25	25	2.461800000000000e-17
26	26	1.357758000000000e-18
27	27	3.220370000000000e-17
28	28	3.051770000000000e-17
29	29	3.843140000000000e-18
30	30	3.733700000000000e-16
31	31	9.223510000000002e-18
32	32	3.151760000000001e-16
33	33	1.304820000000000e-17
34	34	8.833110000000001e-17
35	35	8.705570000000000e-18
36	36	1.659980000000000e-16
37	37	4.506680000000000e-16
38	38	8.686250000000000e-18
39	39	1.471680000000000e-16
40	40	6.679200000000001e-17
41	41	9.004110000000001e-18
42	42	6.556460000000001e-17
43	43	4.851150000000000e-18
44	44	3.794530000000000e-17
45	45	3.900900000000000e-17
46	46	4.496280000000000e-17
47	47	1.672420000000000e-16
48	48	1.712200000000000e-17
49	49	1.008133000000000e-16
50	50	3.548080000000001e-16
51	51	6.521490000000001e-18
52	52	1.653670000000000e-17
53	53	4.479550000000000e-16
54	54	1.768520000000000e-17
55	55	4.056580000000000e-17
56	56	7.071590000000000e-17
57	57	3.668680000000000e-16
58	58	1.000000000000000e-18
59	59	6.944760000000001e-17
60	60	1.000000000000000e-18
61	61	8.559200000000000e-18
62	62	2.887760000000000e-16
63	63	1.114220000000000e-17
64	64	1.137200000000000e-17
65	65	1.137200000000000e-17
66	66	1.145700000000000e-17
67	67	1.145700000000000e-17
68	68	2.025710000000000e-17
69	69	1.517430000000000e-17
70	70	2.040700000000000e-17
71	71	2.089460000000000e-17
72	72	2.064890000000000e-17
73	73	2.634480000000000e-17
74	74	3.335470000000001e-17
75	75	1.214910000000000e-17
76	76	9.949170000000001e-17
77	77	1.291180000000000e-17
78	78	1.560290000000000e-17
79	79	3.648630000000000e-18
80	80	2.512410000000000e-17
81	81	3.889840000000000e-18
82	82	1.797500000000000e-17
83	83	6.869750000000001e-18
84	84	2.789130000000000e-17
85	85	1.745130000000000e-17
