0	0	7.309002499108269e+00
80	0	-6.218093408199178e+00
110	0	-9.090909090909091e-02
1	1	1.184006462035541e+01
2	1	-9.090909090909091e-02
81	1	-5.874577764723161e+00
83	1	-5.874577764723161e+00
1	2	-9.090909090909091e-02
2	2	5.147799103551316e+00
19	2	-5.056890012642225e+00
3	3	5.965486855632252e+00
84	3	-5.874577764723161e+00
109	3	-9.090909090909091e-02
4	4	1.060482952155927e+01
5	4	-9.090909090909091e-02
40	4	-5.256960215325091e+00
72	4	-5.256960215325091e+00
4	5	-9.090909090909091e-02
5	5	4.933571005310199e+00
18	5	-4.842661914401108e+00
6	6	1.103751701077992e+01
7	6	-9.090909090909091e-02
71	6	-1.094660791987083e+01
6	7	-9.090909090909091e-02
7	7	1.010222187435438e+01
107	7	-1.001131278344529e+01
8	8	4.965177341387988e+00
68	8	-4.874268250478897e+00
108	8	-9.090909090909091e-02
9	9	2.976540209277808e-02
10	9	-1.363636983471356e-02
53	9	-1.612903225806452e-02
9	10	-1.363636983471356e-02
10	10	6.669121820943518e+00
94	10	-6.655485451108804e+00
11	11	1.002494915328001e+01
51	11	-1.363636983471356e-02
108	11	-1.001131278344529e+01
12	12	6.706584010905319e+00
50	12	-1.363636983471356e-02
98	12	-6.692947641070605e+00
13	13	7.342172623579659e+00
14	13	-9.090909090909091e-02
57	13	-7.251263532670568e+00
13	14	-9.090909090909091e-02
14	14	4.013608004374390e+01
87	14	-4.004517095283480e+01
15	15	1.160631383472609e+01
64	15	-5.803156917363046e+00
67	15	-5.803156917363046e+00
16	16	1.206741861630474e+01
28	16	-4.971093093660365e+00
102	16	-7.096325522644375e+00
17	17	6.916012248390800e+00
102	17	-1.830033782423624e+00
109	17	-5.085978465967176e+00
5	18	-4.842661914401108e+00
18	18	4.876742638003032e+00
101	18	-3.408072360192352e-02
2	19	-5.056890012642225e+00
19	19	5.437604537662784e+00
100	19	-3.807145250205586e-01
20	20	9.168360944381579e+00
99	20	-4.082382478414402e+00
110	20	-5.085978465967176e+00
21	21	1.699582230859086e+01
95	21	-1.061420137687420e+01
96	21	-6.381620931716656e+00
22	22	8.716104376140706e+00
34	22	-4.586398576381882e+00
90	22	-4.129705799758825e+00
23	23	7.875549575844374e+00
92	23	-4.108092119857695e+00
95	23	-3.767457455986678e+00
24	24	3.169341791147315e+00
85	24	-3.153151732814535e+00
88	24	-1.619005833278017e-02
25	25	7.324432292111453e+00
104	25	-2.340604812283494e+00
105	25	-4.983827479827958e+00
26	26	1.002824565013886e+01
87	26	-7.271510947259730e+00
103	26	-2.756734702879134e+00
27	27	6.244869631915785e+00
29	27	-1.658471055533903e+00
39	27	-4.586398576381882e+00
16	28	-4.971093093660365e+00
28	28	2.907043535954575e+01
93	28	-4.971093093660365e+00
96	28	-1.912824917222502e+01
27	29	-1.658471055533903e+00
