0	0	1.352709590730745e+01
1	0	-9.090909090909091e-02
71	0	-6.218093408199178e+00
87	0	-6.218093408199178e+00
0	1	-9.090909090909091e-02
1	1	2.024529166139904e+01
92	1	-2.015438257048995e+01
2	2	5.848027768153504e+00
88	2	-5.757118677244413e+00
108	2	-9.090909090909091e-02
3	3	5.844351087583601e+00
4	3	-9.090909090909091e-02
50	3	-5.753441996674511e+00
3	4	-9.090909090909091e-02
4	4	1.010222187435438e+01
107	4	-1.001131278344529e+01
5	5	1.002494915328001e+01
64	5	-1.363636983471356e-02
108	5	-1.001131278344529e+01
6	6	6.889976258893644e+00
7	6	-9.090909090909091e-02
85	6	-6.799067167984553e+00
6	7	-9.090909090909091e-02
7	7	7.362420038168821e+00
20	7	-7.271510947259730e+00
8	8	1.169722292563518e+01
80	8	-5.803156917363046e+00
82	8	-5.803156917363046e+00
104	8	-9.090909090909091e-02
9	9	6.309002499108269e+00
89	9	-6.218093408199178e+00
101	9	-9.090909090909091e-02
10	10	6.309002499108269e+00
31	10	-6.218093408199178e+00
100	10	-9.090909090909091e-02
11	11	6.309002499108269e+00
12	11	-9.090909090909091e-02
78	11	-6.218093408199178e+00
11	12	-9.090909090909091e-02
12	12	5.176887556876267e+00
22	12	-5.085978465967176e+00
13	13	1.252709590730745e+01
14	13	-9.090909090909091e-02
41	13	-6.218093408199178e+00
73	13	-6.218093408199178e+00
13	14	-9.090909090909091e-02
14	14	2.024529166139904e+01
90	14	-2.015438257048995e+01
15	15	5.848027768153504e+00
16	15	-9.090909090909091e-02
74	15	-5.757118677244413e+00
15	16	-9.090909090909091e-02
16	16	1.010222187435438e+01
95	16	-1.001131278344529e+01
17	17	5.844351087583601e+00
66	17	-5.753441996674511e+00
96	17	-9.090909090909091e-02
18	18	1.002494915328001e+01
62	18	-1.363636983471356e-02
96	18	-1.001131278344529e+01
19	19	9.019881573040882e+00
25	19	-1.158756607809556e-01
92	19	-8.904005912259926e+00
7	20	-7.271510947259730e+00
20	20	9.612115759543224e+00
103	20	-2.340604812283494e+00
21	21	1.002824565013886e+01
26	21	-7.271510947259730e+00
102	21	-2.756734702879134e+00
12	22	-5.085978465967176e+00
22	22	6.033675089324107e+00
29	22	-9.476966233569309e-01
23	23	4.608905384691395e+00
52	23	-4.586398576381882e+00
91	23	-2.250680830951363e-02
24	24	9.024621825358572e+00
58	24	-1.206159130986469e-01
90	24	-8.904005912259926e+00
19	25	-1.158756607809556e-01
25	25	5.716986921255033e+00
60	25	-5.601111260474078e+00
21	26	-7.271510947259730e+00
26	26	4.731668190009453e+01
105	26	-4.004517095283480e+01
