0	0	4.305990000000000e-18
1	1	2.139910000000000e-17
2	2	3.529760000000001e-18
3	3	1.016372000000000e-18
4	4	1.000000000000000e-18
5	5	2.493040000000000e-18
6	6	9.434570000000000e-18
7	7	2.374350000000000e-17
8	8	2.349040000000000e-17
9	9	1.352320000000000e-17
10	10	1.300740000000000e-17
11	11	1.157340000000000e-16
12	12	2.196250000000000e-17
13	13	9.655569999999999e-18
14	14	8.826290000000001e-17
15	15	1.103400000000000e-17
16	16	3.305980000000000e-17
17	17	2.890080000000000e-17
18	18	4.010170000000000e-17
19	19	1.635850000000000e-16
20	20	5.770680000000001e-18
21	21	1.137200000000000e-17
22	22	1.137200000000000e-17
23	23	1.145700000000000e-17
24	24	1.133890000000000e-17
