0	0	8.358984795185629e+00
1	0	-9.090909090909091e-02
38	0	-7.268075704276536e+00
0	1	-9.090909090909091e-02
1	1	7.362420038168821e+00
10	1	-7.271510947259730e+00
2	2	1.169722292563518e+01
3	2	-9.090909090909091e-02
34	2	-5.803156917363046e+00
36	2	-5.803156917363046e+00
2	3	-9.090909090909091e-02
3	3	5.176887556876267e+00
13	3	-5.085978465967176e+00
4	4	5.171022479039914e+00
45	4	-5.080113388130823e+00
63	4	-9.090909090909091e-02
5	5	5.171022479039914e+00
44	5	-5.080113388130823e+00
62	5	-9.090909090909091e-02
6	6	1.002494915328001e+01
28	6	-1.363636983471356e-02
63	6	-1.001131278344529e+01
7	7	1.554997646624520e+00
48	7	-1.406339214643929e+00
60	7	-1.486584319805912e-01
8	8	1.080419632505144e+01
59	8	-7.497656982193065e+00
60	8	-3.306539342858371e+00
9	9	3.215735438520917e+00
46	9	-3.153151732814535e+00
56	9	-6.258370570638229e-02
1	10	-7.271510947259730e+00
10	10	9.612115759543224e+00
65	10	-2.340604812283494e+00
11	11	1.002824565013886e+01
12	11	-7.271510947259730e+00
64	11	-2.756734702879134e+00
11	12	-7.271510947259730e+00
12	12	4.731668190009453e+01
66	12	-4.004517095283480e+01
3	13	-5.085978465967176e+00
13	13	6.744449521501079e+00
49	13	-1.658471055533903e+00
14	14	1.819038855123395e+00
43	14	-1.645659819076160e+00
45	14	-1.733790360472354e-01
15	15	2.112989662428938e-01
16	15	-1.818181818181818e-01
42	15	-2.948078442471197e-02
15	16	-1.818181818181818e-01
16	16	4.768216758200063e+00
58	16	-4.586398576381882e+00
17	17	1.181038789744000e+00
18	17	-1.818181818181818e-01
39	17	-9.992206079258179e-01
17	18	-1.818181818181818e-01
18	18	4.768216758200063e+00
54	18	-4.586398576381882e+00
19	19	4.990079669041466e+00
35	19	-2.020279566286383e+00
37	19	-2.969800102755084e+00
20	20	2.456399272608456e+00
33	20	-2.006706412831683e+00
34	20	-4.496928597767725e-01
21	21	9.482383930484175e+01
32	21	-8.757257577217119e+01
67	21	-7.251263532670568e+00
22	22	9.090909090909090e-03
65	22	-9.090909090909090e-03
23	23	9.090909090909090e-03
64	23	-9.090909090909090e-03
24	24	1.240182406028279e-02
31	24	-1.240182406028279e-02
25	25	5.411255411255411e-03
30	25	-5.411255411255411e-03
26	26	3.305100376611045e+00
41	26	-1.818181818181818e-01
46	26	-3.123282194792864e+00
27	27	2.914685834503497e+00
42	27	-1.818181818181818e-01
47	27	-2.732867652685316e+00
6	28	-1.363636983471356e-02
28	28	3.123168807243687e-02
31	28	-1.759531823772330e-02
29	29	2.976540209277808e-02
30	29	-1.612903225806452e-02
61	29	-1.363636983471356e-02
25	30	-5.411255411255411e-03
29	30	-1.612903225806452e-02
30	30	2.154028766931993e-02
24	31	-1.240182406028279e-02
28	31	-1.759531823772330e-02
31	31	2.999714229800609e-02
21	32	-8.757257577217119e+01
32	32	9.133432182421870e+01
33	32	-3.761746052047518e+00
20	33	-2.006706412831683e+00
32	33	-3.761746052047518e+00
33	33	5.768452464879202e+00
2	34	-5.803156917363046e+00
20	34	-4.496928597767725e-01
34	34	6.252849777139818e+00
19	35	-2.020279566286383e+00
35	35	2.430293752777235e+00
36	35	-4.100141864908526e-01
2	36	-5.803156917363046e+00
35	36	-4.100141864908526e-01
36	36	6.213171103853898e+00
19	37	-2.969800102755084e+00
37	37	9.054237587492628e+01
38	37	-8.757257577217119e+01
0	38	-7.268075704276536e+00
37	38	-8.757257577217119e+01
38	38	9.484065147644773e+01
17	39	-9.992206079258179e-01
39	39	3.198395477514748e+00
40	39	-2.199174869588930e+00
39	40	-2.199174869588930e+00
40	40	2.707519344138664e+00
41	40	-5.083444745497339e-01
26	41	-1.818181818181818e-01
40	41	-5.083444745497339e-01
41	41	6.901626563679157e-01
15	42	-2.948078442471197e-02
27	42	-1.818181818181818e-01
42	42	2.112989662428938e-01
14	43	-1.645659819076160e+00
43	43	2.616580737567348e+00
44	43	-9.709209184911890e-01
5	44	-5.080113388130823e+00
43	44	-9.709209184911890e-01
44	44	6.051034306622013e+00
4	45	-5.080113388130823e+00
14	45	-1.733790360472354e-01
45	45	5.253492424178059e+00
9	46	-3.153151732814535e+00
26	46	-3.123282194792864e+00
46	46	6.276433927607398e+00
27	47	-2.732867652685316e+00
47	47	1.417837894907716e+02
48	47	-1.390509218380863e+02
7	48	-1.406339214643929e+00
47	48	-1.390509218380863e+02
48	48	1.404572610527302e+02
13	49	-1.658471055533903e+00
49	49	3.736570176705785e+00
50	49	-2.078099121171882e+00
49	50	-2.078099121171882e+00
50	50	2.195684758791761e+00
51	50	-1.175856376198785e-01
50	51	-1.175856376198785e-01
51	51	2.277011748536641e+00
52	51	-2.159426110916763e+00
51	52	-2.159426110916763e+00
52	52	4.236562653564530e+00
53	52	-2.077136542647767e+00
52	53	-2.077136542647767e+00
53	53	3.206306850888678e+00
54	53	-1.129170308240911e+00
18	54	-4.586398576381882e+00
53	54	-1.129170308240911e+00
54	54	5.715568884622792e+00
55	55	2.153559311516104e+00
56	55	-7.406310176270182e-01
57	55	-1.412928293889085e+00
9	56	-6.258370570638229e-02
55	56	-7.406310176270182e-01
56	56	8.032147233334005e-01
55	57	-1.412928293889085e+00
57	57	1.671702686610279e+00
58	57	-2.587743927211939e-01
16	58	-4.586398576381882e+00
57	58	-2.587743927211939e-01
58	58	4.845172969103076e+00
8	59	-7.497656982193065e+00
59	59	3.419450888941616e+01
62	59	-2.669685190722310e+01
7	60	-1.486584319805912e-01
8	60	-3.306539342858371e+00
60	60	3.455197774838962e+00
29	61	-1.363636983471356e-02
61	61	1.603173040886120e+01
62	61	-1.601809403902648e+01
5	62	-9.090909090909091e-02
59	62	-2.669685190722310e+01
61	62	-1.601809403902648e+01
62	62	4.280585503715868e+01
4	63	-9.090909090909091e-02
6	63	-1.001131278344529e+01
63	63	1.010222187435438e+01
11	64	-2.756734702879134e+00
23	64	-9.090909090909090e-03
64	64	2.765825611970043e+00
10	65	-2.340604812283494e+00
22	65	-9.090909090909090e-03
65	65	2.349695721374403e+00
12	66	-4.004517095283480e+01
66	66	4.013608004374390e+01
67	66	-9.090909090909091e-02
21	67	-7.251263532670568e+00
66	67	-9.090909090909091e-02
67	67	7.342172623579659e+00
