0	0	4.305990000000000e-18
1	1	2.150200000000000e-17
2	2	3.393070000000000e-18
3	3	1.651050000000000e-16
4	4	2.941830000000000e-18
5	5	2.832970000000000e-18
6	6	1.928210000000000e-17
7	7	1.583500000000000e-16
8	8	1.534970000000000e-17
9	9	3.612460000000000e-16
10	10	1.205270000000000e-17
11	11	1.154300000000000e-17
12	12	2.205360000000000e-17
13	13	1.607800000000000e-16
14	14	6.639520000000001e-17
15	15	5.299770000000001e-16
16	16	1.671590000000000e-17
17	17	5.482200000000001e-17
18	18	1.640200000000000e-17
19	19	3.900670000000000e-17
20	20	3.431610000000000e-17
21	21	5.770680000000001e-18
22	22	1.137200000000000e-17
23	23	1.145700000000000e-17
24	24	2.008740000000000e-17
25	25	2.637120000000000e-17
26	26	1.155020000000000e-17
27	27	1.335610000000000e-17
28	28	1.748120000000000e-17
29	29	1.764930000000000e-17
